theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
32.2545766806036,88.66587944136282,-23.449615323135955,28.29882286208972,-33.477678892976996,87.80943317692383,30.132422391559402,-28.2988228620898,-90.0,3.2724160086810428,3.206443954258447,-1.3183756587749902,0.23604846509974448,2.266738701232502,1.5097383449615,105
35.772429473691304,88.60907223532632,-20.978501955800617,28.298822862089647,-36.5117311673287,87.69702661378032,27.647572218280988,-28.29882286208962,-90.0,3.611115391682827,3.511940790898301,-1.2757281031772705,0.26450437102130314,2.251050331876827,1.4482667310145405,106
38.314653681279935,86.77489545166685,-20.647674583313833,28.298822862089825,-38.764766119382244,85.72581367989844,27.203632406231815,-28.29882286208957,-90.0,3.926839667760819,4.104103619774681,-1.2624538492774642,0.3787189725960866,2.1895895267853938,1.3809881869439247,107
39.525843433566635,83.56054441250645,-19.976760016138382,28.29882286208957,-40.04754462688648,82.42074682872442,26.53689614841941,-28.29882286208972,-90.0,4.237090856659031,4.921272977489581,-1.2955481839309426,0.4536628838832187,2.103527710647387,1.335138106736061,108
40.758653815161765,78.07471453796879,-21.20729505643156,28.29882286208985,-41.51862488190951,76.59233933186619,30.462212922320003,-28.298822862089924,-90.0,4.659027008712211,5.744982337642015,-1.3325354842417576,0.41696298403626253,1.858443793821221,1.2811084368366428,109
42.478450361325194,68.76430594272715,-24.214581422435717,28.298822862089875,-43.61357585166186,66.95586397208129,33.58231853607265,-28.29882286208962,-90.0,5.252963114995515,6.376064780935732,-1.3707877859217015,0.46439951056995127,1.2831013355814378,1.2468322659874889,110
45.46866670344118,53.82470798382355,-30.953244911323633,28.29882286208962,-45.18604358028354,51.5679803326878,36.09207217396687,-31.18287430316117,-90.0,5.82983458215626,6.885733159949155,-1.3810594264453924,0.33362404292365544,0.46975272635834364,1.2532740925291475,111
44.268302001624065,38.873753663558134,-24.855938240266074,34.57592716220777,-42.78956685721526,35.21257042630258,31.114905634561502,-39.035007544228364,-90.0,6.000000000000009,7.187816783447156,-1.3641957209888869,0.3950778815373187,-0.39648777162404364,1.1620562223144024,112
37.7803665184133,20.571931527040448,-18.011475694760673,39.31182494265573,-33.31960375224113,16.48473734550019,21.46611061852672,-44.14379669295241,-90.0,6.000000000000009,7.160254211012526,-1.3892893871898906,0.17664385292921891,-1.4977497118240541,1.16282880892176,113
6.779417695355887,5.1358734295919,13.57047755436409,39.33330224492775,63.40218783750574,4.806793130205087,-73.26002197711749,-45.068754412262635,-90.0,6.000000000000009,7.174866982471195,-1.3537108067612371,-0.05365910536120386,-2.4906072789902476,1.1627121257426085,114
6.779417695355887,12.966491520233253,104.99999999999999,36.88200328755034,114.67335287100127,18.32001381914199,-105.00000000000001,-43.38567812943703,-90.0,6.000000000000009,6.905224028054094,-1.336746475743198,-0.12794013318299363,-3.2148590267578343,1.1565786625733394,115
6.779417695355887,28.1812006968355,104.99999999999999,35.62586373983381,112.58175246766416,33.50668422376502,-105.00000000000001,-41.75181780343509,-90.0,6.000000000000009,6.704698819798291,-1.2985904778090482,0.03594092334095161,-3.444692084179988,1.14887826551354,116
6.779417695355887,41.98087597355502,90.7801876278588,32.43149202578818,111.02800142857305,47.15182107431243,-89.12118297198938,-37.817595778532734,-90.0,5.8620975605808425,5.998632952661818,-1.3061636878618315,0.426582235788686,-3.6035954996828714,1.1295724324647967,117
6.779417695355887,56.598669467781015,79.02287039655198,28.298822862089697,109.86386494932026,58.269100781686035,-76.11364694999273,-28.298822862089697,-90.0,4.912619501430882,4.692062589615144,-1.3896979939628664,0.4801897238518601,-3.806921300651606,1.1739809347839418,118
6.779417695355887,68.45750776247458,63.454775953370095,28.29882286208972,104.20943933566218,69.59164658892966,-60.182646159798324,-28.29882286208985,-90.0,3.4411995302983582,3.2052744076307973,-1.4401989702505267,0.3977853422563041,-3.0475815201446466,1.2483312955545345,119
6.779417695355887,78.79575375995884,53.7824408132205,28.298822862089697,101.63277255927841,79.44270616068825,-49.89030543817892,-28.29882286208985,-90.0,2.0210302016048813,1.458486867260169,-1.3803858347255957,0.2511855776822775,-2.2144773964749778,1.3806610480895884,120
6.779417695355887,86.13864729792037,43.859620227309094,28.29882286208972,97.04594297336139,85.84395984123734,-35.19172962525427,-28.29882286208977,-90.0,0.617190425485288,0.2354018950924545,-1.3353239630602767,0.133169202359411,-0.9653053006961797,1.4563372960729808,121
-87.57567722399361,89.75397689880349,24.130454932082124,28.298822862089875,88.44702621508472,89.40007352063786,-18.046549710781672,-28.298822862089825,-29.041332697375747,0.6262906419261844,-0.8358896913161828,-1.386555293624642,0.625497357768528,0.04051334533548312,1.4875935605054702,122
-76.99218375336203,91.1411081334902,3.878587650794614,28.29882286208972,77.14541508727625,91.15147888769991,-0.5589539202167294,-28.298822862089697,-90.0,0.2861924601627922,-0.16519387142749536,-1.3241228124407434,0.5505681035563394,-0.22633761637300467,1.5375728201356147,123
-57.88142187836227,91.1749767176394,-6.3736565108622845,28.298822862089594,57.36329291840123,90.87476643247967,8.930748591161109,-28.29882286208962,-90.0,0.8731827199024292,0.12668611200116434,-1.3125229184182092,0.365003098039773,-0.2075925809334597,1.5713139876407298,124
-39.057268960959,94.05415199640336,-12.19175671895449,28.29882286208972,38.5516341243625,92.72763181762188,16.49886840246807,-28.298822862089697,-90.0,0.7538840859464175,-0.43568679689116974,-1.2918764480511595,0.22880289913932947,0.5771978261831996,1.589376074440886,125
-29.614641350870848,94.8612332941083,-12.356569342148186,28.298822862089697,29.158505765132464,93.18367044368765,19.069133349911514,-28.298822862089747,-90.0,1.2123566224757243,0.5284653547204233,-1.2753483577426066,0.5116554268795953,0.788331147759912,1.5687367957335547,126
-19.24351312339959,95.13170813387465,-22.69438570749243,28.298822862089697,18.549342241789084,94.02699731103958,27.94844145928208,-28.298822862089697,-90.0,1.9608906008319316,1.1972906025979644,-1.273666519667282,0.630015754564329,0.8396704838973158,1.5627393545627353,127
-10.197099237701917,97.13567251988995,-19.087671376230265,28.29882286208962,9.456967025263872,95.95795306496764,24.343074931740777,-28.298822862089697,-90.0,2.0284571369966238,0.13336480173090273,-1.2879914701932977,0.4897944726481042,1.1767992439526835,1.5601213014406827,128
-7.1937733318590436,97.88314843452784,-13.602856873055302,28.298822862089697,6.626293690007922,96.72307896909862,19.036873429411816,-28.298822862089594,-90.0,2.03123089041962,0.202342563385733,-1.293646907372161,0.36876974044256466,1.4728600057120431,1.488917196784024,129
-3.6248055613449206,99.10544372116804,-12.894221530694159,28.298822862089697,2.981967743790482,98.26000657227442,18.271698988414343,-28.29882286208972,-90.0,2.263727276065725,0.4495077437097192,-1.282514082843031,0.3283784133923184,1.7101249006396815,1.4922010813197195,130
-3.0992602564436056,99.78658147141286,-10.425953669819997,28.29882286208972,2.427631079535442,98.92229588919591,15.777059334717514,-28.29882286208972,-90.0,2.2385302320819984,0.3378395068370713,-1.2775024192475808,0.27981921025634793,1.8447650953278896,1.4918634482005562,131
-2.8797697750460904,100.10927743229061,-8.794772171678252,28.29882286208962,2.220875655115706,99.04898408613833,15.266924006667885,-28.298822862089697,-90.0,2.3050652291701215,0.513067277490123,-1.238739347308073,0.3500666523812139,1.956862426976631,1.4847416002971303,132
-3.023628580574543,99.9179426956497,-8.709525567876229,28.29882286208962,2.307766350953095,98.85126166135129,15.263350369700431,-28.298822862089825,-90.0,2.387636788840658,0.5484334845395966,-1.2643171957785795,0.3518123931479246,1.9465496822944721,1.4707479286615488,133
-4.6357934926920645,100.5650405579017,-5.875707409759753,28.298822862089594,3.740648599738585,99.34177774041375,13.632510854583662,-28.29882286208962,-90.0,2.2619380512702776,0.6050390388758837,-1.2959543429876095,0.3894550886165472,2.0558363838313207,1.466797892361832,134
-6.3165821720046615,100.4851570257129,-6.151393429258612,28.298822862089697,5.421929435021117,99.19821295144277,14.03910879505664,-28.298822862089825,-90.0,2.13154527990606,0.5613477235523728,-1.3391500172227961,0.3200722596469072,2.122892769940388,1.4507850801703703,135
-9.529581568067869,100.39997205459395,-4.42926253953511,28.298822862089697,8.864916901787714,98.80118099810512,12.433643980888146,-28.298822862089825,-90.0,1.843069734817782,0.074021497805144,-1.350550839536979,0.37910029730131106,2.1669980103023048,1.4278529257831016,136
-16.937321009657623,96.58070989898127,-12.202897638824824,28.298822862089697,15.939862533475088,95.7652901676848,18.029922453580525,-28.298822862089697,-90.0,2.0385453380659637,0.9692918437219346,-1.4004034992500196,0.23539616034298155,2.1341618244144396,1.4137866672849493,137
-24.844357439100545,95.08330952925887,-12.168638880825526,28.298822862089697,23.714834411359945,94.01386135167121,19.477682501272497,-28.298822862089825,-90.0,1.9345151920815824,1.1058083225263575,-1.4260492211442348,0.4248132093656326,2.069265414379679,1.4022400030486168,138
-34.736744529832755,93.47360866047714,-11.742998621481483,28.298822862089697,33.889244096243395,92.86052092514173,16.8449077689218,-28.298822862089672,-90.0,1.2476253643518989,0.9442963387571971,-1.42011477121831,0.4117264173584465,2.2104298624861336,1.3908138304668198,139
-49.002012046568815,90.83255366491535,-6.151557870806456,28.298822862089594,48.41137567085054,89.58440939901679,13.737031396743639,-28.29882286208985,-90.0,0.6161552744921226,1.046525610126019,-1.4040312706208025,0.36967691766576727,2.146741410000503,1.3671551383869405,140
-64.52421819937288,87.05282491768926,2.1176744851413374,28.298822862089825,64.56337493828725,86.34826768226904,3.1146090700995175,-28.29882286208985,-69.40999133962879,0.3929529050656572,0.31887578485854245,-1.3804758964004182,0.2586946925963767,1.7033495824530265,1.3463498139541537,141
-80.93059738815079,82.97518652203205,20.21262794170865,28.29882286208972,82.02205370664983,82.53237825804872,-15.070507047227343,-28.298822862089647,-83.5667333909133,0.39830224540631076,-0.08384109519386641,-1.337177517687131,0.16424519169282634,0.7370087236789663,1.3030486042036238,142
-90.94300045944428,74.87754247939674,43.01294234211267,28.29882286208972,92.90343394564825,74.67761350880116,-37.221353670658026,-28.298822862089697,-90.0,0.9948146705435363,0.3753623789104543,-1.3764411511295152,0.29234193824638166,-0.8184432872759694,1.2707239800066619,143
-99.08656436440293,62.20826866185024,60.49172892631316,28.29882286208972,100.99764878873134,62.93030870287164,-57.30597483242551,-28.29882286208962,-90.0,2.2494738333680115,2.1095728207538995,-1.376394235201491,0.39305975544446775,-2.3790552241407195,1.2446182768981897,144
-111.84674979079142,52.06879292733349,76.94391959689847,28.298822862089697,113.48741708198489,54.45875763467171,-76.10157665504742,-30.75845700147237,-90.0,3.2844357436450617,3.4446073221418834,-1.3683483666058704,0.4554567904166598,-3.7731199340974215,1.2911479938191197,145
-117.90777871786752,41.42199757254849,89.51491047312537,30.09427046782443,120.17375688163189,45.88989573739856,-87.21495598930731,-37.441719860984335,-90.0,3.757493737193524,4.304742691859479,-1.3836271380571477,0.4701459890189578,-3.9584348631333053,1.2743729360214493,146
-127.57386367903752,31.99939233705489,104.99999999999999,32.5119283333216,129.46282808121805,36.567270447218874,-103.12811556820417,-39.62400412691864,-90.0,4.172072234655034,4.89026233578825,-1.4092478186233146,0.5480015063111771,-3.9303952092966497,1.2381664169788602,147
-142.88425833455156,24.58477154013656,104.99999999999999,32.2201008403161,141.6325219373797,29.02377598543817,-105.00000000000001,-39.5373158719551,-90.0,4.679815938116634,5.178150056154114,-1.4425999539708985,0.37681401108306195,-3.911891787223346,1.2233606662354493,148
-155.0,17.476831215432576,104.99999999999999,32.48790604055032,155.00000000000003,20.729828882190926,-105.00000000000001,-39.73937896685474,-90.0,5.388744689836654,5.760379110080392,-1.4352658817102053,0.3102648519839422,-3.734603729944708,1.1128514762509993,149
-155.0,14.598929456796272,104.99999999999999,31.465635424478553,155.00000000000003,16.102842913666247,-105.00000000000001,-38.387591153169176,-90.0,5.943883191882352,6.1796397655019,-1.4632493573924492,0.3349628770588503,-3.536936784048896,1.0805732857437653,150
-155.0,21.590152984671814,104.99999999999999,29.817161702444736,155.00000000000003,17.92512856734714,-105.00000000000001,-36.646553642869605,-90.0,6.000000000000009,6.66354641375507,-1.472265384188497,0.24889334416108855,-2.86412488954926,0.9603333438464181,151
-155.0,33.81472710682796,104.99999999999999,28.298822862089594,155.00000000000003,30.62736468883653,-105.00000000000001,-30.90187906862114,-90.0,6.000000000000009,6.907048805774658,-1.5173328681669203,0.42488856076923326,-2.489541929248453,0.926933555194575,152
-155.0,46.499363442742,104.99999999999999,28.29882286208985,155.00000000000003,44.391632219976145,-105.00000000000001,-28.29882286208972,-90.0,6.000000000000009,7.111409728545783,-1.5684130138066745,0.3271019620434602,-1.9693253899895464,0.8757441070344301,153
-155.0,58.039924466518016,104.99999999999999,28.29882286208962,155.00000000000003,56.43578463855235,-105.00000000000001,-28.298822862089647,-90.0,6.000000000000009,7.060367383708752,-1.6132884536464076,-0.012663599897161025,-1.5720548867525976,0.8763234781542973,154
-155.0,66.50993442597334,104.99999999999999,28.2988228620899,155.00000000000003,64.990345512381,-105.00000000000001,-28.29882286208985,-90.0,6.000000000000009,6.7649227707437225,-1.6263159806866931,-0.046076241675569514,-1.297078479492606,0.845617430534533,155
-155.0,72.81525067279128,104.99999999999999,28.29882286208962,155.00000000000003,71.39910289052071,-105.00000000000001,-28.298822862089594,-90.0,6.000000000000009,6.360525560115069,-1.6201548892020732,0.14198100587627835,-1.075564903361802,0.8069654918937067,156
-155.0,76.71860424962854,104.99999999999999,28.29882286208985,155.00000000000003,75.25755984954884,-105.00000000000001,-28.298822862089697,-90.0,6.000000000000009,6.215213134117246,-1.6215458420195663,0.11975245489334159,-0.9299060811245793,0.8171355333565725,157
-155.0,80.64750055284647,104.99999999999999,28.298822862089953,155.00000000000003,79.38680311203873,-105.00000000000001,-28.298822862089747,-90.0,6.000000000000009,5.900773357804023,-1.5705900637885901,0.26150226775603325,-0.717430121938163,0.7734251708937055,158
-155.0,86.8409619200677,104.99999999999999,28.298822862089924,155.00000000000003,85.34198588824005,-105.00000000000001,-28.298822862089697,-90.0,6.000000000000009,5.16914745530744,-1.6116461448743382,0.2968045107192121,-0.3639681270450364,0.8042368552702196,159
-155.0,93.52629038473604,104.99999999999999,28.29882286208957,155.00000000000003,92.03454351501058,-105.00000000000001,-28.298822862089875,-90.0,5.604989911313178,4.341325991116315,-1.614478672290024,0.27555634857176386,0.40318975191639744,0.9132697232890692,160
-155.0,97.30822589723329,104.99999999999999,28.298822862089747,155.00000000000003,95.69003710794402,-105.00000000000001,-28.29882286208985,-90.0,5.193392140166547,2.8971760870438703,-1.6840753737950995,0.29951267824449307,0.4685050652465738,1.0540662217278731,161
