theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-155.0,21.658631853109426,105.0,28.298822862089747,155.0,18.42028310243167,-105.0,-34.94212016116602,-49.635263213470374,3.5334766315057866,1.7551297774911483,3.2408658699540056,-0.009560286930594896,-1.2213619152279322,6.36418998003993,766
-155.0,22.0929087161861,105.0,28.298822862089697,155.0,18.84046119585633,-105.0,-34.917456745663316,-49.635263213470374,3.527524185713214,1.7544569969920063,3.2845690592161394,-0.011702757918913653,-1.2236438984355273,6.329173479358036,767
-155.0,22.4642301158148,105.0,28.29882286208962,155.0,18.637162499144175,-105.0,-34.971038994010264,-49.635263213470374,3.5963891824292644,1.7571890737827436,3.263991834805714,-0.03471900791618745,-1.226671631834408,6.289308230401457,768
-155.0,22.314096724398418,105.0,28.298822862089697,155.0,18.80224987351259,-105.0,-35.06292567552787,-49.635263213470374,3.6388496577119214,1.768030333881654,3.2825100673588565,-0.09078406878881595,-1.2313680861154934,6.2420023933067315,769
-155.0,22.072231789841126,105.0,28.298822862089697,155.0,18.47985816488252,-105.0,-35.18999454987035,-49.635263213470374,3.688694359554761,1.7386168426371482,3.3052721877498907,-0.12867810221143247,-1.2382946818233007,6.17976152579306,770
-155.0,21.811166318531058,105.0,28.29882286208962,155.0,18.14648566510356,-105.0,-35.35845637305733,-49.635263213470374,3.772142784737357,1.704657643547794,3.311335403681149,-0.11600209942795953,-1.2472294474664294,6.095119723890694,771
-155.0,21.595209957979602,105.0,28.298822862089647,155.0,18.303838085895986,-105.0,-35.528122119732316,-49.635263213470374,3.8096622378268457,1.7028444392140643,3.384011414821988,-0.10197166721409302,-1.2572986913673108,5.9850466043882085,772
-155.0,21.374852481097697,105.0,28.298822862089594,155.0,17.946885018342616,-105.0,-35.69639135187049,-49.635263213470374,3.870103587596983,1.6992929986881355,3.4506379916155163,-0.11664211554482395,-1.2673214511935014,5.8522433174886395,773
-155.0,21.107630114989966,105.0,28.298822862089825,155.0,17.066025225404957,-105.0,-35.89503636162974,-49.635263213470374,3.9991834408990816,1.6733809034840523,3.459475639600144,-0.1262047401249329,-1.276092326864942,5.703045354416999,774
-155.0,20.30514824286286,105.0,28.34647560171611,155.0,16.69933187084295,-105.0,-36.11555711188303,-49.635263213470374,4.040004057532895,1.6381266550462137,3.5633226270710625,-0.11987389149926143,-1.282716957254633,5.543800873465537,775
-155.0,19.947790353729847,105.0,28.63316044955067,155.0,16.231941976032488,-105.0,-36.39432256156673,-49.635263213470374,4.131484122818914,1.6398399191887072,3.6215469284760693,-0.09835901904636095,-1.2870784901772157,5.378149741395884,776
-155.0,19.018975035929557,105.0,28.972896272554433,155.0,15.217289345340772,-105.0,-36.70446472217787,-49.635263213470374,4.233111621238564,1.613766214686925,3.6683165929960198,-0.07932137332201201,-1.2900774188292776,5.206661393934469,777
-155.0,18.56262782341867,105.0,29.350001838669304,155.0,14.69166421325112,-105.0,-37.0130654038161,-49.635263213470374,4.330646913648448,1.6067240063669785,3.723442103292426,-0.08791326658368753,-1.2932089784538292,5.028731001351971,778
-155.0,18.056047085828766,105.0,29.708459952453175,155.0,13.626025317539124,-105.0,-37.299226655980384,-49.635263213470374,4.419128502149731,1.578903532708028,3.793782132860279,-0.09433057633783994,-1.2975648516673608,4.8452460657455445,779
-155.0,17.031642395377656,105.0,30.007018322379476,155.0,13.01436936166617,-105.0,-37.559288180464975,-49.635263213470374,4.524843715362689,1.5726720002900691,3.861539201130256,-0.06906842811936029,-1.3029002350997207,4.65996557643771,780
-155.0,16.37579406323044,105.0,30.23450151307356,155.0,12.261236497764443,-105.0,-37.790820708092866,-49.635263213470374,4.5877980666342895,1.5588209081090376,3.989395537224189,-0.030819475930647773,-1.307477648254467,4.478311722180334,781
-155.0,14.940707081908949,105.0,30.492747190181937,155.0,10.661096939009134,-105.0,-38.05410342174276,-49.635263213470374,4.740935209414176,1.5198749281944104,4.045670665519152,-0.041495786849610104,-1.3089724576988429,4.304051168247009,782
-155.0,12.665112274515474,105.0,30.81705604514546,155.0,8.569339046138916,-105.0,-38.425071187166004,-49.635263213470374,4.8872936936836675,1.5015819533560333,4.131226461199853,-0.039746938601282436,-1.3060426222259163,4.135933084463848,783
-155.0,9.911417781737214,105.0,31.257704266666988,155.0,5.451019085554784,-105.0,-38.95022916155362,-49.635263213470374,5.041290019738169,1.4708515451966373,4.227444473764865,-0.009964069673855493,-1.299601707752343,3.9666494560756926,784
-155.0,6.4092594163376,105.0,31.814426557638257,155.0,2.309815018986451,-105.0,-39.5455470549498,-49.635263213470374,5.197959640961387,1.4444003068660887,4.335568971214258,-0.010161130647380128,-1.2928755395705611,3.7854036527409427,785
-155.0,3.5656083557997387,105.0,32.34857145006681,145.56029794969973,3.8652823919113413,-105.0,-40.095871749232415,-49.635263213470374,5.407833585510068,1.4098131112769556,4.394856562888356,-0.018038810141462257,-1.2901147558614157,3.583534283517372,786
-155.0,4.014340838913981,105.0,32.70585339782901,134.56029794969973,7.721171697499919,-105.0,-40.45091060476697,-49.635263213470374,5.621149418554554,1.4018436826966938,4.444128887853484,-0.015990671850766986,-1.2947800855202847,3.3605350816158404,787
-144.0,7.230695793155473,105.0,32.76750806651177,123.56029794969973,11.821875356269489,-105.0,-40.55173766035623,-49.635263213470374,5.6691377728034675,1.3880166176986386,4.635539997621392,-0.01785537685157069,-1.3082927633715484,3.126250030455504,788
-133.0,10.389186507354703,105.0,32.614578811721415,119.58222155757626,15.298086808618349,-105.0,-40.49076979601742,-49.635263213470374,5.659963821217168,1.385378270815911,4.848998302260985,0.015086786442734283,-1.3299459712336763,2.895972776942757,789
-122.0,13.39040233409146,105.0,32.40360194079396,116.30284446395972,18.012374947709034,-105.0,-40.414278634455755,-49.635263213470374,5.728890750665725,1.321463899454833,4.9392518162365375,-0.04947870145625545,-1.3578867418036356,2.6798646851614425,790
-118.95697217134024,16.153548651754416,105.0,32.29283510170413,116.11807588898147,20.944225914414822,-105.0,-40.276008739176994,-49.635263213470374,5.748986999693993,1.3055460977380484,5.043480902733234,-0.16614289750740735,-1.390575281535643,2.4736883063474595,791
-115.91415914319951,18.487067019337413,105.0,32.23621959234698,114.32883156823047,23.337619338309317,-105.0,-40.13639662151725,-49.635263213470374,5.833883228231264,1.339333810664005,5.061559485041749,-0.18165763595396645,-1.427809696129165,2.2587079994064507,792
-114.92494121382,21.189825924578876,105.0,32.02767782837895,112.88415317190213,25.6328759786134,-105.0,-39.984012470947185,-49.635263213470374,5.856823526123156,1.3421612573986543,5.136032733545075,-0.14925828381360612,-1.4705068897281655,2.0125481327981385,793
-114.02074611193179,23.837420457575483,105.0,31.6551233614222,113.12640478119265,28.127179535968803,-105.0,-39.716302911276806,-49.635263213470374,5.936478553990927,1.357472120516339,5.17156660408773,-0.10035866607460961,-1.5192113673809517,1.7242481248382047,794
-113.02803153024783,26.39637001337013,105.0,30.994152113094913,113.0533588994527,30.48266458979655,-102.66839765445022,-39.29208174584044,-49.635263213470374,5.919905035208073,1.375643367482515,5.336843095457653,-0.04533448173942185,-1.57227229404194,1.402674534173861,795
-110.94654962512901,28.699858898156975,104.21660072324345,30.114347531853344,111.75527179136574,32.62702776381296,-98.97957613837339,-38.71079657311997,-49.635263213470374,5.9658972353559525,1.4073299747672496,5.480851982780312,-0.0279662148610987,-1.624960853163318,1.0712504044367317,796
-110.06887978011363,31.049381775201432,98.39539175509951,28.945084331315158,111.55612786178769,34.75517749870208,-93.7739914738809,-38.05688307572882,-49.635263213470374,6.0,1.4132000590577587,5.579564398545463,-0.03163551235488795,-1.6702929554990518,0.7511835277840614,797
-109.04874509474729,33.571900384377884,92.39539175509951,28.29882286208972,109.83532075353116,36.75707239211652,-89.48374084839746,-37.252338909083264,-49.635263213470374,6.0,1.428137420858965,5.629452241022881,-0.05356932604771522,-1.701339957654803,0.44361823893559316,798
-107.02703318095378,36.38217506797835,87.74684814227963,28.298822862089672,108.90902773171437,38.72387073628288,-83.48374084839746,-36.25193552283898,-49.635263213470374,6.0,1.4505476689045982,5.644468027721588,-0.0951471770609333,-1.7138356045819618,0.122458030333268,799
-105.66436515201718,39.23362724683568,81.74684814227963,28.29882286208977,106.51385540859415,40.81639400793757,-78.51982860816543,-35.07217671948036,-49.635263213470374,6.0,1.4555448931295936,5.653012436101113,-0.1773169254000647,-1.7075072553487955,-0.2570142070927054,800
-103.11395020644,42.22342403570855,76.2548854358743,28.298822862089594,104.64692734870599,42.930397483355655,-72.51982860816543,-33.67540781227645,-49.635263213470374,6.0,1.4673875325848056,5.611817092652361,-0.29940728087760715,-1.6852296986755861,-0.7383979965549036,801
-101.00619839518401,45.26259903323249,70.2548854358743,28.298822862089697,101.88482574188788,45.184217720487055,-66.51982860816543,-32.07447215537314,-49.635263213470374,6.0,1.4917981966546832,5.688258022508935,-0.30628764786356516,-1.6505675356795084,-1.3442756507578402,802
-98.38519350987247,48.47995849667072,64.2548854358743,28.29882286208985,98.68435132927758,47.67378887952515,-60.519828608165426,-30.219524937475832,-49.635263213470374,6.0,1.4766940565658,5.790114883352297,-0.3742749478421866,-1.605491632298672,-2.0659896864996554,803
-95.92393733510053,51.911750565167864,58.2548854358743,28.298822862089594,95.2262016323558,50.55942437270821,-54.519828608165426,-28.298822862089615,-49.635263213470374,6.0,1.500220206749007,5.735428570104681,-0.33127564076621024,-1.5499537309423057,-2.8657188891273453,804
-93.74267972938547,55.57249252346294,52.2548854358743,28.29882286208962,92.23793866832166,54.81784896517439,-48.519828608165426,-28.2988228620897,-49.635263213470374,6.0,1.5419265292456776,5.665917735835299,-0.2546734253074676,-1.4835367215350006,-3.6860358702319713,805
-92.23098346956832,59.41022051887857,46.2548854358743,28.298822862089825,90.4619372127522,58.91054729690195,-42.519828608165426,-28.298822862089814,-49.635263213470374,6.0,1.6040559125610219,5.408941595742337,-0.16954042731090824,-1.40777842185023,-4.461076202939677,806
-90.47745038577376,63.73219734214427,40.2548854358743,28.298822862089825,89.19530808532575,63.107223796980776,-36.519828608165426,-28.298822862089853,-49.635263213470374,6.0,1.6948283481068218,5.6016274638902654,-0.24896757674617537,-1.3273610618621523,-5.129327715679108,807
-89.43061110726055,68.27182212956536,35.202423060234196,28.298822862089672,88.32078696304565,67.6495540407651,-30.519828608165426,-28.298822862089725,-49.635263213470374,6.0,1.7048838776988922,5.780748238588714,-0.2979438186175257,-1.2494107407799784,-5.652258112110495,808
-89.34271417977858,72.40681363063818,29.749962185894628,28.298822862089672,88.0830040662452,72.20346534999761,-25.81309632610361,-28.298822862089686,-49.635263213470374,6.0,1.771951900054267,5.765156327258343,-0.1855539949765974,-1.1816519206887115,-6.036725151945122,809
-89.02883622459575,77.04553073374991,26.50143659101783,28.29882286208972,88.15550681126653,76.6938626959495,-22.592285029098104,-28.2988228620897,-49.635263213470374,6.0,1.8128934655052882,5.650511861222889,-0.05633645342643439,-1.1307801848655203,-6.347013551831533,810
-88.47922586803428,81.60898233589141,23.402197341102816,28.298822862089697,87.92053671059149,81.2059828236179,-19.00966266172278,-28.29882286208983,-49.635263213470374,6.0,1.9624572979001806,5.440450001632697,0.27976888039151243,-1.1016979876747526,-6.69036864782355,811
-87.06507869915279,85.6896079047098,17.74287467520571,28.29882286208972,87.02044308184735,85.06657771320307,-13.209957005995864,-28.29882286208974,-49.635263213470374,6.0,1.9892299706802323,5.416789435563472,0.42275340925007465,-1.0970904578239677,-7.17553774282199,812
-84.76698055346506,89.49287978367795,11.830506473196888,28.298822862089594,85.08625780717448,89.05028290299315,-8.285722014934734,-28.29882286208969,-49.635263213470374,6.0,2.062408234431095,5.28446456184092,0.5832916499482825,-1.1164777925445144,-7.864709835073715,813
-81.22933507188458,93.07556735405451,5.860297944599037,28.298822862089747,82.09759187121897,92.5622563103508,-2.7686479832298647,-28.298822862089708,-49.635263213470374,6.0,2.0878036714048367,5.460057924555746,0.3862302164911028,-1.1547699119768258,-8.746008571553187,814
-77.5847472698328,96.29888975783581,0.17366679658473555,28.298822862089697,78.73969687449245,95.58307117130026,2.8651263765147332,-28.298822862089708,-49.635263213470374,6.0,2.0537047618336697,5.308738289309333,0.382404564109144,-1.2018152685392522,-9.740499148400001,815
-74.07765439193783,99.13038811464244,-5.408124925543072,28.29882286208962,75.53780275099241,98.38823616905374,5.987156737687235,-28.298822862089608,-49.635263213470374,6.0,1.8109313627842276,5.025276338367778,0.3207243617662134,-1.245045726549892,-10.736478434837377,816
-70.26864240972199,101.30073590336475,-10.991601087899003,28.298822862089697,72.09223421870743,100.09392924476037,11.149529416797288,-28.298822862089814,-49.635263213470374,6.0,1.6580505105745458,5.517536124050083,0.10946808595256934,-1.2755202845662803,-11.63091222390998,817
-67.51802335173441,102.79369855236172,-16.154396281817643,28.29882286208972,69.79848177455729,101.75034395626594,14.06216104897197,-28.298822862089647,-49.635263213470374,6.0,1.5901677012625886,5.411913018801761,0.15105954795216003,-1.2940085408873305,-12.359162791389977,818
-65.02969969872235,104.17229491587119,-19.35652978915964,28.298822862089697,67.68766525062757,102.69751194241334,17.63504537348283,-28.298822862089605,-49.635263213470374,6.0,1.5411977663550778,5.670429265158729,0.1644243391196661,-1.3119755648331248,-12.903861609278037,819
-63.04542652739676,105.0,-23.350580332975046,28.2988228620898,66.3099327788766,103.45142430279614,19.554324508602285,-28.298822862089708,-49.635263213470374,6.0,1.4137617620326697,5.598193059603277,0.09353247955564843,-1.3454868663382122,-13.284492307331153,820
-61.07461279885142,105.0,-27.314938835429647,28.298822862089953,65.00586934226514,103.79610988870718,21.473251396936206,-28.298822862089864,-49.635263213470374,6.0,1.2025558898800766,5.639084103122904,-0.011313320759864989,-1.4058050391124304,-13.53709994468153,821
-58.999352606393415,105.0,-31.060575983512248,28.298822862089697,63.38603715531677,103.50474203430217,25.88239662003961,-28.298822862089636,-49.635263213470374,6.0,1.0565528460777298,5.8524724517677384,0.0884221646378781,-1.4930839868804808,-13.695790470337954,822
-57.591876580348284,105.0,-32.55159110936087,28.29882286208962,62.361378580716966,103.6087235985334,27.906909253454064,-28.29882286208986,-49.635263213470374,6.0,1.0236754361916476,5.693554850600887,0.14658211900664744,-1.5966984544296263,-13.783471933415166,823
-56.089099122437084,105.0,-34.04353176805272,28.298822862089697,61.14018807059671,103.65596243231215,30.020394772603545,-28.298822862089672,-49.635263213470374,6.0,1.0045063947505481,5.8424904642941575,0.2874575759119672,-1.7006885211003127,-13.812373427167866,824
