frame,timestamp_sec,pelvis_x,pelvis_y,pelvis_z,abdomen_x,abdomen_y,abdomen_z,chest_x,chest_y,chest_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upper_arm_x,r_upper_arm_y,r_upper_arm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_wrist_x,r_wrist_y,r_wrist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upper_arm_x,l_upper_arm_y,l_upper_arm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_wrist_x,l_wrist_y,l_wrist_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shin_x,r_shin_y,r_shin_z,r_foot_x,r_foot_y,r_foot_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shin_x,l_shin_y,l_shin_z,l_foot_x,l_foot_y,l_foot_z
691,1778921886.5949564,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
692,1778921886.6033466,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
693,1778921886.6117449,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
694,1778921886.620135,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
695,1778921886.6285255,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
696,1778921886.6369188,0.0,0.0,0.0,0.0,-0.017,0.061,0.0008671558596113123,-0.013421360815276895,0.19246572654149946,-0.0007026193343292282,-0.009243655851021784,0.2764959745898786,-0.0005592292589009901,-0.007182776674113045,0.2963889938756594,-0.06995519650046635,0.02151476103204812,0.2396257922375295,-0.08404133579180602,0.058121650296409685,0.2079929940875474,-0.07293353354399484,0.07335941449082863,0.09739240741831315,-0.0666151924138252,0.041825428753467786,-0.018217654033442568,0.06893123697964769,-0.045217866904076934,0.24553806455133298,0.11427360791565294,-0.04092127946442005,0.21515298368831748,0.14553482533716466,-0.04885982693637786,0.10769239440387124,0.0693932179132133,-0.13967536419160664,0.12653367387053754,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
697,1778921886.645275,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
698,1778921886.653665,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
699,1778921886.6620555,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
700,1778921886.6704469,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
701,1778921886.6788342,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
702,1778921886.6872272,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0014388495131547438,-0.013737548454063955,0.19246893927758196,-0.00491479473021348,-0.008125269718687045,0.2763582719262831,-0.005115617388763387,-0.005783145167433848,0.2962196445587631,-0.06959092376091475,0.02897666417225224,0.237091812509162,-0.07687238601409152,0.06843143177789243,0.20743727040216858,-0.054851252322481045,0.0890694717729029,0.09937616048698882,-0.04874987893984274,0.06623020906070175,-0.018272219534194042,0.06149712736001724,-0.05150056933193277,0.24790743735605814,0.10704871373825926,-0.044035429474279464,0.22341769198865616,0.14173076932743095,-0.02948909424855452,0.11771233899454128,0.07560042653126912,-0.1291076948168668,0.1075677748110401,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
703,1778921886.695627,0.0,0.0,0.0,0.0,-0.017,0.061,-0.003598504567233747,-0.01424047268055692,0.1924390796020592,-0.008088733450198858,-0.0072802664103509135,0.27617911407336077,-0.008443965494064436,-0.004676922634595446,0.29600577318124477,-0.06857016914787438,0.03479299799307768,0.23527377996658316,-0.07100123599191518,0.07685679410018063,0.20799606210632235,-0.04209542086798374,0.10434357763092336,0.10312951318267755,-0.03781122109791758,0.09420813963004575,-0.016364915678506384,0.0547997929161116,-0.05661536461616151,0.24948658072605706,0.09921270064096621,-0.050134474365949463,0.22676323151960823,0.13291427363856884,-0.029774039177674443,0.12170268156658678,0.08212746312102298,-0.13330293862763254,0.08849926523429705,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
704,1778921886.704013,0.0,0.0,0.0,0.0,-0.017,0.061,-0.003598504567233747,-0.01424047268055692,0.1924390796020592,-0.008088733450198858,-0.0072802664103509135,0.27617911407336077,-0.008443965494064436,-0.004676922634595446,0.29600577318124477,-0.06857016914787438,0.03479299799307768,0.23527377996658316,-0.07100123599191518,0.07685679410018063,0.20799606210632235,-0.04209542086798374,0.10434357763092336,0.10312951318267755,-0.03781122109791758,0.09420813963004575,-0.016364915678506384,0.0547997929161116,-0.05661536461616151,0.24948658072605706,0.09921270064096621,-0.050134474365949463,0.22676323151960823,0.13291427363856884,-0.029774039177674443,0.12170268156658678,0.08212746312102298,-0.13330293862763254,0.08849926523429705,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
705,1778921886.7124035,0.0,0.0,0.0,0.0,-0.017,0.061,-0.003598504567233747,-0.01424047268055692,0.1924390796020592,-0.008088733450198858,-0.0072802664103509135,0.27617911407336077,-0.008443965494064436,-0.004676922634595446,0.29600577318124477,-0.06857016914787438,0.03479299799307768,0.23527377996658316,-0.07100123599191518,0.07685679410018063,0.20799606210632235,-0.04209542086798374,0.10434357763092336,0.10312951318267755,-0.03781122109791758,0.09420813963004575,-0.016364915678506384,0.0547997929161116,-0.05661536461616151,0.24948658072605706,0.09921270064096621,-0.050134474365949463,0.22676323151960823,0.13291427363856884,-0.029774039177674443,0.12170268156658678,0.08212746312102298,-0.13330293862763254,0.08849926523429705,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
706,1778921886.7207928,0.0,0.0,0.0,0.0,-0.017,0.061,-0.003598504567233747,-0.01424047268055692,0.1924390796020592,-0.008088733450198858,-0.0072802664103509135,0.27617911407336077,-0.008443965494064436,-0.004676922634595446,0.29600577318124477,-0.06857016914787438,0.03479299799307768,0.23527377996658316,-0.07100123599191518,0.07685679410018063,0.20799606210632235,-0.04209542086798374,0.10434357763092336,0.10312951318267755,-0.03781122109791758,0.09420813963004575,-0.016364915678506384,0.0547997929161116,-0.05661536461616151,0.24948658072605706,0.09921270064096621,-0.050134474365949463,0.22676323151960823,0.13291427363856884,-0.029774039177674443,0.12170268156658678,0.08212746312102298,-0.13330293862763254,0.08849926523429705,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
