J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-170.11914991021402,49.10771765272751,167.50403230195585,78.0555879486098,-25.53826574877494,-5.243694264104297,-15.595657209112838,-164.21867524482116,-54.72956568406942,-163.04681905176852,74.02557793325852,26.163343275989092,-4.497634410962112,16.09399060905661
-166.29707484421616,57.00031285961218,163.75379112010947,78.28679985624402,-26.496832256331825,-6.3471061420017865,-15.167413269952448,-154.57694499027556,-61.95529065505614,-154.22392711399362,75.23443683056249,27.920001508314115,-5.366278091743583,16.562262612444812
-164.03986133455095,62.16092639508089,159.69431102558562,81.10466337665291,-27.15162371066104,-6.504006839476802,-14.698556333368147,-142.6633016507823,-65.8703223193473,-143.70017259907826,77.82688354551529,29.275695580322306,-5.685151792732316,16.29472682624516
-157.86292247473338,67.56517514411969,150.81714680257522,82.3867953424394,-26.970287580166985,-6.259650400772174,-14.331422719302939,-131.37794805175622,-68.11701472174515,-131.72434592765254,79.39809227627777,29.52728896068257,-5.596201520759711,16.11960274973076
-149.1972541903656,71.1386029617633,140.1124997264229,83.19036383527369,-26.67750556669721,-5.795342448399433,-13.84464330700504,-121.91223765150063,-68.89804575127975,-121.55875414199453,80.44252164181967,29.421949638684538,-5.298445462163421,15.760912085942552
-137.2812792569591,73.43561225586974,126.5921660972676,83.60130901079,-26.416835171571137,-5.562547295769861,-13.485533936132397,-112.6332996053234,-68.94618841873091,-111.58784782751894,81.07796511398165,29.287701691258487,-5.070472636710177,15.481017524520926
-124.86735758511746,74.40725918420686,112.86040359129777,84.14025138078725,-26.31991545231893,-5.44920627477581,-13.165285757398943,-106.27783545158091,-68.68826149455037,-103.95667414867953,82.08321651928334,29.263594958761306,-4.91832297818358,15.240699910372134
-115.5661427780768,74.29402083609513,102.84580345362066,84.56942310333203,-26.266157840872562,-5.366242730790181,-13.005942897740848,-102.27879199525863,-68.15056779324702,-99.43114206113718,82.71363674973755,29.116849605958276,-4.742071564560103,14.959111995057624
-109.74107752955594,73.21243638633794,97.3929519690444,84.4547763758542,-26.314574779012343,-5.3575732124948745,-12.861504049222063,-100.1725578222202,-67.50544483968801,-97.35154420002534,83.0615833871647,29.054307955613996,-4.593222795768865,14.601900968895853
-110.91686880510828,72.32919417975309,98.8125626531239,84.76407421162747,-26.66523085166016,-5.403892297405414,-12.790065253212449,-101.8267150332296,-67.16766441448013,-98.97669038816716,83.81476681725063,29.229138607816605,-4.540043829504438,14.17930250398285
-116.56011861048542,71.48506597229242,105.0215736923416,84.41558351621055,-26.910378604942604,-5.473796057573587,-12.826309362078065,-107.08948558432367,-67.10183096910977,-104.25301118067843,84.04004997281405,29.36453726180107,-4.5695880268851345,13.879451276166892
-126.5327321202434,70.29180032828337,115.39376891403168,84.35055249352365,-27.008634931840263,-5.562466977578611,-13.225312639741711,-116.6388318511033,-67.12472663827626,-113.27717292512641,84.21937486221492,29.381011433103218,-4.7098361815322445,13.86093961095334
-139.62968619544526,68.1863064803906,128.33590667627766,84.02809473806566,-26.97941079632842,-5.6527861898566885,-13.88892869061485,-129.53156188132027,-66.17809975752438,-125.36308675059465,83.92120154287204,29.174429184720584,-4.891519386561985,14.1008008172414
-151.55364240165477,64.01925428068023,141.51825665053403,82.74936342662967,-26.797589935813175,-5.62641580424908,-14.532721285005938,-143.87642101962848,-63.10197273985357,-139.87481856849922,82.9553017949993,28.82628705940846,-4.906165122936798,14.265967340311011
-162.3505794236817,58.12467865017265,152.9946697700986,81.24009624797894,-26.75794854200187,-5.562781205066672,-15.061809689049381,-155.92678901174438,-58.19146157386689,-151.9483214389567,81.329660001643,28.567095898432537,-4.914282264530382,14.436234501447634
-171.42028099586128,50.244878133805486,161.82065772126845,81.23302109192667,-26.733568936333985,-5.07347263704395,-15.530256016520896,-166.4946685679945,-50.83982815926742,-161.8700143091029,81.02938724119414,28.402581860355333,-4.593422910036553,14.749903986652539
-175.537123361211,41.0678349904377,168.76421338853692,80.11140937722251,-26.9319309632459,-4.419257774438431,-15.088659855493088,-171.97361462457403,-41.360078553881586,-169.77426541452118,80.51087783557328,28.52271343070513,-3.96619165883433,14.401072100400647
-177.597417865803,30.794734403603748,174.13415276224907,79.05175641531268,-26.778369678296006,-3.5013222849211334,-14.485527851815101,-175.59299508123894,-30.766300155121563,-175.33379020023884,79.86266792285284,28.0807110703992,-3.10012398845136,13.870923480350994
-177.55990108350179,19.406919940318875,-179.55939965756522,77.78508245643386,-26.45141843530242,-2.381417210688259,-13.018662340553375,-177.06450143789795,-19.16781096068188,178.73801651956836,78.93729768478144,27.373799176765804,-1.905753925299254,12.420913569060184
-175.70311524903977,8.528455189143976,-173.03148719624133,78.59271831899656,-25.918333086704322,-0.869179377812742,-11.297945267873878,-175.34461745446427,-8.098695656283933,172.33911918331833,79.79150076972898,26.387090757653393,-0.3677815205942912,10.782289157246275
-170.6327285293083,-0.3605416207356182,-164.28146308777943,78.23255630979125,-25.108770444931146,0.4272986556325337,-9.418219676693667,-171.52508671469923,1.0081482469837915,164.42397459806634,79.61378535912486,25.23311312312253,0.9815893611963727,8.996969097185948
-156.80677790780376,-2.4121770678621823,-149.59988792581524,72.31860572994574,-24.242063671331454,0.49350526531171846,-8.438017126045297,-161.7904569517296,4.999625138846174,151.6793330884393,75.63750525260582,24.08951984238767,1.2790409135476473,8.192741601729
-142.65412558798667,3.7665873022737446,-135.61743132602103,67.85566312757177,-24.405660521791518,0.17643715275432859,-7.8583438750841665,-147.79003863853836,0.22375879544359514,137.54294503507967,71.07037055984358,24.155500105128613,0.8950309521827428,8.184590647740547
-134.56985389687043,12.109334434844033,-130.529020918148,60.54990674591557,-24.059751642282247,-0.9117511996272443,-8.174260906427383,-140.05729290511647,-6.490996864226333,130.7518928106258,66.22556604625368,24.39843445350836,-0.30271478799377094,8.741172921316062
-131.34044670195564,17.569774315106137,-126.4489027013805,51.773084479432775,-25.00501054344799,-1.9772980148339614,-7.5969874401281,-137.3495970555767,-11.23331872838939,125.85376438697769,57.17141182149667,25.464125118702658,-1.575379247822728,7.935127810557011
-127.42151391215205,23.9980987520344,-125.85073316799006,45.21424951329693,-25.41460862726447,-2.982692914952151,-7.892612894361342,-133.90363661612767,-17.336133163430045,123.28860346013214,50.058414906805886,25.752468641791975,-2.777010791614312,7.87400297748478
-123.91373796170365,28.441096998929297,-127.5147046040642,43.004567913565836,-25.54116825020766,-3.907254344785784,-9.241258248368869,-130.6812071610762,-22.176775219501533,123.65428667262859,46.7321505581182,25.854535440988098,-3.7732238535330977,8.984276615013805
-120.86967593892315,32.30208184696508,-130.5711525588243,38.500390487479166,-25.140701526792796,-4.760605696269929,-10.309686369984206,-128.1190741077121,-26.07236429344757,125.09955769002534,41.91106748908132,25.328202013760347,-4.648397696901095,9.994863694554077
-119.4340030635895,33.96706768368008,-132.34034762988202,37.253007253046924,-25.071077189636352,-5.182589100975974,-10.967269804135073,-127.52706680949723,-27.017413163709584,125.44834438004045,39.91681273135758,25.07859768248645,-5.064245092539849,10.601618182720067
-119.16429223854075,33.98781349391885,-133.96740399394307,37.778202767209756,-25.119629245494696,-5.240632560969732,-11.36539012971471,-127.40250599414316,-26.872868249818854,126.06785311228877,39.32069645329113,25.015508654891548,-5.193887519214734,10.985503781791262
-120.23174876460187,33.048537840487754,-134.76560972919938,37.22296902151487,-25.08525757065342,-5.315560768303822,-11.529369856623617,-128.08543326793142,-26.15914365530595,126.49048300233987,37.93527937210524,24.82251714786823,-5.26585754831088,11.042798093286121
-122.32122535071665,31.775149822302758,-134.65730718727463,35.00687231442427,-25.21419187043045,-5.58552317403325,-11.256041610495906,-129.68593099094048,-25.227554761679023,127.01064888069104,36.038889492088444,24.877583945239678,-5.39988298435072,10.831309781323895
-125.58151844870301,29.08512994847863,-133.76179727835148,37.262245985896875,-25.94441352087444,-5.2428671668185975,-10.791892178716433,-131.93523166031267,-22.945043730265777,127.42115355725724,38.03561864396187,25.21662436788565,-4.935140233702151,10.41512853184561
-129.04835696206732,25.82627240806556,-133.31991994922564,41.53468226998865,-26.555406938475397,-4.3870781972345085,-9.948042913329818,-134.6668493211143,-19.140385078283185,128.57047974469143,44.49123138348874,25.8366354924304,-3.903876082464195,10.103711286236367
-132.97407291475682,21.223208536988064,-135.24960285218103,53.62770592611381,-27.271066468784905,-2.724067209671092,-9.920961122494074,-137.1337695803667,-15.967595999057027,131.37298937394934,56.241239131744535,26.68415125301217,-2.2738963310194698,9.976383001512808
-137.562159908772,16.678367796162807,-138.21681048903025,62.999133088522356,-27.27652655722606,-1.3146983902071743,-9.868544268371195,-140.82050892767793,-12.148722561668201,134.93782275910948,65.0543509176652,26.950092538341988,-0.9993046338958936,10.060079166215838
-144.05682751758667,11.486314652443278,-143.4956396459876,71.25549532075195,-26.73627217133815,-0.017647692469037066,-9.817844223107684,-147.0093905476337,-7.611646125110495,141.01605315114335,72.83871078554088,26.708639942934067,0.25573450813633003,10.110676442478168
-156.99986659457213,5.034882647858375,-153.02803589784517,75.84057924905184,-25.805733795878048,0.5305937439118896,-9.991885370559515,-159.09017226814237,-1.8465072872978803,151.34383635519282,77.00529356770538,25.884795087579633,0.7606051809445842,10.429029596064298
-167.06796763350334,6.233259120334142,-165.54448507006646,79.60923358167936,-24.280467757630827,0.7137643952354614,-11.793375391962035,-169.28113852887546,-3.6149364749330255,164.29273207373467,79.7263063128552,24.22053657446818,0.9166705234100746,12.142246262129646
-172.61074727957742,13.477831679708338,-176.4589870143162,79.99122496596311,-21.417941417781392,-0.4329636175807421,-14.712053025707768,-173.92225782470962,-11.857160668946797,175.25726394222528,79.42792473530619,21.382627435865306,-0.16800789399182067,14.981474296682666
-172.94804039908877,23.467377638330785,176.66854645113554,79.25935185829687,-19.165841116294093,-1.4334929214225087,-16.943880105710686,-174.1769404668655,-22.018870641564266,-178.14710838873364,78.73069681388807,19.310964163439795,-1.1478006484984542,17.077533770481015
-172.47030824399184,32.005642906062945,172.4005579595012,78.07358664409752,-18.773518188800974,-2.306195586921535,-18.02787691614648,-173.11067435466538,-30.61817845972662,-174.0839983132801,78.28649968108786,19.097380104592926,-2.0829768459295557,17.997353008026153
-170.14709097022532,42.19462570350009,168.1282676170242,76.09791565145687,-20.008376331080136,-3.371808201411748,-18.216173918523,-170.9302350063133,-40.21111791025631,-170.13937807150535,76.8829386645338,20.21592336956777,-3.3187665072545833,18.036874278073274
-166.81193513417247,52.46176911131651,162.27140000499858,74.60166296641388,-22.05514401624349,-4.035961131415175,-18.031398836657697,-168.16902592822356,-50.02260361516263,-165.57795930236367,76.53836819752762,22.07667297052544,-4.594599216124516,17.436850890267603
-161.1628344357399,59.662805087568074,156.3311749271108,75.25961804314723,-24.57857797438502,-4.7367152092078655,-17.66310299471413,-164.0034664771109,-57.32999779188487,-161.52023340136665,76.86615425990156,23.733448987500832,-5.783626534914613,16.375157129952537
-152.05380894770065,63.96668703176511,148.54970292797577,78.44686550790723,-26.5180023459642,-4.931869200101656,-17.184172934051485,-158.77438675835546,-62.38005168700085,-155.66909414531463,79.91262877410902,24.53631837494321,-6.011810142036945,15.632339156918432
-140.29267740318357,66.56729727271481,138.10632188625098,79.37820271906628,-27.03488822691888,-4.82261942389128,-16.822046765180765,-150.1379166366459,-66.72503829141469,-146.22791408704884,80.57241271883353,24.630821355820135,-5.798992976519106,15.131703027621299
-128.91490069096395,67.8820874170011,126.7533232788638,81.0941219877398,-27.33030333849734,-4.597152348545504,-16.326753854190525,-140.9835400457702,-70.04278870774259,-134.8233773030743,81.86261218705671,24.60823382161801,-5.4210919180044215,14.494266310622487
-116.80371321979553,67.96907153577257,115.08741086682696,81.22279206720786,-27.171284685627302,-4.389624317197948,-15.959980124839618,-124.76409526957416,-71.50223297793222,-118.470245512688,81.63725522841888,24.366776053049072,-5.1200210321286335,14.073426515261687
-108.64591229125506,67.58406532984147,106.29017339342509,82.41956441224029,-27.283611242757985,-4.2320714516258136,-15.577384879491857,-113.64490420857788,-71.98134304109794,-106.00367997174932,82.68138911459023,24.452937265063373,-4.953502250142117,13.610845986519225
-102.75295200621099,66.75060061652849,100.5619782851613,83.0068009177111,-27.250466698297647,-4.106431712102589,-15.167950047701284,-104.84647364939664,-71.42860518342314,-96.7552398196757,82.93921862032042,24.48133652160263,-4.909246783540672,13.250891496475916
-99.51043573832011,66.0303480174835,97.38508332630119,83.44910978360966,-27.352178028084598,-4.050973123334094,-14.787101000696028,-99.7898453460617,-70.52545578892133,-91.50797515463219,83.21059306944014,24.66126052883203,-4.925339873100825,13.019464587294289
-99.53882040875969,65.46530912203652,97.56917472992981,84.11417833684716,-27.415778840302956,-3.997380603580136,-14.365958970873747,-99.71695642162874,-69.70392256156681,-91.63237206710374,83.58158551135884,24.971727048086567,-4.956779345726735,12.941127605969799
-103.28586105586419,65.52709852298702,100.90036626626461,84.47694618047441,-27.5549617820705,-4.069479833530626,-14.062097710425233,-103.31777756378942,-69.25913117244981,-95.06818657364349,83.77336980997497,25.343249310602033,-5.0007639396513035,12.996488902434484
-109.13404573418391,65.71126741276369,106.3636580627261,84.70079234972762,-27.638712716446094,-4.1778804646698235,-13.861227574103506,-110.17906285310015,-68.87962563647426,-102.16477034908456,83.63359844151502,25.583702862341692,-5.127797668107714,13.136438232379898
-118.69170142248655,65.58615216802394,115.64621884471134,84.898753388662,-27.688026193478382,-4.31553221742024,-13.881577675106707,-119.93443617478421,-68.13263065416753,-112.19001856850203,83.73316698118725,25.720424714059888,-5.142247870884143,13.52620624204821
-130.08999998162508,64.70943120138263,126.414133068366,84.41677682642978,-27.467973549917414,-4.444313717933883,-14.035482656838361,-132.19199901982864,-66.58229026574931,-124.41479483412712,83.58630780887275,25.514704992989778,-5.128597054613455,14.172047144092312
-142.9679598542714,62.36209797504747,138.68000759527033,84.26455191954484,-27.28793875938227,-4.494561499909109,-14.316170206831286,-144.69599243443457,-63.296244856124915,-137.7720465641529,83.63456957447839,25.35663530297104,-4.970763974764794,14.981890424662284
-155.7107222918009,57.82634907955883,150.32177508441646,82.37443027104922,-27.339839312455894,-4.539251427568785,-14.74262243112885,-157.5982332636422,-58.14766632134873,-150.16990064600623,82.23035587210329,25.485435063002527,-4.926656523756679,15.526610968352811
-166.53084257999984,50.55131881448563,159.77891960074314,80.82570458708368,-27.161374566690597,-4.3888655941566945,-15.074341270158405,-167.19825609449046,-50.58958223206106,-159.58158942904777,80.97842165996042,25.484076599675113,-4.584910551252982,15.870151975816665
-171.06795216024196,41.47283909542981,167.64020085597517,80.07872057677939,-27.206292993411026,-3.811451649279213,-14.646041771509985,-171.8744172762334,-41.56475385280764,-167.87261939835255,79.93948943115514,25.735678137201237,-3.956257777997724,15.20145681534053
-174.95081383228754,30.763352015664886,173.85423300029078,79.83915479545763,-26.721144823870432,-2.834108469826295,-13.932699107655875,-174.82530248372646,-31.154676828188016,-174.3961868598004,79.1569165010465,25.5002531842563,-3.0085162469455686,14.430015863958783
-177.03617902409178,19.092115487070245,179.71734737100908,79.77847922067511,-26.08178545563958,-1.617326113069139,-12.69836969365363,-176.69846407332878,-19.83083366416446,179.29810005115834,78.56284618877596,25.237230359175147,-1.7795790182609441,13.03157775514524
-175.77991077985047,8.167290118679203,-174.1110821710265,80.00366927086424,-25.13962008244435,-0.22409637634785937,-11.249505472099795,-175.20484386691268,-9.043345386461176,172.80993631360684,78.92007365391825,24.735475343445252,-0.43682350910087236,11.454571332894659
-172.86556123871406,-2.049990609523253,-164.0826444060822,75.92479621292446,-24.784498958649998,0.5341577640204082,-8.417302806787651,-171.39791615877573,0.6771234196878351,162.08054085286219,73.9409268408015,24.748870107160933,0.2577908404329225,8.57071670603324
-173.82142633835753,-5.993142014995975,-163.51995282311813,77.3673393547849,-24.800085486514043,1.1987030627684123,-7.191252421607009,-172.66905057822717,4.458376578030731,161.88745458328944,75.80643638266908,24.905421109696135,0.8359616236851146,7.278282215460555
-175.07497583463208,-5.8482098470871,-164.9852536703258,77.0020865087018,-24.535401061543087,1.1516502279667045,-7.090623416327609,-174.16545975599286,3.8213490547385622,164.01771940452394,75.6078424314407,24.654000319025286,0.8259485535890482,7.177814205870655
-175.77248761915277,-3.9627086201221005,-167.1691448439494,77.16759227327992,-24.280442298251966,0.9194494845002972,-7.499885520445859,-175.13255867097948,1.1286914810428739,167.04759429284607,75.88519691839255,24.397897524684595,0.6626290103592302,7.532378422686181
-176.42383680560647,-2.044413583788529,-169.2514385463922,76.79328387204237,-23.871065146518276,0.6317784495595664,-8.034535325895675,-175.91380684188024,-1.1702147789058417,169.59508192159473,75.91281492685363,24.150861244382437,0.4290927810565698,8.012011962399807
-176.5805558540356,-0.8780067888176484,-170.4859366081035,76.78164810568992,-23.56236163022216,0.5087443842722394,-8.380654952247008,-176.35331437643643,-2.2823511938925742,171.06641205889082,76.53506682646193,24.04027845242361,0.38186668049901296,8.250672897067863
-177.12766686617894,0.43202493746367,-172.28992230470686,76.76720692952765,-23.092845824351222,0.34209142487059585,-8.798453249803567,-176.7567362199849,-3.410070321989739,172.76832663421015,76.6578749735001,23.653802947126756,0.3060138894579221,8.580954766910123
-177.4038620872357,2.000112561342343,-173.8905219668421,76.58783803669822,-22.648435705079148,0.16683002648634834,-9.136921616771588,-176.99624911162337,-4.57117970328055,174.25370494911132,76.84059731814978,23.273096331933946,0.21067924264095447,8.88647527734833
-177.31685765458073,3.8933269701638906,-175.3315367066019,77.05211378349695,-22.377280046492324,0.12269706270597937,-9.462213572890672,-177.20095005112745,-6.178034382830387,175.72817487567704,77.68384320466984,23.07907277829276,0.24530210884804224,9.107740773654
-177.11261432558055,6.874816965710243,-177.1576037574533,77.99079254390854,-22.23933387397309,0.06906651965274319,-9.880580572484872,-177.20041063979514,-8.979787211141096,177.50229050340977,78.63202622730522,22.937515867718453,0.2695289213996302,9.461982998720748
-176.07896513084924,10.784991542216071,-178.68284051211984,78.14419497251903,-22.008938637063622,-0.17140080754400766,-10.437249442754943,-176.08883788086376,-12.688405806129309,179.0693300128764,78.79549111610504,22.697003539226813,0.030183052729051335,9.934536095827468
-175.15226423519994,14.638677092933635,179.73116957380833,78.80099690434486,-22.08638067351682,-0.31537529577628065,-10.804452168311899,-175.12690179150246,-16.476571023570795,-179.3814728660315,79.40636545603817,22.69609788861801,-0.09757366097947975,10.261696318159865
-174.3765979184628,19.01380426047518,178.28345604969235,79.51459457760211,-22.3966230112664,-0.4687397375678036,-10.890570435822422,-174.45214632676118,-20.896286070847676,-177.83885202146894,80.09999994509735,23.008940788145647,-0.25124724397366205,10.24551848611621
-172.71202703225697,23.06356105634317,177.52774839206464,80.16702303881509,-22.91034166937025,-0.6063166823302614,-10.76811276604298,-172.92122993662923,-25.009613624567017,-177.037062779014,80.54362978041756,23.481991373900243,-0.39176506135079614,10.061206164922522
-171.7344117896203,27.611560268562524,175.780331335366,80.60106699639329,-23.37084682595851,-0.8147049039710179,-10.645219067511242,-171.66751653854823,-29.576783170622964,-175.20002616885304,81.0427480797275,23.951364514460167,-0.611463222185544,9.918669853658816
-170.82939528812446,32.26557584075799,173.6484962454445,81.9311009860965,-24.047227009935188,-0.8251563473441588,-10.294433230994766,-170.47066511661262,-34.18393226119799,-173.0607192268744,82.29236704292376,24.61354695811775,-0.6055805911429095,9.551445113612695
-170.79500162507438,36.86200433536278,171.02347356608348,83.27982000078381,-24.908367954110265,-0.8631069604976436,-9.942300265090825,-170.44003367746618,-38.854855790962404,-170.27483841929939,83.62313494209317,25.521785892960835,-0.6335465836478268,9.16027343175178
-168.97476837918236,41.68741619292457,168.66850403346018,83.91493431990138,-25.59286257823503,-1.1020575773081915,-9.678775628276517,-168.3743779397641,-43.85469055471759,-167.5424625910087,84.05216691804955,26.247954193122556,-0.9000250525280866,8.870737174808157
-166.98170918718822,46.63397916070089,165.04552797066623,84.87532939326996,-26.40633262860475,-1.2444453828728115,-9.379711071770885,-165.74591595642593,-48.66595224675142,-163.64033910176138,85.18978497114237,27.083658534790786,-1.0004553541837007,8.595214611411526
-163.5583125623473,51.227687916351705,160.89688367050448,85.37745847573014,-27.05931030289883,-1.4863159797000303,-9.210785874665932,-161.69606664700748,-53.169076022983134,-159.046444392964,85.76358480355668,27.75722202918984,-1.2046771893534924,8.45638159445845
-159.20464973461517,55.028694925014115,156.4203270391294,85.5959867597683,-27.576334158563053,-1.7490474608043125,-9.106021831751896,-156.66130375509925,-56.968556424047016,-153.895540169748,85.92702093025639,28.387271012250157,-1.4831668953985289,8.289199724463945
-154.31909337480045,58.010223995595695,151.5399687347846,86.42061677105941,-28.152203522403465,-1.778838442404077,-8.927448786054967,-151.3636461296872,-59.77690217146407,-148.33054356105094,87.05434161926757,28.98621209840737,-1.4741256601622506,8.160351606188483
-149.70493427587982,60.53062328737436,145.99828403304642,87.87491435108359,-28.660223030908504,-1.6429175139923125,-8.856917706656336,-145.52153714106305,-62.07666156123896,-141.9020607122013,88.20783152645531,29.355275614610665,-1.3043605278303099,8.082867419837523
-143.4858096969909,62.567308243061824,140.14943388568287,88.6250684968965,-28.94736650329181,-1.657449556866641,-8.837751462700375,-138.15060725073275,-63.82719520555941,-135.18512553769995,88.50752408436615,29.62726224346269,-1.3644255814125281,8.046837712819505
-136.5037936442728,64.11657044122128,133.31208162972098,89.1095917933807,-29.189827990058895,-1.680628573345259,-8.812006619758192,-130.7304938384653,-65.03632269479982,-127.88330253799539,89.11443049030134,29.90179898759705,-1.3645556043141172,8.070575215128956
-129.63342313710493,65.1398033097428,126.61831863099839,89.55840133532229,-29.38873916057705,-1.7134406383368637,-8.808045187498996,-123.28985939929454,-65.70122606811377,-120.64409332063566,89.56275566809376,30.11163035897202,-1.3959971094130152,8.091295314333932
-122.46523295565696,65.74217787831994,119.81078762479008,89.98317616414523,-29.540755691152434,-1.780077402655554,-8.868064022290659,-115.77926119115351,-65.87168756011908,-113.55629034595657,89.90951640886509,30.1889917784085,-1.452916041535502,8.146509078229867
-115.6452037479945,65.97007471853247,113.15777383513631,90.58958839561534,-29.71754295270201,-1.7839499400002854,-8.90565122389728,-109.1472884354894,-65.72670443444166,-107.23480385743234,90.39360184817987,30.346926358910473,-1.4519527506916983,8.205856882528023
-108.8317837124264,65.72809490475413,106.91451353568087,90.79339974363518,-29.792570882997563,-1.86398163047539,-8.999705578729207,-102.76887884837267,-65.34137057278772,-101.40777673045837,90.80305113093824,30.473835100965932,-1.4826503325540186,8.25679999215438
-103.48903191441218,65.45100735757364,101.61379572036091,91.3341495595922,-29.93850661062843,-1.8467024601433257,-9.08476084640074,-97.757269519431,-64.84775703532911,-96.47475313036027,91.3612220520121,30.635704489827113,-1.461768367774743,8.315736428580003
-98.55950746117072,64.90631117811716,97.28995286481688,91.59389111069875,-29.96205300457126,-1.9346950524813245,-9.183357142937787,-93.32677102658013,-64.10091328437032,-92.81234746784922,91.49204709592313,30.61983220401068,-1.5706883833140528,8.433302108996726
-94.46843763513765,64.28961540932762,93.57494396086582,92.11488411099648,-30.074496018398495,-1.9365587076236188,-9.271986801621047,-89.68610681427393,-63.29495183640543,-89.6267752383374,91.96540549119028,30.67162007916241,-1.5635754893409641,8.55314418741995
-90.88265887310372,63.57198608362605,90.74245988390662,92.3620592125489,-30.123346986310274,-1.9731335098224592,-9.358445770428114,-86.55431607541396,-62.54277194798718,-87.28682182392218,92.27829470239853,30.681033799737545,-1.5936707316105363,8.622338412118214
-87.73796591934277,62.82792191382301,88.30960034166758,92.60576509610257,-30.15755980074453,-2.0302662715573456,-9.441097368803996,-84.08154085869747,-61.79677802184001,-85.50346971065464,92.56406648599193,30.680866744106737,-1.6073644985064501,8.73479452679625
-84.99823602461392,62.086169240736254,86.45362900580645,92.85611972319623,-30.22753966243373,-2.0668388599388097,-9.48164513692514,-81.90906402988318,-61.05966278494532,-84.15635968484115,92.85814123947134,30.728223618118843,-1.6405881751490463,8.773406570781848
-82.5761725294723,61.32275290213899,84.75656650147344,92.971765894476,-30.257216877706178,-2.1476283940728025,-9.594940420953835,-79.96434605801284,-60.38494099570013,-82.8251735842892,93.08199098869879,30.727426524806482,-1.6734612556278907,8.882085375544234
-80.2249946091156,60.52571916177809,83.15121829883658,93.23242206461082,-30.30000389031008,-2.2099225621108274,-9.722574802691966,-78.01430167124087,-59.63118695149432,-81.4697361528525,93.35134911418083,30.739143376384156,-1.7049722191110068,8.974559520108638
-78.35278700810584,59.809636828056526,81.70295122164028,93.399337422012,-30.287687846852098,-2.276152421134369,-9.859502042656926,-76.27755120714909,-58.989761427097825,-80.15494957362034,93.53551414949472,30.707529357398506,-1.7862294402341894,9.078083047698138
-76.83754698891367,59.21821077712989,80.69739523741556,93.58078132973603,-30.24729007944617,-2.3375366163907056,-9.989766276452022,-74.87706227371132,-58.311491177306515,-79.35949611126946,93.69052080675941,30.66165551216217,-1.8386173849962868,9.222279300266461
-75.4401866054813,58.610956928401706,79.66528933644632,93.72824247020336,-30.220846669136293,-2.404909088825729,-10.119919897967359,-73.6309514702427,-57.74005845923325,-78.57192925830967,93.81856319042076,30.609742777129476,-1.9421795502832195,9.342714668716965
-74.240615812734,58.095093537067434,78.58648989147086,94.05814300885729,-30.20740667231986,-2.4046753222526585,-10.213303432421808,-72.50987657532471,-57.16352456164498,-77.60001761168623,94.15718301996814,30.595781685506935,-1.9462669658909335,9.459677278013604
-73.33342696855644,57.643233951756066,77.85954011784877,94.3465687389613,-30.144430825830163,-2.4001656231491144,-10.325302154100914,-71.68079912277082,-56.69519208767614,-76.95328567471427,94.44888407732083,30.479571159686213,-1.9489103639974443,9.576916427852005
-72.45385147103737,57.16183235364358,77.0468617334263,94.7392799590437,-30.070528699359688,-2.351840740479736,-10.438786299695096,-70.8247958537926,-56.19044728595002,-76.22393613215051,94.83168174796832,30.384162955789588,-1.9069350791273416,9.699247000187182
-71.61696631751153,56.72338696199595,76.34001807537722,94.9473113286109,-29.93074157246966,-2.371295288897884,-10.578974565191627,-69.96885877383204,-55.69745865381927,-75.62056098876442,95.00459919381609,30.250853290006084,-1.9602356973337953,9.814169124561829
-70.81193756264153,56.320374959107625,75.70658903180492,95.16079471845573,-29.770153298792508,-2.3702191743211576,-10.730289097736346,-69.13570735599986,-55.23730051853432,-75.056947555967,95.21885662739693,30.075459100322178,-1.9805924528903296,9.999363921140361
-69.97545491766962,55.8882325624404,75.03812688536081,95.32357958270424,-29.652085047003798,-2.398155767094967,-10.860349277222769,-68.30005456114212,-54.74086560325561,-74.46325582832307,95.36572718173376,29.93953670679548,-2.024584528175274,10.152818760354881
-69.32302443490335,55.50356322498982,74.65808525789951,95.47518233294501,-29.49482017283157,-2.4313863953492683,-10.985589423783022,-67.71011286653821,-54.3694236095464,-74.11990200183864,95.48719557291513,29.751478361346944,-2.061705879753,10.25611059402985
-68.89010036710438,55.21644328957633,74.35151973063341,95.65151087529422,-29.363358291127163,-2.4500740740120928,-11.09798046283488,-67.16070428392693,-53.99815471674691,-73.80417079553506,95.60001970401075,29.601169867480355,-2.117499569808983,10.36779485244261
-68.69157995960985,55.00116691758106,74.04657735136591,95.91123366100929,-29.234809175502743,-2.4195898934640607,-11.173558745683295,-66.84668396737608,-53.76908827433989,-73.45614436099218,95.80916706177373,29.475350343087523,-2.1047262286160766,10.453536846515966
-68.52887102555955,54.88042350844712,73.8844452899608,96.08419134315801,-29.115479314534237,-2.4102689426095094,-11.22835211147231,-66.70981381496267,-53.62827041971107,-73.36046469213159,95.96285190251791,29.33813150275135,-2.108756092606901,10.500056723067177
-68.43605141121657,54.76049739715055,73.78017858988778,96.28720711146916,-28.98391788500005,-2.369700902192352,-11.25179964275391,-66.64198593894622,-53.54554828098341,-73.25957002366015,96.18444895553581,29.225956931065536,-2.0647530281430253,10.535080769591055
