theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
0.3130087297440407,102.41784468206721,-38.9401001679791,28.29882286208985,7.991971551337418,45.01067445392792,33.451274356988385,-76.4282947931581,53.18390886567145,3.6900818900641714,0.0,0.0,0.0,4.924608232216547,-7.549457729418491,537
-4.518717347020361,96.95690623533699,-39.24428660512623,41.43595934046137,11.12447120420936,44.905149768549244,32.141290526578125,-82.22049612123428,62.873804509708656,2.6485456033725816,0.0,0.0,0.0,4.241508011781588,-4.969999721502537,538
-9.109122121039578,91.74793826459506,-38.93992302630227,53.03965692026614,16.651536307368424,43.08076191558963,26.5688018657812,-89.30390670711115,90.0,1.7132292155479871,0.0,0.0,0.0,3.90676258415587,-2.7323615066380924,539
-13.773066164508334,89.381263397128,-36.6612112346202,57.94269946081308,24.05459815506771,44.3811542613733,21.336667222672894,-93.57658675399912,90.0,1.0256155427212268,0.0,0.0,0.0,3.686459929229958,-0.8737814762032173,540
-18.707955741279015,87.3231045405329,-34.635315372815974,62.33063617289496,30.021486393189548,48.239727567225586,17.830575725234755,-95.73416549435774,90.0,0.7339865161092094,0.0,0.0,0.0,3.461570591150043,-0.20474944801887357,541
-25.11082841921424,85.372294803997,-32.593912465722724,70.86536068124092,38.75267945881897,49.885422022720626,11.876826686796477,-102.08667856967713,90.0,1.4719590917262513,0.0,0.0,0.0,3.345382409630207,0.20425864442847338,542
-33.587027730284845,83.55563476618676,-28.409239342163545,81.3115039088608,48.494121660648915,53.66682908337605,6.367461502153298,-108.20232200565832,90.0,1.9985828299537536,0.0,0.0,0.0,2.8797138880553277,-0.3491753819471107,543
-46.60025253762792,80.28889130515469,-24.930764991051674,93.2809654030968,63.84216045677497,59.349916383389754,0.1886689259343392,-116.54912665336978,90.0,2.75916255541169,0.0,0.0,0.0,2.3214752077987297,-1.1117255410858182,544
-61.83998665616509,76.75777417683977,-17.35489062139391,100.05180969511896,78.32705022712774,67.06386939816535,-4.9717360579907135,-116.19993927155501,90.0,3.565920508053847,0.0,0.0,0.0,1.4074973664249009,-1.7545078294431433,545
-73.97094487537278,74.58623024053105,-12.842373020109767,102.94531322790392,90.18978672269047,74.00529878786834,-8.750186485021446,-117.61645867515357,90.0,4.266355189931355,0.0,0.0,0.0,0.8389411569220384,-2.401197988019036,546
-85.52793275135978,75.97478294816338,-7.578840065278956,107.63695142194979,100.42091804723442,78.85258679435287,-10.975176137662054,-119.91147367137827,90.0,5.31866389865362,0.0,0.0,0.0,0.5517934509425613,-2.5396866957185513,547
-95.49059482206656,78.09530200201257,7.080618787064634,56.60140815500396,102.15813602443065,81.19633623678543,-12.948552411151585,-66.39162942949943,90.0,3.9530968544643215,0.0,0.0,0.0,0.22658874972758136,-4.044366683001411,548
-99.03975062206288,82.81949842518931,18.508409312838456,28.298822862089697,98.88133976546423,83.16654430670994,-19.54119630458493,-28.298822862089697,90.0,2.59744695459875,0.0,0.0,0.0,0.6543651923177023,-4.289928516731573,549
-102.35226883430295,88.11001664940905,17.62894965994501,28.298822862089697,101.9629364426538,87.04629413715013,-16.489617318501843,-28.298822862089594,90.0,2.0611444909828047,0.0,0.0,0.0,0.9692368409652957,-4.300158264649631,550
-103.38156299004721,89.5742765095704,13.677139161562177,28.298822862089594,101.86774593990036,88.23803344612794,-11.51242741097438,-28.298822862089697,90.0,2.2238111992872156,0.0,0.0,0.0,1.1269966206450546,-4.676868670673282,551
-103.26510311421738,89.28438228490403,6.332602127543929,28.298822862089747,101.05667691083178,88.05117958169437,-4.114454089588315,-28.298822862089875,90.0,2.4407372671259475,0.0,0.0,0.0,1.2740383715294061,-4.973430510353607,552
-101.88319781563936,88.9641584031108,1.487310298517075,28.29882286208962,99.68404004033127,87.1550343525006,3.143685998752997,-28.298822862089672,90.0,2.80049355742215,0.0,0.0,0.0,1.2699063052816555,-4.973214984901639,553
-101.54866306364168,88.57611421157038,-0.8941230351355501,28.298822862089697,99.67837555089031,86.65170371619602,5.507852113740191,-28.298822862089672,90.0,3.135374010090843,0.0,0.0,0.0,1.2677731531895033,-4.765254543467862,554
-101.09039363152462,87.97220099198552,-3.225286070293504,28.29882286208962,99.35189130826592,86.5586873384048,5.494580301702336,-28.298822862089697,90.0,3.3484741675171352,0.0,0.0,0.0,1.26961120083433,-4.442654125756348,555
-100.8319429466123,87.4475171948516,-4.845366263993876,28.29882286208985,99.2595959774451,86.2251503589527,6.0267553334890716,-28.298822862089697,90.0,3.5137382188849666,0.0,0.0,0.0,1.2847755079621872,-4.118547176629843,556
-100.45051245284294,87.17346093440317,-4.797540481127392,28.298822862089594,98.84496811471428,85.41556901622239,8.346324805237526,-28.298822862089825,90.0,3.5514903572472774,0.0,0.0,0.0,1.304934921206763,-3.843042013698225,557
-100.71766472258362,86.74806367353334,-4.6920331125617505,28.298822862089594,99.10231292627562,85.43044431741366,5.870904844820744,-28.29882286208962,90.0,3.664862714030012,0.0,0.0,0.0,1.367701532157926,-3.5669019488408504,558
-101.6798477118555,86.4738669892079,-2.091017340911238,28.298822862089697,99.87797882483268,84.61969950154165,5.643747958571104,-28.298822862089697,90.0,3.6575644982550224,0.0,0.0,0.0,1.3974844576304106,-3.3826179267508225,559
-102.75671536145137,85.8093773065007,0.6656943751362017,28.29882286208985,101.03685503309913,83.91775201653822,2.88660575209262,-28.29882286208962,90.0,3.6311632625258294,0.0,0.0,0.0,1.3721439980169832,-3.3615199745693025,560
-103.82600850938101,85.1620291348718,5.99092021704994,28.29882286208972,102.21198660686548,83.08091087119948,-2.462739487197662,-28.29882286208972,90.0,3.7082697364348913,0.0,0.0,0.0,1.4173709787639959,-3.3565387572591243,561
-104.68472372861443,83.36888248815526,11.65951428025628,28.298822862089825,102.84370167650624,81.2079483465556,-8.054268485471917,-28.298822862089697,90.0,3.8400153042672023,0.0,0.0,0.0,1.3734828218608701,-3.03669852745404,562
-103.77111064376281,79.78619048155956,20.103530889079593,28.298822862089697,101.83036760592262,77.20569973362353,-16.37443826432299,-28.298822862089697,90.0,4.021984752265543,0.0,0.0,0.0,1.382484424053245,-2.9757802696113185,563
-103.9627118831599,74.2686866060949,29.259502163007426,28.298822862089647,101.92163245784177,71.21515447351449,-25.346926591997388,-28.29882286208972,90.0,4.153936065653938,0.0,0.0,0.0,1.3694572687499567,-2.86411445293705,564
-104.17173634423688,68.34569227332999,40.85032403313633,28.29882286208957,102.27999237594341,63.920761143192614,-37.01945591861726,-28.298822862089594,90.0,4.668107986886282,0.0,0.0,0.0,1.4182964720862896,-2.488281065720763,565
-104.13848863654891,60.20634766969963,47.51711126166288,28.298822862089697,105.3826260067092,56.69014317569416,-45.38775077847087,-33.47184059406029,90.0,5.213875620325473,0.0,0.0,0.0,1.5067791886232222,-1.9715014287108188,566
-107.39379155153654,53.785957274641994,58.26555415503252,28.298822862089697,110.50591600742929,51.50495493837462,-57.70226808285613,-36.615164766784304,90.0,6.000000000000009,0.0,0.0,0.0,1.559335433966912,-1.1997297253615995,567
-109.20452805955398,44.35651635855342,63.590490274020226,28.298822862089825,114.95770584539,43.93849013127902,-65.46824810686044,-41.6695685877677,90.0,6.000000000000009,0.0,0.0,0.0,1.5957561970171845,-0.41180716911110515,568
-114.67939432686106,35.99461236691265,74.20274128486767,28.298822862089697,122.61398459837494,36.82649006967691,-76.19099726864442,-44.45389080692198,90.0,6.000000000000009,0.0,0.0,0.0,1.595011310751485,0.6363047428835585,569
-118.40652773414082,29.13909703889939,83.42771352384605,31.220689178853142,127.2103186081841,30.123608611744682,-86.62814938500048,-45.69980099661218,90.0,6.000000000000009,0.0,0.0,0.0,1.5474227496476445,1.2555476990285657,570
-126.7913698806922,23.840552990743586,95.65768504034972,33.44411035803998,135.90845355838388,24.58205469887906,-99.10480146046389,-46.08958510557561,90.0,6.000000000000009,0.0,0.0,0.0,1.5160297260031619,2.034577408314478,571
-135.57569602108808,20.136304224602462,104.99999999999999,33.609403631718365,145.44371949055724,21.428487965941414,-105.00000000000001,-45.12356291157723,90.0,6.000000000000009,0.0,0.0,0.0,1.4911298114679639,2.531406855056079,572
-146.55820563665415,17.60487154102838,104.99999999999999,33.150225950135315,155.00000000000003,19.376940002433965,-105.00000000000001,-43.92588562309591,90.0,6.000000000000009,0.0,0.0,0.0,1.4784767732907929,2.8219432976928966,573
-153.71867767128015,15.355342186143046,104.99999999999999,32.65815257315196,155.00000000000003,18.20412279471039,-105.00000000000001,-42.86429155471477,90.0,6.000000000000009,0.0,0.0,0.0,1.428652304391119,3.018044570843401,574
-155.0,14.234911575854243,104.99999999999999,32.062103237090646,155.00000000000003,18.097826582707384,-105.00000000000001,-41.872305457103,90.0,6.000000000000009,0.0,0.0,0.0,1.4045107618807913,3.23362228557264,575
-155.0,14.119376314484075,104.99999999999999,31.587184699275486,155.00000000000003,18.138740990574515,-105.00000000000001,-41.20973466447914,90.0,6.000000000000009,0.0,0.0,0.0,1.3973179822135953,3.3492682426923537,576
-155.0,13.76643200992315,104.99999999999999,31.13202548693314,155.00000000000003,18.297479794427357,-105.00000000000001,-40.725576691010744,90.0,6.000000000000009,0.0,0.0,0.0,1.3884656718028936,3.370701398433726,577
-155.0,14.413959178989048,104.99999999999999,30.987065349096234,155.00000000000003,18.24223007798379,-105.00000000000001,-40.716665180314656,90.0,6.000000000000009,0.0,0.0,0.0,1.381966637778619,3.4122844586209626,578
-155.0,15.57558060663941,104.99999999999999,30.39146790172284,155.00000000000003,19.709489654124972,-105.00000000000001,-40.58002739858757,90.0,6.000000000000009,0.0,0.0,0.0,1.3567107854601768,3.336655446397949,579
-150.26687034423853,18.29729594479336,104.99999999999999,30.412755219244456,153.77637584394841,22.031850019507477,-105.00000000000001,-41.16433615356047,90.0,6.000000000000009,0.0,0.0,0.0,1.3469640325008903,3.3267306780617325,580
-143.86519296368613,22.10731137878371,104.99999999999999,29.694915381550132,144.93434822524452,25.48187632365404,-105.00000000000001,-41.22018953905284,90.0,6.000000000000009,0.0,0.0,0.0,1.362380771382612,3.2589781903275017,581
-135.6675491948384,25.796772870359025,104.99999999999999,28.934409543922747,137.52517462532631,30.077094687765687,-105.00000000000001,-41.031266979232974,90.0,6.000000000000009,0.0,0.0,0.0,1.3127194516469916,3.0177920398800975,582
-129.74275059850555,29.874632645740554,104.99999999999999,28.298822862089697,131.51651651466884,34.73280946347507,-105.00000000000001,-40.71323802120302,90.0,6.000000000000009,0.0,0.0,0.0,1.2537105089634912,2.7173406890467398,583
-122.62302075139064,35.416517969354985,96.06267204414931,28.298822862089697,124.30031992712367,40.19083153200914,-94.13526922076183,-39.16158592433485,90.0,6.000000000000009,0.0,0.0,0.0,1.189156901119585,1.8598702271910221,584
-116.17871899937794,42.71873714587103,84.34845340196996,28.298822862089875,118.09177336522625,46.026807957577645,-79.608420413977,-35.628211896476124,90.0,6.000000000000009,0.0,0.0,0.0,1.136300724141699,0.7226825851583235,585
-109.6444469105111,49.473840727725715,71.63948786488518,28.298822862089697,109.0536093671965,50.938685604513985,-64.52657362629365,-30.12232995478199,90.0,6.000000000000009,0.0,0.0,0.0,1.06266425198579,-1.774414952179082,586
-102.41647302932378,56.83128672637327,57.46599917780982,28.29882286208972,100.66655340603111,58.731674902556755,-51.82557489332208,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1718630799299,-5.967879405772566,587
-95.140652215107,63.72360779283004,44.6743800281168,28.298822862089747,90.91584817045663,65.75931029495858,-35.18912755249933,-28.298822862089747,90.0,2.9952273316408884,0.0,0.0,0.0,1.2271646006029258,-11.495749172833309,588
-90.201526179615,70.91610093690745,35.078900928615006,28.298822862089697,87.25991428435398,72.55872400018387,-24.028726422298206,-28.298822862089697,90.0,1.1199247370058265,0.0,0.0,0.0,1.3454204818205997,-15.714038730119128,589
-85.25254048675508,78.46894111028466,23.16541707925551,28.298822862089594,81.6425403795602,79.89598790292894,-14.554690651264453,-28.298822862089594,19.762010265453473,1.3737480872143737,0.0,0.0,0.0,1.5910663530944118,-20.402128291434934,590
-76.74086919498076,85.27070281409378,8.814144226202204,28.298822862089697,72.19715225043817,86.39792431137703,1.26772009960224,-28.298822862089697,10.649783103125701,4.111324084210622,0.0,0.0,0.0,1.6121746730714217,-27.512879780342733,591
-63.19704084536565,92.46299025221718,-5.608304282534543,28.298822862089697,60.94085421666727,92.74034196174222,15.187015738532837,-28.298822862089594,9.322711086468964,6.000000000000009,0.0,0.0,0.0,1.7383216965340413,-35.17799924546875,592
-54.87301133744481,98.80305878116488,-17.238087150024413,28.29882286208962,53.659567287285675,99.20553221735395,23.161041966439356,-28.29882286208985,6.782355494165208,6.000000000000009,0.0,0.0,0.0,1.949042194238163,-41.49267257859599,593
-47.81786590038481,104.99999999999999,-29.23214620484976,28.29882286208972,47.657064557116755,105.55312450512484,35.65618952048474,-28.29882286208985,5.849761656523267,6.000000000000009,0.0,0.0,0.0,2.095864870620259,-46.65750156257498,594
-38.13948849643978,104.99999999999999,-43.51263429986582,28.298822862089697,40.90771383765553,109.99999999999997,44.02702420848581,-28.29882286208985,5.428863115428208,6.000000000000009,0.0,0.0,0.0,2.0135638765899726,-50.074545559838356,595
-30.373612907732547,104.99999999999999,-54.34062268590392,28.29882286208972,36.56250665540749,109.99999999999997,52.605142983760686,-28.298822862089697,5.201480690225308,6.000000000000009,0.0,0.0,0.0,1.996283540422002,-52.65959918321524,596
-24.616870220440262,104.99999999999999,-57.96835259747906,28.298822862089825,34.49232859934498,109.99999999999997,59.27078832499517,-28.298822862089672,6.101609269531199,6.000000000000009,0.0,0.0,0.0,1.7263762829013725,-54.19855511916912,597
-23.643559717962443,104.99999999999999,-56.944210959412565,39.406136725047446,33.632382548307014,109.99999999999997,59.13736243164472,-28.298822862089697,6.89043470388127,6.000000000000009,0.0,0.0,0.0,1.5575667913020041,-55.0270735742772,598
-26.538605527749347,104.99999999999999,-53.86866985079152,49.25741685344964,34.26902603814388,109.99999999999997,57.3477717661653,-28.298822862089697,7.596728919340042,6.000000000000009,0.0,0.0,0.0,1.5273962120479267,-55.29419533745013,599
-27.38952857172065,104.99999999999999,-52.18797900318395,50.38551626384009,35.95341262286912,109.99999999999997,56.000962774577694,-28.298822862089697,7.763035889790976,6.000000000000009,0.0,0.0,0.0,1.449688421059054,-55.23047934528851,600
-28.71682924551437,104.99999999999999,-51.21317311136147,48.191180950256324,37.4157891322535,109.99999999999997,54.580007871881506,-28.29882286208957,7.204456372474831,6.000000000000009,0.0,0.0,0.0,1.5621763662299135,-55.26573155693987,601
-30.7635804823971,104.99999999999999,-48.619246045279546,40.41718715112724,38.85375079354714,109.99999999999997,52.79692381824812,-28.29882286208972,6.511626614222022,6.000000000000009,0.0,0.0,0.0,1.5599053290957186,-55.13039462739877,602
-29.337657041519932,104.99999999999999,-46.552383633926674,28.298822862089697,38.00416773781743,109.99999999999997,49.659219742959515,-28.298822862089594,6.443498775491667,6.000000000000009,0.0,0.0,0.0,1.4390342650277432,-55.177997880446206,603
-35.61774747379471,104.99999999999999,-42.19069610779635,28.298822862089697,40.638587105076645,105.12476435247994,45.0430436710754,-28.2988228620898,7.7317940872970885,6.000000000000009,0.0,0.0,0.0,1.3452306974633133,-53.9096111716329,604
-40.53086315235434,98.80006892045473,-33.492305991553174,28.29882286208972,42.312547934814745,97.8636630881912,37.04655854330651,-28.298822862089594,8.77677551786118,6.000000000000009,0.0,0.0,0.0,1.2501194403686202,-51.89775247884438,605
-46.53896467258908,88.56387722377276,-19.772895370236018,28.298822862089953,46.242558259999264,88.18268548358768,24.017004380139937,-28.298822862089647,10.17644384873787,6.000000000000009,0.0,0.0,0.0,1.1055927435606911,-47.94913818869475,606
-58.52602848956206,80.47457344350767,-5.193792515306512,28.29882286208962,55.608073547933536,79.25791051185672,13.112818717822334,-28.298822862089825,11.763318713603162,6.000000000000009,0.0,0.0,0.0,1.1447948921980593,-43.5924831711567,607
-72.13262302734229,72.07334436187755,11.909674283529357,28.298822862089697,67.64445273367718,69.41953914403159,-3.1415226612629623,-28.298822862089647,16.11685239432925,5.9672620125145395,0.0,0.0,0.0,1.3379253340096717,-38.54550663096916,608
