theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-155.0,20.312595463287906,104.99999999999999,28.298822862089697,155.00000000000003,20.051723602955175,-105.00000000000001,-28.29882286208972,90.0,2.219001665635652,0.0,0.0,-0.07534576291818658,-0.28480257642483886,-2.504229356837067,757
-155.0,21.128099804107247,104.99999999999999,28.298822862089953,155.00000000000003,20.641003184254224,-105.00000000000001,-28.29882286208985,90.0,2.2040072308729353,0.0,0.0,-0.07120475707732687,-0.3314222668117494,-2.5956539246910117,758
-155.0,22.28552098538081,104.99999999999999,28.29882286208972,155.00000000000003,21.425574234945763,-105.00000000000001,-28.2988228620898,90.0,2.1983873504842246,0.0,0.0,-0.11536929787973557,-0.3624706963652713,-2.606200777338839,759
-155.0,23.173783293138907,104.99999999999999,28.298822862089697,155.00000000000003,21.965979383463257,-105.00000000000001,-28.29882286208962,90.0,2.2076608241950466,0.0,0.0,-0.15701674634694895,-0.40470362492426026,-2.7674701945786278,760
-155.0,24.054980609092432,104.99999999999999,28.29882286208962,155.00000000000003,22.700803045988742,-105.00000000000001,-28.298822862089594,90.0,2.2350627721170313,0.0,0.0,-0.20150854442935737,-0.45274321809984935,-2.9318373385688066,761
-155.0,24.593072736130278,104.99999999999999,28.298822862089647,155.00000000000003,23.525352540759055,-105.00000000000001,-28.29882286208962,90.0,2.2442388595112424,0.0,0.0,-0.2057546324264461,-0.489003752134947,-3.0074831201848284,762
-155.0,25.444411766320382,104.99999999999999,28.298822862089697,155.00000000000003,24.20750815553723,-105.00000000000001,-28.298822862089875,90.0,2.2670505953027664,0.0,0.0,-0.2240997642507374,-0.5110489211520842,-3.1318427316590123,763
-155.0,26.16630918912157,104.99999999999999,28.298822862089697,155.00000000000003,24.613269092464215,-105.00000000000001,-28.2988228620898,90.0,2.286212820490891,0.0,0.0,-0.22343944269247193,-0.51823897209295,-3.131271400914028,764
-155.0,26.67754497612684,104.99999999999999,28.29882286208972,155.00000000000003,25.101583016152375,-105.00000000000001,-28.29882286208962,90.0,2.3131800333945143,0.0,0.0,-0.19501192662278138,-0.5315142415235359,-3.152826442650656,765
-155.0,26.764540557590117,104.99999999999999,28.29882286208962,155.00000000000003,25.503460784349066,-105.00000000000001,-28.298822862089697,90.0,2.332989775063131,0.0,0.0,-0.20407682396665597,-0.5224346719887373,-3.1222254548616877,766
-155.0,27.244661490162322,104.99999999999999,28.298822862089825,155.00000000000003,25.83869760299371,-105.00000000000001,-28.29882286208972,90.0,2.3484285680878783,0.0,0.0,-0.20507687684201367,-0.5195019185821598,-3.043523019971925,767
-155.0,27.216749503505145,104.99999999999999,28.29882286208985,155.00000000000003,25.743037150065618,-105.00000000000001,-28.29882286208972,90.0,2.3751408669997143,0.0,0.0,-0.22714819464122527,-0.5181135388409102,-3.0244432785065696,768
-155.0,27.506420973591055,104.99999999999999,28.298822862089697,155.00000000000003,25.848206281350645,-105.00000000000001,-28.29882286208972,90.0,2.3915988957658603,0.0,0.0,-0.2828794127672902,-0.521498197328521,-2.9591382711910335,769
-155.0,27.24300391282978,104.99999999999999,28.298822862089697,155.00000000000003,25.497035796699073,-105.00000000000001,-28.298822862089875,90.0,2.427849735611404,0.0,0.0,-0.315658328140714,-0.48377120775197,-2.87435992026366,770
-155.0,27.000166332761992,104.99999999999999,28.29882286208972,155.00000000000003,25.169022593105474,-105.00000000000001,-28.298822862089747,90.0,2.4709698344122244,0.0,0.0,-0.296847394330673,-0.44216291356473836,-2.783421484338119,771
-155.0,26.85522020000614,104.99999999999999,28.29882286208962,155.00000000000003,24.952915772137356,-105.00000000000001,-28.298822862089697,90.0,2.522770170035845,0.0,0.0,-0.27940261968681623,-0.4316411052315766,-2.600534608565822,772
-155.0,26.59672562947671,104.99999999999999,28.298822862089594,155.00000000000003,24.67335780146923,-105.00000000000001,-28.29882286208972,90.0,2.5648621392606192,0.0,0.0,-0.28978816564856363,-0.4182323000425425,-2.401184558863968,773
-155.0,26.360128322306608,104.99999999999999,28.29882286208985,155.00000000000003,24.38027814570489,-105.00000000000001,-28.298822862089697,90.0,2.6135477363952457,0.0,0.0,-0.29237964167390407,-0.3840701353056952,-2.2431332481197876,774
-155.0,25.665786940531277,104.99999999999999,28.298822862089697,155.00000000000003,24.09192019447775,-105.00000000000001,-28.298822862089672,90.0,2.678443367706255,0.0,0.0,-0.27804005839462104,-0.3436096259548145,-1.9799098732990719,775
-155.0,25.364269376168895,104.99999999999999,28.298822862089594,155.00000000000003,23.710112835168125,-105.00000000000001,-28.29882286208962,90.0,2.7284010946175794,0.0,0.0,-0.2519965817886796,-0.34253175937136054,-1.755930318343454,776
-155.0,24.554865350062457,104.99999999999999,28.29882286208962,155.00000000000003,22.937362093921422,-105.00000000000001,-28.298822862089697,90.0,2.7786691326071558,0.0,0.0,-0.22572371189156498,-0.3149045856532762,-1.5375385773419101,777
-155.0,24.13071399124986,104.99999999999999,28.29882286208985,155.00000000000003,22.485609102267368,-105.00000000000001,-28.298822862089825,90.0,2.82599948981492,0.0,0.0,-0.2287132871379943,-0.30533169800780485,-1.3045471628653256,778
-155.0,23.26562397818613,104.99999999999999,28.29882286208972,155.00000000000003,21.647446980937673,-105.00000000000001,-28.298822862089747,90.0,2.8921165118267864,0.0,0.0,-0.22766226951369295,-0.27396908771153333,-1.0507271316334235,779
-155.0,22.860276342505053,104.99999999999999,28.298822862089672,155.00000000000003,21.160009445053813,-105.00000000000001,-28.298822862089953,90.0,2.9420565526720948,0.0,0.0,-0.19681508242561574,-0.26361382981979015,-0.7975870334440177,780
-155.0,21.780644198309133,104.99999999999999,28.29882286208985,155.00000000000003,20.139659299605498,-105.00000000000001,-28.298822862089672,90.0,3.0159783705456022,0.0,0.0,-0.15252027313644947,-0.2463234858022983,-0.4879219443599587,781
-155.0,20.927002061815173,104.99999999999999,28.298822862089697,155.00000000000003,19.171959235235825,-105.00000000000001,-28.29882286208985,90.0,3.0981039899360834,0.0,0.0,-0.15554852663695098,-0.2064313689251547,-0.2574328226539874,782
-155.0,18.95567947222864,104.99999999999999,28.29882286208972,155.00000000000003,17.552306235078753,-105.00000000000001,-28.298822862089594,90.0,3.1848278747503542,0.0,0.0,-0.1480339931164431,-0.19162769253065245,-0.003786387630110331,783
-155.0,16.631064946671483,104.99999999999999,28.298822862089594,155.00000000000003,15.315952515370528,-105.00000000000001,-28.298822862089825,90.0,3.283967147925574,0.0,0.0,-0.11170065953594815,-0.1677731940092941,0.2617708115908762,784
-155.0,13.698601221123614,104.99999999999999,28.2988228620899,155.00000000000003,12.76966421206907,-105.00000000000001,-28.298822862089697,90.0,3.402020153298247,0.0,0.0,-0.1055098390642129,-0.14847240662837385,0.5510913714282849,785
-155.0,10.649526144467773,104.99999999999999,28.298822862089924,155.00000000000003,10.111119689709241,-105.00000000000001,-28.298822862089924,90.0,3.5062187435376235,0.0,0.0,-0.1061469020844864,-0.11719846757050113,0.8121875335429808,786
-155.0,8.491245223463144,104.99999999999999,28.298822862089825,155.00000000000003,8.537991655360313,-105.00000000000001,-28.675708197157114,90.0,3.6078955180927417,0.0,0.0,-0.09815416671151887,-0.10495653203562771,1.084417973749684,787
-155.0,7.088502803252644,104.99999999999999,28.298822862089594,155.00000000000003,7.486518696200179,-105.00000000000001,-31.442187829314012,90.0,3.642805643533842,0.0,0.0,-0.09353915149935432,-0.07812947456636711,1.5100786026053559,788
-155.0,7.300325049013051,104.99999999999999,28.298822862089697,154.66197381731385,9.791004788534263,-105.00000000000001,-33.951445072415034,90.0,3.6672236466172112,0.0,0.0,-0.05490831453234404,-0.05314932955615603,1.9538191049357785,789
-155.0,8.77427764363659,104.99999999999999,28.30266190232014,138.3813646771553,11.91026391715352,-105.00000000000001,-35.91088137721865,90.0,3.66699615401918,0.0,0.0,-0.11122035514649421,0.03591621616907717,2.2601714939649518,790
-141.49333835295826,10.76309051555585,104.99999999999999,30.057082827094266,131.9070246483693,14.820987337900224,-105.00000000000001,-37.46485950934409,90.0,3.663712305489577,0.0,0.0,-0.22231921978685815,0.07879360938581007,2.570757803503589,791
-133.73951680844883,13.822139644827656,104.99999999999999,31.854533402339648,126.53674752092006,17.471852142911228,-105.00000000000001,-38.82761012135288,90.0,3.641963521036207,0.0,0.0,-0.23422105259765644,0.08063044293645431,2.8038197947095402,792
-125.73571722963116,16.25672448597708,104.99999999999999,33.591248533711344,122.0680304403345,19.912777540755055,-105.00000000000001,-40.14892252234215,90.0,3.6387240444310467,0.0,0.0,-0.19616711574681905,0.1210382466101088,3.1244679791757557,793
-121.98195939547503,19.923007112838285,104.99999999999999,35.11834447332289,120.99635985287229,23.29810305845537,-105.00000000000001,-41.27550255375269,90.0,3.6432903804223127,0.0,0.0,-0.14101906173879034,0.15631768189136405,3.4481964140812034,794
-117.78268763450366,23.064661911255097,104.99999999999999,36.530920405937465,118.38618168529672,26.109015718839455,-105.00000000000001,-42.36325350794847,90.0,3.657960086454907,0.0,0.0,-0.07889900841169468,0.19393006654860936,3.934842777174257,795
-115.61235501450186,26.726941864267143,104.99999999999999,37.940982408985484,117.18402542260075,29.22440446168008,-104.67509168009303,-43.564038176728566,90.0,3.695797821225499,0.0,0.0,-0.054192258623936444,0.21572628583714368,4.410130190723982,796
-115.46712631791785,30.18604048012279,102.07821651919917,39.38017720844878,117.58514865225057,31.970827195725338,-98.36394406665359,-44.825126445856284,90.0,3.776712867857341,0.0,0.0,-0.050049258576614575,0.254551271703479,4.828833278359572,797
-112.93027472289403,33.03685999634754,97.24088409959757,40.569937236537086,115.69923503308625,34.6258627628849,-93.85885248438099,-45.758644696887785,90.0,3.8839985652908684,0.0,0.0,-0.06440698963181642,0.2684030895420076,5.186276700724556,798
-111.10172864217976,36.32634788336233,92.73151984564564,41.55509008249205,113.80232340045778,37.38778979084253,-89.2510325643029,-46.71175482068347,90.0,4.033608421991614,0.0,0.0,-0.09780649947084198,0.25413496869430807,5.522491120746517,799
-110.20541620614487,40.32604881057299,86.4385588439802,42.70329615728283,111.37178368159103,40.838894746329274,-84.0045889625595,-47.9009827628819,90.0,4.197330621490863,0.0,0.0,-0.16984741189152072,0.23371845502366898,5.910662569866456,800
-108.75361589726565,43.28250493445939,79.66579721006794,43.943585087820885,109.69577136130769,43.503319895845884,-77.05091614190789,-49.11280504389951,90.0,4.382348420607089,0.0,0.0,-0.27866348283686504,0.18484673612082228,6.350947057764741,801
-106.64622026354996,46.9403380562766,74.93857806835423,44.62910053684409,107.6033559179792,47.15447108121097,-72.29978362525101,-49.76558110773721,90.0,4.5070515015542805,0.0,0.0,-0.2689908123084849,0.12168087748299633,7.0327260527031505,802
-105.16516783255751,50.212686545161795,68.34331709678483,45.48547070315799,105.95423969566005,50.23851377347133,-65.5853422137514,-50.54877056317146,90.0,4.678146528060076,0.0,0.0,-0.31753337595723335,0.07860183124634748,7.855972630857979,803
-101.92422960775694,53.388112899676585,60.18842840781863,46.95025407742011,103.50076379313951,52.866851088854226,-55.492004904326826,-51.841430813355224,90.0,4.853705678580906,0.0,0.0,-0.2525552176358007,0.0020701683529085217,8.600252682722681,804
-100.33528160056147,57.13982623406362,53.451039136123306,47.287329310199915,101.18785469667931,57.28759406432247,-50.43044469145818,-51.94910675726381,90.0,5.022176887226514,0.0,0.0,-0.15217254052939444,-0.09657949415543099,9.350385229065939,805
-98.69971066904317,61.232914584198056,46.47367989745829,47.13166216968069,99.54549927889099,61.248146065301576,-43.30328793315769,-51.714093894399625,90.0,5.1878460868565615,0.0,0.0,-0.04228209668477898,-0.22047674062578065,9.868093101701252,806
-97.1457761501202,65.18525567329539,42.34355978792992,46.24424341896046,97.57434061445532,65.25924814801348,-38.99483714275149,-50.757571952117985,90.0,5.258047414549519,0.0,0.0,-0.09311517135362625,-0.4070311527697414,10.728038129513175,807
-95.78389310466247,69.24754202688965,38.26100002677261,45.507614001802175,96.37819846821496,68.52591699204447,-32.761492953975335,-50.01610839832867,90.0,5.380216200299818,0.0,0.0,-0.12414874071931095,-0.5062338661930347,11.429401005324554,808
-94.8836530814167,73.09641932351187,31.947212023315874,44.186477167068645,95.18842665973524,72.98478143432402,-28.500956354395772,-48.56946270003155,90.0,5.433829673424892,0.0,0.0,0.00468638940098867,-0.618422045550766,11.799003459818776,809
-93.65440751808939,77.71135202275181,27.874796304092634,42.0684924682407,94.22355929359068,77.43682958239236,-24.33149395200537,-46.406625396736466,90.0,5.471996827106191,0.0,0.0,0.1452858816512318,-0.6827140788691326,11.996070244837037,810
-91.41068808526431,81.744600978433,21.531367119249296,40.845978231904425,93.00361571685335,80.99120146664441,-17.694609196961725,-44.97994406605794,90.0,5.534674012309403,0.0,0.0,0.5021627314156147,-0.7886001666842837,12.134216502948835,811
-90.73435888920015,86.60007110223071,20.530776176611656,37.516166148816794,93.05212252987283,85.54942421842425,-16.43870976628168,-41.495505360157615,90.0,5.443455735375808,0.0,0.0,0.66107768472581,-0.7843801992682579,12.597829551422404,812
-87.23550029637744,90.6856210924394,14.185786643357194,35.524044033119054,89.34257802462737,89.184163847228,-8.53079371742465,-39.490062120069986,90.0,5.400475204065753,0.0,0.0,0.8502390349586995,-0.7938064997149228,13.157234427983452,813
-81.55425690261139,93.80112918752019,5.5565583878846105,33.81893071767178,83.68265989708277,92.83696815858119,-2.603445417161781,-37.07698625132687,90.0,5.3099916955659,0.0,0.0,0.6918891106115714,-0.8139651197159299,14.211014198229872,814
-75.65866019572114,97.32016466867466,-0.27188948415934827,31.059008855456412,77.95195527643591,96.03526039725129,3.1971418783819003,-33.69685656156589,90.0,5.283102496964955,0.0,0.0,0.7167422273041913,-0.7229932908857285,15.053066828749134,815
-70.2257012133283,100.58839602743717,-5.793508568896325,28.298822862089672,72.94215710419518,99.20259933373643,6.289125585262611,-30.213382144408218,90.0,5.332139424658867,0.0,0.0,0.6460002223718092,-0.44707852835658907,15.762305251896283,816
-66.5158926048589,102.93127659869047,-11.404541378388016,28.2988228620899,68.41994843213674,101.45970238713502,11.43034071690369,-28.29882286208985,90.0,5.318870477043849,0.0,0.0,0.4388396944358592,-0.3162252222083483,17.14635099095229,817
-64.2547949846284,104.68321106439997,-16.617574791597832,28.298822862089697,66.88167443091271,103.0982569210831,14.350423782557685,-28.29882286208962,90.0,5.533430565234807,0.0,0.0,0.48417492855778566,-0.21322221356488782,17.768595907276815,818
-61.509095187576186,104.99999999999999,-19.42165659155747,28.298822862089594,64.76433605516944,104.87656655486776,14.81225381265159,-28.298822862089594,90.0,5.445666061822914,0.0,0.0,0.4999995157697804,-0.13794943245671068,18.571368603023327,819
-58.773080071119566,104.99999999999999,-22.11251875938947,28.29882286208972,62.196210464857124,105.2605970849856,19.77771933947979,-28.29882286208972,90.0,5.447712943128356,0.0,0.0,0.413332771816955,-0.00019412038387121473,18.87898114098469,820
-56.266577024014396,104.99999999999999,-26.911258015417847,28.298822862089697,60.503738322766736,105.52037373828193,22.303707621553347,-28.29882286208972,90.0,5.388972741231502,0.0,0.0,0.2707851361471119,0.23293024178532803,19.17219340779395,821
-54.052187022530205,104.99999999999999,-29.117799103064318,28.298822862089697,59.10574488993111,105.88823473639354,22.630218399773398,-28.29882286208985,90.0,5.280636759338599,0.0,0.0,0.3334823492520351,0.4961410477394158,19.54328500949611,822
-52.77883978210332,104.99999999999999,-31.480609426144575,28.29882286208972,58.0848922042877,105.63151692537794,27.533797877312338,-28.29882286208962,90.0,5.3128491193591625,0.0,0.0,0.3821022026845293,0.6513519077845372,19.470833953017305,823
