theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-155.0,21.460790576860443,104.99999999999999,28.37777600204703,155.00000000000003,18.482469483735027,-105.00000000000001,-33.713882124196026,90.0,2.842675142668888,0.0,0.0,0.0,1.219171690960879,6.390496489569715,765
-155.0,22.027607447101545,104.99999999999999,28.29882286208985,155.00000000000003,18.591677699150654,-105.00000000000001,-33.64583083911665,90.0,2.867376187703799,0.0,0.0,0.0,1.225398746660703,6.3590249837280775,766
-155.0,22.037593406205307,104.99999999999999,28.29882286208962,155.00000000000003,19.015211694581676,-105.00000000000001,-33.591768308361154,90.0,2.8868207643191917,0.0,0.0,0.0,1.22582569716777,6.306267621280353,767
-155.0,22.47402302190217,104.99999999999999,28.29882286208962,155.00000000000003,18.898910051693516,-105.00000000000001,-33.63424563899971,90.0,2.920033903820717,0.0,0.0,0.0,1.2267787547054059,6.287993944452653,768
-155.0,22.26177281969222,104.99999999999999,28.298822862089825,155.00000000000003,19.03707196032903,-105.00000000000001,-33.74007991462292,90.0,2.9407894114581667,0.0,0.0,0.0,1.2196983530551337,6.244830765979989,769
-155.0,22.44711835856727,104.99999999999999,28.29882286208985,155.00000000000003,19.0918140677891,-105.00000000000001,-33.853699816072094,90.0,2.986216884193404,0.0,0.0,0.0,1.2385136143237778,6.18501526057766,770
-155.0,21.68294555594016,104.99999999999999,28.385735355593948,155.00000000000003,18.68050485083361,-105.00000000000001,-34.02492608265021,90.0,3.0402598872493614,0.0,0.0,0.0,1.2622761038263477,6.123351184730325,771
-155.0,21.47682224427257,104.99999999999999,28.5759541801664,155.00000000000003,17.8983522811905,-105.00000000000001,-34.252449506543535,90.0,3.1056807919662344,0.0,0.0,0.0,1.253408783375288,5.976268432125564,772
-155.0,21.154707152587385,104.99999999999999,28.704924767720534,155.00000000000003,18.029633454495027,-105.00000000000001,-34.44175536982333,90.0,3.159098576869978,0.0,0.0,0.0,1.258210317658707,5.833405364802494,773
-155.0,20.860440063332565,104.99999999999999,28.83880814580816,155.00000000000003,17.6631002241079,-105.00000000000001,-34.602358378426615,90.0,3.2205901454543944,0.0,0.0,0.0,1.272110040795519,5.717495710897169,774
-155.0,20.560228762153574,104.99999999999999,29.07760010639889,155.00000000000003,16.777444073159113,-105.00000000000001,-34.830202883721626,90.0,3.303010951076322,0.0,0.0,0.0,1.2975771029707452,5.52790769620279,775
-155.0,20.172131145239337,104.99999999999999,29.34293102877806,155.00000000000003,16.284564548941866,-105.00000000000001,-35.105475915834944,90.0,3.3666606575788087,0.0,0.0,0.0,1.2829309237774305,5.374334429208306,776
-155.0,19.235082430545166,104.99999999999999,29.673226993096005,155.00000000000003,15.771546416883462,-105.00000000000001,-35.42340252475239,90.0,3.430863845491271,0.0,0.0,0.0,1.2919630332350889,5.210462810598763,777
-155.0,18.702597636887447,104.99999999999999,30.002371691965116,155.00000000000003,14.697750195498173,-105.00000000000001,-35.70179056915667,90.0,3.491617680663631,0.0,0.0,0.0,1.2899028070589216,5.038224868437522,778
-155.0,17.691641458292885,104.99999999999999,30.286511725475968,155.00000000000003,14.09310125203406,-105.00000000000001,-36.037546514247055,90.0,3.576011513782309,0.0,0.0,0.0,1.2969051476428461,4.853947291435561,779
-155.0,16.687581071493533,104.99999999999999,30.572648995438676,155.00000000000003,12.987778265295383,-105.00000000000001,-36.267162421434854,90.0,3.6402885064327974,0.0,0.0,0.0,1.3001250329027427,4.664733299533065,780
-155.0,15.931539400303192,104.99999999999999,30.840678863544028,155.00000000000003,12.14718818220017,-105.00000000000001,-36.53515571962123,90.0,3.7349630021268783,0.0,0.0,0.0,1.302148669916228,4.462927166357155,781
-155.0,14.41722838363904,104.99999999999999,31.253446157676763,155.00000000000003,10.492065274448212,-105.00000000000001,-36.95154220361866,90.0,3.8396514383245908,0.0,0.0,0.0,1.3153239516820598,4.301857895540463,782
-155.0,12.619864659722916,104.99999999999999,31.668755791041306,155.00000000000003,8.463321399764514,-105.00000000000001,-37.374597734275575,90.0,3.9506272739061066,0.0,0.0,0.0,1.3146682760650268,4.135292773609172,783
-155.0,9.937730261509326,104.99999999999999,31.90156083124019,155.00000000000003,6.01324696687854,-105.00000000000001,-37.75409736822919,90.0,4.077652891314628,0.0,0.0,0.0,1.3007975813178076,3.9590060892077616,784
-155.0,6.5860534697495945,104.99999999999999,32.2359224088436,155.00000000000003,3.1231007922553604,-105.00000000000001,-38.220298315955056,90.0,4.229216515414988,0.0,0.0,0.0,1.2857860381242403,3.766442849107006,785
-155.0,3.9704451293930925,104.99999999999999,32.4977885873126,155.00000000000003,4.027176327256694,-105.00000000000001,-38.61185484526428,90.0,4.363989544690783,0.0,0.0,0.0,1.2842430419073758,3.5936770842675907,786
-155.0,5.114825842589781,104.99999999999999,32.77283043152628,137.59908240579122,8.590492275811226,-105.00000000000001,-38.90727561445058,90.0,4.496305617350366,0.0,0.0,0.0,1.2995510971859205,3.425817419637947,787
-137.40726928508843,7.780067355634521,104.99999999999999,32.89969708648784,126.82117543456675,11.749544897764443,-105.00000000000001,-38.98979841073936,90.0,4.5456082900994454,0.0,0.0,0.0,1.3118523181669552,3.143848751589658,788
-126.17299879625972,10.849495071165013,104.99999999999999,33.12799521023285,122.01664625560664,15.131600908735582,-105.00000000000001,-39.219146712376784,90.0,4.582316459737009,0.0,0.0,0.0,1.3135871578423595,2.8369748850178333,789
-120.76741901291007,13.507315412046475,104.99999999999999,32.97414149333741,118.28069187777511,17.931087577175923,-105.00000000000001,-39.165002388846894,90.0,4.586486407628099,0.0,0.0,0.0,1.369545828303534,2.6435225440447394,790
-119.56699428064957,16.376076599938163,104.99999999999999,32.693393219716036,117.78731824293614,20.656529791048353,-105.00000000000001,-39.103785405530836,90.0,4.586883849287446,0.0,0.0,0.0,1.4030822212297278,2.4390872600712377,791
-117.80328951671841,18.901587129064502,104.99999999999999,32.658077278405386,116.22560976200702,22.987020904808997,-105.00000000000001,-38.87325668153513,90.0,4.563314733260212,0.0,0.0,0.0,1.4204955264258046,2.290366150618609,792
-116.15652805175303,21.397010188248306,104.99999999999999,32.5237725845694,114.3344802961178,25.06375729270804,-105.00000000000001,-38.715521747518295,90.0,4.5642053232357345,0.0,0.0,0.0,1.4684704411354192,2.0511448306826097,793
-114.17477288749927,24.018185982069237,104.99999999999999,31.772309819128708,114.70718614426437,27.729670286316992,-105.00000000000001,-38.09323711332848,90.0,4.575478338330514,0.0,0.0,0.0,1.517828192381238,1.781981170117603,794
-113.38316751610128,26.64356670930405,104.99999999999999,31.007489763437317,113.6185011650773,29.959688175193815,-105.00000000000001,-37.5077554781676,90.0,4.600997877467854,0.0,0.0,0.0,1.5698688234106375,1.4066874231649056,795
-112.3780409243514,29.28749355862267,104.99999999999999,30.034401515858196,113.24265449860609,32.32080577235621,-99.8843497970063,-36.93606575547869,90.0,4.656899636341278,0.0,0.0,0.0,1.6151841102670228,1.024086817869852,796
-111.30622855803827,31.626026278176482,99.04516061253477,29.36147355503295,112.6537409750086,34.28212091685498,-94.29473616109205,-36.68683460546279,90.0,4.767943375963921,0.0,0.0,0.0,1.6785610793671106,0.704295683258454,797
-110.09087247108313,33.63211979981727,92.85222529917793,28.451219888243273,110.99772545115894,36.205641760103234,-90.08991709269463,-35.835351179371855,90.0,4.912875996932798,0.0,0.0,0.0,1.7058038161488704,0.41580718648018017,798
-108.15233716774033,36.37359268393908,88.40941456999796,28.298822862089953,109.11609625102832,38.18907038112745,-85.66827847260492,-34.88352922419636,90.0,5.113130679979892,0.0,0.0,0.0,1.721071595928145,0.13205642168715512,799
-106.66182711647588,39.794111637909744,81.90737417542422,28.29882286208962,107.4660033909339,40.5816785122927,-78.99332473465921,-33.6945975381354,90.0,5.33450488340397,0.0,0.0,0.0,1.7132396883878347,-0.23196962080408218,800
-104.45572604691779,42.29109096669743,74.96729634361716,28.298822862089825,104.92413427062372,42.504465874539335,-71.70136233848531,-32.84899518270822,90.0,5.585729138913414,0.0,0.0,0.0,1.6742548306739131,-0.6727032170101721,801
-102.13245266645214,45.703008597131905,70.55419766611911,28.298822862089672,102.0930560069023,45.019856171457256,-66.8650650861786,-30.543455717440676,90.0,5.762599113504297,0.0,0.0,0.0,1.6326454070671341,-1.322057684994724,802
-100.0082626048285,48.80583867494744,64.07285079278908,28.29882286208962,99.1069859022018,47.26712344269887,-59.731087449833254,-28.435568678107764,90.0,6.000000000000009,0.0,0.0,0.0,1.6134045733978797,-2.1275617668164615,803
-96.56845801476769,51.553042593568364,54.23519037705923,28.298822862089672,95.2268457422549,50.219972945624626,-49.5459447025107,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.552135477673818,-2.9295297373431994,804
-94.06291407240943,55.777605890094115,50.084514097309786,28.298822862089875,93.4566696379051,54.47679941077684,-43.50817306652379,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.4940907441690332,-3.722955946582311,805
-92.73362744122934,59.817855622857216,41.803291188884906,28.298822862089875,91.60830583990723,58.97070073230034,-37.34625556301812,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.415804410627458,-4.2474284276880665,806
-91.53270453108212,64.04370001346531,38.75733731114594,28.29882286208972,90.13284263352699,63.33519341548856,-34.18853388775381,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.314178553590683,-5.1032296123698595,807
-90.46934897604189,68.28400864855256,35.71420263334891,28.298822862089825,89.06909062020381,67.15400163579936,-28.838784108450973,-28.29882286208985,90.0,6.000000000000009,0.0,0.0,0.0,1.2433242935924864,-5.779118324829816,808
-89.9194413244706,72.56131192717585,30.356188750458273,28.29882286208962,88.49005655533489,71.92907724692431,-25.968256315286336,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1768853250007323,-6.153777402510363,809
-89.52175895290767,77.42112548781812,27.411785766727725,28.298822862089697,88.35871225774436,76.7365556552279,-23.230002784933404,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1450851511450324,-6.439811739676943,810
-87.87912096486298,81.6257273184076,21.794584755016103,28.29882286208962,87.64842607516137,80.81807809698299,-17.944200211962286,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.099571068761624,-6.5722358238428775,811
-88.68705402951544,85.99660114717247,19.240103360618058,28.298822862089697,89.15184552536493,84.91943211243144,-15.519061536926792,-28.29882286208985,90.0,6.000000000000009,0.0,0.0,0.0,1.103231508201683,-7.032764467121332,812
-86.21487687875543,90.191268997713,13.88531925934275,28.29882286208962,86.51822824450234,88.87364932045688,-8.593770492992892,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.1313705235003988,-7.741805032887815,813
-81.78053054459285,93.3442706431491,5.852693247838138,28.298822862089697,82.41570061205628,92.42721340357977,-2.77145115998973,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1254266679544067,-8.90515488926289,814
-77.61763002887358,96.10514343218485,-2.1083666332971105,28.29882286208972,78.64377061882276,95.43555919616144,2.945125577575403,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.153725488602053,-9.83705237680522,815
-73.84785321559791,98.98848904094916,-7.569084989562089,28.29882286208962,75.49497537412431,97.6635111154643,8.514994146072501,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.2816017953333116,-10.569817581044255,816
-70.53679808910071,101.09132020532913,-12.87675018109217,28.298822862089697,72.29876323646015,100.0174710855793,11.605194772298008,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.3209465420293345,-11.869786469395667,817
-68.65800538619571,103.12041796276087,-15.745156611347767,28.298822862089672,70.93997938183634,101.47662137309443,14.424321123345834,-28.298822862089825,90.0,6.000000000000009,0.0,0.0,0.0,1.3197705613691488,-12.225837185797271,818
-66.06191303175298,104.25063221604962,-20.843848691617545,28.298822862089697,68.93112380584358,102.61718805433436,17.144733221527073,-28.2988228620898,90.0,6.000000000000009,0.0,0.0,0.0,1.2700095606091557,-12.953318499502702,819
-63.63164835818892,104.99999999999999,-23.445588281712848,28.29882286208972,66.77430458174008,103.41081037232752,19.830259858743144,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.3130613189358575,-13.224870006422647,820
-61.37178154378767,104.99999999999999,-28.20242624457687,28.298822862089825,65.25942059181172,103.62414779006424,22.385258321159853,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.3967870023180464,-13.469755755135282,821
-59.37084385703035,104.99999999999999,-30.53403385818981,28.29882286208972,63.81563289395706,103.52677235425764,24.884807656409624,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.5171957120401756,-13.817962054093538,822
-58.22838111653362,104.99999999999999,-32.954840289530054,28.29882286208985,63.107759167498706,103.71694857128146,27.406390459873602,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.606910627172099,-13.700306716611108,823
-56.74834745342286,104.99999999999999,-35.31056133055209,28.298822862089697,62.065822922153714,104.00266236513178,29.95224408444234,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.7036039819991775,-13.831542981472378,824
-55.70438827277011,104.99999999999999,-35.23118891095352,28.298822862089697,60.99971217514409,104.12921677557097,30.064606821393063,-28.298822862089825,90.0,6.000000000000009,0.0,0.0,0.0,1.7878806378072707,-13.817589797659542,825
-55.224008608913344,104.99999999999999,-35.17303094704667,28.298822862089697,60.297970608328946,103.96874707635774,32.47682433534293,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.8572967271857954,-13.74187585914837,826
-55.05428593295639,104.99999999999999,-35.12797805308422,28.29882286208985,60.05158073955623,104.40802882915759,32.596119366745825,-28.29882286208962,90.0,6.000000000000009,0.0,0.0,0.0,1.8815279073299556,-13.637901879396258,827
-55.29196816846822,104.99999999999999,-35.06606494350144,28.298822862089825,59.75654530337586,104.44250411441818,34.99312461848216,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.8995682392084037,-13.517393944217371,828
-56.07451733932167,104.99999999999999,-35.07126272928507,28.298822862089697,60.142727104151405,104.76588062014052,35.04824199759352,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.8938934751966585,-13.529287518866381,829
-56.938404135662125,104.99999999999999,-35.05262791004263,28.298822862089697,60.603729997733346,104.94842059591717,35.07314534195375,-28.29882286208962,90.0,6.000000000000009,0.0,0.0,0.0,1.8908590856240655,-13.509892913226334,830
-57.4884211502449,104.99999999999999,-34.969674140084855,28.298822862089875,60.920970778715606,104.53335508518556,34.95356182192214,-28.298822862089747,90.0,6.000000000000009,0.0,0.0,0.0,1.8588453403066787,-13.555359431139598,831
-58.28637693696394,104.99999999999999,-32.59208721195399,28.29882286208962,61.286612882759485,103.94088676092123,34.777473540128085,-28.29882286208985,90.0,6.000000000000009,0.0,0.0,0.0,1.7998959443759772,-13.692411166305943,832
-58.49783894423684,104.55586367069095,-32.407095675365504,28.29882286208962,61.748429550252595,103.6218608295913,32.31995608588078,-28.29882286208957,90.0,5.745442382219206,0.0,0.0,0.0,1.7928066307414392,-14.079061789345982,833
-59.5668455508279,103.9066901133834,-29.916793812684634,28.298822862089697,62.307688915998284,102.7265943788123,32.11262080518077,-28.298822862089825,90.0,5.496457542445076,0.0,0.0,0.0,1.7921153223609287,-14.136947969741302,834
-60.661824345205424,102.92587795181383,-27.343884145505864,28.29882286208972,63.14335263707942,101.95348044334128,29.53538647983448,-28.298822862089594,90.0,5.113996395565903,0.0,0.0,0.0,1.7920280697671405,-14.265901129780374,835
-61.65806746333353,101.68662667168284,-22.274023479818727,28.298822862089697,63.69467443276578,100.74392783771889,24.444591208803356,-28.298822862089672,90.0,4.653783703808241,0.0,0.0,0.0,1.7963050266591143,-14.576226974048355,836
-64.815410898795,100.0599812358972,-19.619395621086582,28.298822862089594,66.37312026423908,99.41790672135035,21.61032291315629,-28.298822862089697,90.0,4.290550230656446,0.0,0.0,0.0,1.7227751137023624,-14.580148966875553,837
-67.01330412132221,98.28360773002852,-14.433740481660552,28.29882286208962,68.15156005468009,97.91487519155308,16.310806892629678,-28.29882286208972,90.0,3.841442695946297,0.0,0.0,0.0,1.6578408025101092,-14.56524327214872,838
-70.00042406355593,95.73038294866178,-9.029323630175353,28.298822862089697,70.65297773326418,95.10079715902103,13.1532045188838,-28.29882286208972,90.0,3.586356637118433,0.0,0.0,0.0,1.6428295121871523,-13.788822200860736,839
