theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-155.0,14.556592357835907,104.99999999999999,32.95077349578203,155.00000000000003,14.708274616203179,-105.00000000000001,-30.19294049716978,-77.38987690287126,2.192955579416197,0.0,0.0,-0.07120475707732687,-0.3314222668117494,-2.5956539246910117,758
-155.0,15.953559122632393,104.99999999999999,32.60255286797082,155.00000000000003,15.580495725027282,-105.00000000000001,-29.75278932417482,-77.46768493279228,2.2034890952135378,0.0,0.0,-0.11536929787973557,-0.3624706963652713,-2.606200777338839,759
-155.0,17.0238242871065,104.99999999999999,32.30935676267996,155.00000000000003,16.43389316922591,-105.00000000000001,-29.44059202142699,-79.38192526663063,2.184139921480604,0.0,0.0,-0.15701674634694895,-0.40470362492426026,-2.7674701945786278,760
-155.0,18.05649131347195,104.99999999999999,32.11108459529383,155.00000000000003,17.320458848438403,-105.00000000000001,-29.08147203866966,-81.82245963539532,2.2083394726075123,0.0,0.0,-0.20150854442935737,-0.45274321809984935,-2.9318373385688066,761
-155.0,18.7180385323527,104.99999999999999,31.845422939589227,155.00000000000003,18.084914788783703,-105.00000000000001,-28.69642500379161,-83.09513067019992,2.216483789313549,0.0,0.0,-0.2057546324264461,-0.489003752134947,-3.0074831201848284,762
-155.0,19.682219043877375,104.99999999999999,31.731775245131335,155.00000000000003,18.83180921642848,-105.00000000000001,-28.470067565165376,-84.95157030884418,2.2151246681365993,0.0,0.0,-0.2240997642507374,-0.5110489211520842,-3.1318427316590123,763
-155.0,20.511075329897764,104.99999999999999,31.58434417041867,155.00000000000003,19.318206649570204,-105.00000000000001,-28.298822862089697,-85.47562855366881,2.2243654763246243,0.0,0.0,-0.22343944269247193,-0.51823897209295,-3.131271400914028,764
-155.0,21.1273664452586,104.99999999999999,31.377958181554888,155.00000000000003,19.788312257344565,-105.00000000000001,-28.298822862089697,-87.0355780894062,2.238326675011827,0.0,0.0,-0.19501192662278138,-0.5315142415235359,-3.152826442650656,765
-155.0,21.249801792956152,104.99999999999999,31.249927276582593,155.00000000000003,20.161815542705316,-105.00000000000001,-28.298822862089697,-87.68289702325781,2.233083474044491,0.0,0.0,-0.20407682396665597,-0.5224346719887373,-3.1222254548616877,766
-155.0,21.789144334548087,104.99999999999999,31.163241739610957,155.00000000000003,20.469905156249283,-105.00000000000001,-28.298822862089697,-87.61536305387666,2.2254008735605315,0.0,0.0,-0.20507687684201367,-0.5195019185821598,-3.043523019971925,767
-155.0,21.75919491433002,104.99999999999999,31.157566108818802,155.00000000000003,20.37068063617719,-105.00000000000001,-28.29882286208985,-88.46094167585822,2.217310091947662,0.0,0.0,-0.22714819464122527,-0.5181135388409102,-3.0244432785065696,768
-155.0,22.07870588008044,104.99999999999999,31.128255966087522,155.00000000000003,20.437326339550534,-105.00000000000001,-28.298822862089825,-88.50298040886673,2.199937009490771,0.0,0.0,-0.2828794127672902,-0.521498197328521,-2.9591382711910335,769
-155.0,21.803074868211773,104.99999999999999,31.057585459211204,155.00000000000003,20.078195623314404,-105.00000000000001,-28.298822862089672,-89.09058141925216,2.1776303392459617,0.0,0.0,-0.315658328140714,-0.48377120775197,-2.87435992026366,770
-155.0,21.524597244186623,104.99999999999999,31.111713704115857,155.00000000000003,19.734759656362428,-105.00000000000001,-28.298822862089747,-89.848899985522,2.159111483296621,0.0,0.0,-0.296847394330673,-0.44216291356473836,-2.783421484338119,771
-155.0,21.332232021444895,104.99999999999999,31.237211947025912,155.00000000000003,19.400772243168557,-105.00000000000001,-28.573525799631316,-90.0,2.152885304537171,0.0,0.0,-0.27940261968681623,-0.4316411052315766,-2.600534608565822,772
-155.0,21.033501144763015,104.99999999999999,31.297394340817338,155.00000000000003,19.02829124275858,-105.00000000000001,-28.783108204721405,-90.0,2.162660146486911,0.0,0.0,-0.28978816564856363,-0.4182323000425425,-2.401184558863968,773
-155.0,20.759795482510434,104.99999999999999,31.34612826604347,155.00000000000003,18.64927183351321,-105.00000000000001,-28.988638722302706,-90.0,2.1479879775165593,0.0,0.0,-0.29237964167390407,-0.3840701353056952,-2.2431332481197876,774
-155.0,19.954835705270508,104.99999999999999,31.513435072003325,155.00000000000003,18.243034171083,-105.00000000000001,-29.256526757185966,-90.0,2.1403291689869133,0.0,0.0,-0.27804005839462104,-0.3436096259548145,-1.9799098732990719,775
-155.0,19.577824048838128,104.99999999999999,31.710036038880553,155.00000000000003,17.720047389209004,-105.00000000000001,-29.583028314128658,-90.0,2.132643109182145,0.0,0.0,-0.2519965817886796,-0.34253175937136054,-1.755930318343454,776
-155.0,18.61937875453611,104.99999999999999,31.982254378925408,155.00000000000003,16.78484530434519,-105.00000000000001,-29.981564119198072,-90.0,2.1214518816392314,0.0,0.0,-0.22572371189156498,-0.3149045856532762,-1.5375385773419101,777
-155.0,18.092153186984334,104.99999999999999,32.25749363406466,155.00000000000003,16.189240916276997,-105.00000000000001,-30.29991688446854,-90.0,2.109080992208125,0.0,0.0,-0.2287132871379943,-0.30533169800780485,-1.3045471628653256,778
-155.0,17.079130975815882,104.99999999999999,32.448880901424275,155.00000000000003,15.165200375231638,-105.00000000000001,-30.72637184485107,-90.0,2.1015969590792896,0.0,0.0,-0.22766226951369295,-0.27396908771153333,-1.0507271316334235,779
-155.0,16.577792392984026,104.99999999999999,32.69870862957587,155.00000000000003,14.564341240322838,-105.00000000000001,-30.95335114456372,-90.0,2.0946500634282623,0.0,0.0,-0.19681508242561574,-0.26361382981979015,-0.7975870334440177,780
-155.0,15.332789959041124,104.99999999999999,32.87096947389973,155.00000000000003,13.420194774322788,-105.00000000000001,-31.202768044291638,-90.0,2.088850366588829,0.0,0.0,-0.15252027313644947,-0.2463234858022983,-0.4879219443599587,781
-155.0,14.330714700155601,104.99999999999999,33.18742278013234,155.00000000000003,12.224264398746566,-105.00000000000001,-31.68723894908905,-90.0,2.0778491893150024,0.0,0.0,-0.15554852663695098,-0.2064313689251547,-0.2574328226539874,782
-155.0,12.042103554930925,104.99999999999999,33.51717697308687,155.00000000000003,10.411614496853234,-105.00000000000001,-32.10187472209155,-90.0,2.0717823233322084,0.0,0.0,-0.1480339931164431,-0.19162769253065245,-0.003786387630110331,783
-155.0,9.508978485801814,104.99999999999999,33.55517580608721,155.00000000000003,8.17989510153943,-105.00000000000001,-32.46107345673906,-90.0,2.0375001159565995,0.0,0.0,-0.11170065953594815,-0.1677731940092941,0.2617708115908762,784
-155.0,6.778091844701834,104.99999999999999,33.70511016401242,155.00000000000003,6.1484124636922575,-105.00000000000001,-32.909736291203025,-90.0,2.024053287144418,0.0,0.0,-0.1055098390642129,-0.14847240662837385,0.5510913714282849,785
-155.0,5.12231244063208,104.99999999999999,33.76779585811678,155.00000000000003,6.342464017860453,-105.00000000000001,-33.24249779275539,-90.0,1.990030407700847,0.0,0.0,-0.1061469020844864,-0.11719846757050113,0.8121875335429808,786
-155.0,7.418326240422193,104.99999999999999,33.951973946289584,155.00000000000003,8.95418733796085,-105.00000000000001,-33.38206929844793,-90.0,1.9953701748373966,0.0,0.0,-0.09815416671151887,-0.10495653203562771,1.084417973749684,787
-142.50426627010978,9.454148558450148,104.99999999999999,33.939997216688354,142.76785990960386,11.896908480814309,-105.00000000000001,-33.32378005900173,-90.0,1.9503782393343219,0.0,0.0,-0.09353915149935432,-0.07812947456636711,1.5100786026053559,788
-131.682901651047,12.362895133375382,104.99999999999999,34.076561864377446,134.30449159148594,14.730074861827484,-105.00000000000001,-33.56514390413267,-90.0,1.9263232918757345,0.0,0.0,-0.05490831453234404,-0.05314932955615603,1.9538191049357785,789
-127.54683927375416,15.37302655099417,104.99999999999999,33.73143499129481,128.4622924201707,17.178280986129877,-105.00000000000001,-33.51987860585315,-90.0,1.8965676543673424,0.0,0.0,-0.11122035514649421,0.03591621616907717,2.2601714939649518,790
-124.30834576566065,17.685899786062244,104.99999999999999,33.29410111908157,126.21675707284464,19.688165822272968,-105.00000000000001,-33.45702434371798,-89.59293004146772,1.8914288686953404,0.0,0.0,-0.22231921978685815,0.07879360938581007,2.570757803503589,791
-123.37691242350492,20.60425694102804,104.99999999999999,33.3072571036464,123.62993221785744,21.789858890728553,-105.00000000000001,-33.10559292448499,-86.71858823057427,1.8763573947361045,0.0,0.0,-0.23422105259765644,0.08063044293645431,2.8038197947095402,792
-119.95475688970009,22.704667575683647,104.99999999999999,33.24292829969099,120.84207976827852,23.678738794243788,-105.00000000000001,-32.93993310735329,-84.55163386267391,1.9085355630846037,0.0,0.0,-0.19616711574681905,0.1210382466101088,3.1244679791757557,793
-118.86704293830363,25.58668793539059,104.99999999999999,32.4916781242984,120.35710410237436,26.163397446590714,-105.00000000000001,-32.12276955562751,-83.48268531947706,1.9613677125663982,0.0,0.0,-0.14101906173879034,0.15631768189136405,3.4481964140812034,794
-117.69106829040419,28.17810470011022,104.99999999999999,31.749719889113063,118.43733606228565,28.165592707864228,-105.00000000000001,-31.37581240395763,-81.41106422556027,2.0042011258930192,0.0,0.0,-0.07889900841169468,0.19393006654860936,3.934842777174257,795
-115.6657623713526,30.69566905870161,104.99999999999999,30.862934335178593,117.53031794452181,30.43213526950675,-104.60385359201861,-30.736942133615678,-80.68965998063037,2.049243666103525,0.0,0.0,-0.054192258623936444,0.21572628583714368,4.410130190723982,796
-114.50331968142703,33.11352355702452,102.7493703097977,30.338871903160776,116.31603605021672,32.358193577040936,-98.44480884499751,-30.571130377745646,-81.22650413432223,2.1122642253768187,0.0,0.0,-0.050049258576614575,0.254551271703479,4.828833278359572,797
-113.2768169600947,35.207549964876605,96.42297183929706,29.628120678049765,114.25924350535452,34.19762642353331,-93.82699314025365,-29.731633705846992,-83.27257255518043,2.101589111960354,0.0,0.0,-0.06440698963181642,0.2684030895420076,5.186276700724556,798
-111.32996077997282,37.38972973595301,91.78429202973041,28.298822862089594,112.00173430901617,36.10493104981293,-88.99180712913481,-28.81229088323081,-87.02376770419022,2.1500801701574153,0.0,0.0,-0.09780649947084198,0.25413496869430807,5.522491120746517,799
-109.70984531932922,40.772815344719504,84.85177576784304,28.298822862089647,109.89899855342404,38.729930404784476,-81.78074488008062,-28.298822862089647,-90.0,2.1982735469674246,0.0,0.0,-0.16984741189152072,0.23371845502366898,5.910662569866456,800
-106.7130014174104,43.299606943232085,79.34568708494653,28.298822862089697,107.08957983918431,40.96042308309295,-74.1177076563397,-28.29882286208972,-90.0,2.226182531290572,0.0,0.0,-0.27866348283686504,0.18484673612082228,6.350947057764741,801
-105.06158482729818,46.52587411034662,72.72171720547813,28.298822862089697,104.5681241746512,44.32977003718475,-69.25496716209254,-28.298822862089672,-90.0,2.2565166274928052,0.0,0.0,-0.2689908123084849,0.12168087748299633,7.0327260527031505,802
-102.88564105191715,49.538763206873035,65.78449002389179,28.29882286208972,102.03518676588399,47.2951964939179,-62.16208640778073,-28.29882286208985,-90.0,2.347308560947379,0.0,0.0,-0.31753337595723335,0.07860183124634748,7.855972630857979,803
-98.8239580285928,52.427156548560035,57.46372346968862,28.298822862089697,98.15477129313301,50.076920787946165,-51.494767932931644,-28.29882286208985,-90.0,2.4611040012266647,0.0,0.0,-0.2525552176358007,0.0020701683529085217,8.600252682722681,804
-96.75486510123937,56.25248718820375,50.713193171376204,28.298822862089594,95.7942867216362,54.510387535248626,-46.877412361432974,-28.298822862089697,-90.0,2.6034258340050966,0.0,0.0,-0.15217254052939444,-0.09657949415543099,9.350385229065939,805
-94.90047141638033,60.58542325045351,43.96427049132611,28.298822862089594,93.91475590673778,58.840225596143426,-40.07605124720325,-28.298822862089825,-90.0,2.7699215253555227,0.0,0.0,-0.04228209668477898,-0.22047674062578065,9.868093101701252,806
-93.67702007700125,64.74515398982102,40.28679469498848,28.29882286208972,92.71312704138646,62.63673963318216,-34.23980147333234,-28.298822862089672,-90.0,2.9182075224937685,0.0,0.0,-0.09311517135362625,-0.4070311527697414,10.728038129513175,807
-92.60499027589152,68.90418686585313,36.63038363526827,28.298822862089924,91.27629885379018,66.77624693356744,-30.602462744871094,-28.298822862089697,-90.0,3.0304960952382918,0.0,0.0,-0.12414874071931095,-0.5062338661930347,11.429401005324554,808
-92.02255210594885,73.12290088125013,30.688668594428037,28.298822862089697,90.65451033990337,71.39135856087755,-27.00279205092612,-28.29882286208972,-90.0,3.111161741481461,0.0,0.0,0.00468638940098867,-0.618422045550766,11.799003459818776,809
-91.56563509318215,77.90944578583425,27.123673888014977,28.298822862089697,90.45844907808086,76.03464347946279,-23.45460750723322,-28.29882286208972,-90.0,3.215072280460099,0.0,0.0,0.1452858816512318,-0.6827140788691326,11.996070244837037,810
-89.87629193558303,82.09438510471887,21.15300046175826,28.298822862089697,89.73155033851559,79.88983829384395,-17.215871641845304,-28.298822862089672,-90.0,3.27851911747045,0.0,0.0,0.5021627314156147,-0.7886001666842837,12.134216502948835,811
-90.49424272851527,86.89438638170903,20.444181288594187,28.298822862089647,91.06055644389006,84.37726113236052,-16.42307124234944,-28.298822862089924,-90.0,3.1680948459903218,0.0,0.0,0.66107768472581,-0.7843801992682579,12.597829551422404,812
-88.10793364698776,90.52436831363052,12.258567653414334,28.29882286208962,88.30809830230211,88.47766263881269,-10.127374784456666,-28.29882286208985,-90.0,3.2595002136845825,0.0,0.0,0.8502390349586995,-0.7938064997149228,13.157234427983452,813
-83.52550108924127,94.03177750485126,5.687913202269074,28.298822862089697,84.16325497853927,91.76329845775145,-2.9107660324992874,-28.298822862089875,-90.0,3.2253865210447805,0.0,0.0,0.6918891106115714,-0.8139651197159299,14.211014198229872,814
-79.29689840079241,96.79433536948096,-2.385267403813341,28.29882286208972,80.31264773858896,94.86732336851172,2.7299128739184564,-28.298822862089697,-90.0,3.2247000751370294,0.0,0.0,0.7167422273041913,-0.7229932908857285,15.053066828749134,815
-75.50327963479401,99.7751587693808,-7.426093995834411,28.298822862089825,77.12657315519901,97.22851479132107,8.211400283502163,-28.298822862089825,-90.0,3.177946647203898,0.0,0.0,0.6460002223718092,-0.44707852835658907,15.762305251896283,816
-72.24014650231217,102.07828141726186,-11.914094925775377,28.298822862089697,73.90397714202496,99.58929702927398,11.745012277846696,-28.29882286208972,-90.0,3.0808613938636396,0.0,0.0,0.4388396944358592,-0.3162252222083483,17.14635099095229,817
-70.36766920374355,103.82554598061668,-16.174283829321773,28.29882286208962,72.64776764063375,101.24655241403735,14.055833340064197,-28.29882286208962,-90.0,3.0285029270786588,0.0,0.0,0.48417492855778566,-0.21322221356488782,17.768595907276815,818
-67.85906592737356,104.99999999999999,-20.22860186503358,28.29882286208962,70.69066294884216,102.61542698015215,16.142543706746213,-28.29882286208972,-90.0,2.828250979746057,0.0,0.0,0.4999995157697804,-0.13794943245671068,18.571368603023327,819
-65.08076151863108,104.99999999999999,-26.36308253614627,28.298822862089697,68.43102303408727,103.18491291414726,20.225435886032056,-28.298822862089647,-90.0,2.7343043977650576,0.0,0.0,0.413332771816955,-0.00019412038387121473,18.87898114098469,820
-63.13626148708886,104.99999999999999,-28.009646642061387,28.298822862089697,66.76225931359488,103.13622903266258,24.434245993897356,-28.298822862089672,-90.0,2.5331016692290267,0.0,0.0,0.2707851361471119,0.23293024178532803,19.17219340779395,821
