theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-106.748029498096,-67.997922338939,-16.7592894580084,141.471135170176,34.7945276116607,-68.3774420555485,0.42542229712808,-93.5522324791073,0,0,0,0,0
-106.631685567026,-69.006947102613,-17.195519913952,139.126128201693,42.6316488556913,-71.4620128906333,1.62285683959408,-90.0449633514036,0,0,0,0,0
-105.786636898955,-66.7004701214792,-19.8395853358488,137.396721170947,46.1826904351783,-72.7143659185459,4.10052753988975,-90.3118261522905,0,0,0,0,0
-102.345356233531,-64.272110471731,-24.1917866174299,136.139018209267,49.9067131053107,-73.048879524849,7.71807001384832,-97.0704116115385,0,0,0,0,0
-99.5878790131967,-64.1889871459884,-26.4012099923748,135.382364297868,58.048866748828,-70.5037141058447,14.6468635345104,-111.97291138029,0,0,0,0,0
-101.614049442133,-59.0129995186636,-28.3296035777384,135.140990987647,75.7592596881004,-59.5986629680533,26.4834232902685,-126.662814805227,0,0,0,0,0
-105.325314249966,-49.7431461116202,-31.9951646612499,133.004566704577,98.6017448556304,-47.9466096921982,32.1770820724987,-127.157764936404,0,0,0,0,0
-103.887121290996,-49.0282217290572,-33.6108223215924,133.547942573372,104.215972292517,-50.3893870772243,32.1445685294143,-128.48371751276,0,0,0,0,0
-102.315286107363,-45.9974419252163,-34.6212403644531,134.314275188984,110.681320167612,-47.4199892208528,29.8790063395109,-130.270246787278,0,0,0,0,0
-105.860109239632,-45.3733192232384,-30.4383915062826,134.500430417922,119.387169418131,-48.880835815811,22.1337013330776,-130.175169219258,0,0,0,0,0
-116.270658630828,-56.7662953618677,-18.0343293989099,137.67695836639,127.649350023423,-63.3453920631787,11.370086465749,-132.887443181026,0,0,0,0,0
-127.654154512246,-74.0732033722979,-0.684529446385568,134.892900858631,135.093051954322,-81.875242439919,-3.93017894033392,-128.131844290845,0,0,0,0,0
-127.169613511446,-78.8601483306442,0.936701673934294,134.687357091106,136.154124385575,-89.1281041809385,-9.11485571147432,-124.727771106432,0,0,0,0,0
-132.755760579167,-89.42965902816,11.3252806948913,130.729568512897,140.493896951186,-100.349079952782,-18.3362481945269,-119.356715462539,0,0,0,0,0
-131.571677869621,-96.2498960186185,22.7939053636328,126.153346613407,137.97698684981,-107.169890407899,-30.4901044933072,-113.056946050593,0,0,0,0,0
-123.618277093515,-93.8282384519895,27.9623326964502,124.048509289278,129.104513355978,-105.487892046224,-35.5362429732018,-111.893859454734,0,0,0,0,0
-116.891200323955,-89.5027757800714,28.5582262055905,128.679906031193,125.374842707413,-102.17539926241,-34.3655812827747,-118.393755004857,0,0,0,0,0
-115.175569713627,-88.5236567279486,30.1271317508435,130.317203436093,125.307083406482,-101.504721127286,-34.368755013556,-122.037079562269,0,0,0,0,0
-108.751514896691,-84.0605263225813,26.5209528173982,134.083378621497,116.609150536731,-94.0560728420002,-27.5529018386178,-129.38029627994,0,0,0,0,0
-103.625711786427,-78.8783481646383,21.7554142762528,133.682037021772,118.6620641194,-87.3865114282939,-19.3520995886292,-131.537028198369,0,0,0,0,0
-81.9570594077377,-63.4524506435058,13.0740699937705,137.030019579348,108.194437452217,-62.4180626133449,0.927200911058662,-138.168698471632,0,0,0,0,0
-62.123023313862,-58.3585271500282,9.94075999026245,134.511942702461,104.438482784724,-50.9596240980505,10.9902251327935,-139.111514036532,0,0,0,0,0
-51.2425893014572,-58.7788607582073,12.2310627987426,131.203894343278,108.198069786255,-49.3078696934335,13.3655113671307,-140.453362428398,0,0,0,0,0
-39.8531979544769,-59.7021428857593,10.8182168221792,125.429702308547,109.65038700663,-44.9223743742363,17.5783734592469,-142.465192693497,0,0,0,0,0
-34.3041212804758,-62.834411137231,8.51307186923805,114.696577609357,112.480421706756,-45.3808808668849,18.6250228894619,-143.846918273542,0,0,0,0,0
-35.5349872432157,-69.1530036174432,-1.36585282558735,92.6561050113697,119.692346001086,-54.3603615614968,14.4579878635714,-144.451624801271,0,0,0,0,0
-35.3949634046348,-73.4912029132979,-6.62231266983508,79.610192100274,126.169167092399,-59.527490132808,8.88321228791256,-145.803967642711,0,0,0,0,0
-34.5227700263235,-75.6108507540339,-9.96610258029978,73.6523405408673,128.226580684375,-62.6263871394078,4.91355338800304,-147.129247040954,0,0,0,0,0
-33.7291729949181,-76.0896960930268,-12.7379570987359,70.9565135148937,130.659284937106,-68.2549406422426,-3.22853077668242,-147.48034081014,0,0,0,0,0
-34.5128268764545,-76.3731775831624,-13.9337527071766,70.2587181383085,134.797575748646,-75.5956873879774,-12.025165693321,-145.799314746345,0,0,0,0,0
-39.6180221198022,-75.8056882451004,-12.5099118749167,77.2540364790224,129.345319104028,-78.0640197725484,-14.5546492825047,-145.785820782469,0,0,0,0,0
-48.5058536365571,-74.0269858988585,-8.70488322475285,90.0018125811834,112.864033055706,-77.8421806762349,-12.0468982965476,-145.586530085066,0,0,0,0,0
-51.1351626998542,-73.3470713756585,-7.09789885894134,96.1403582711446,106.873897953137,-75.7787525450378,-9.96682380315542,-144.51181809132,0,0,0,0,0
-58.2277068831902,-70.8682844476087,-4.42399623062011,109.220093291633,95.5057780038278,-75.9508713777313,-7.45006808161406,-143.381458233879,0,0,0,0,0
-64.6997302841787,-67.2047213787224,-0.943364465318155,125.006156740278,79.5265026861962,-75.8975592142136,-7.93978762112511,-143.101159510363,0,0,0,0,0
-77.0143185349475,-65.2547176056019,8.64890020899475,137.974702859062,68.5537565973464,-72.4472332476938,-10.2564537877824,-136.812456569327,0,0,0,0,0
-95.5792311439163,-64.2229023256731,16.8445397262112,143.169731696601,57.4313690350336,-66.9011864084154,-12.1081588609859,-134.190649670117,0,0,0,0,0
-103.538796405025,-68.1265037325255,21.1911175532441,143.131469678557,50.0326799897375,-64.8614487708625,-13.6765245889828,-133.847854967523,0,0,0,0,0
-114.156103125745,-70.1600882968883,20.7895136725674,141.720660731018,41.569327473062,-63.4778801286498,-12.0772385483629,-132.563138330314,0,0,0,0,0
-124.046256905739,-75.6035669906827,17.9308020213102,139.577384516354,35.8153656121576,-64.2920156243707,-11.3731967175081,-130.865148008047,0,0,0,0,0
-127.741636373328,-77.6938409645908,9.45060327872125,138.495621790934,31.1645980936519,-67.1140252393562,-10.3141212527285,-127.101084687875,0,0,0,0,0
-126.785552948661,-79.7189236822734,3.43628584968974,139.330473759811,29.8241541644693,-69.1998253963282,-9.05866758855564,-121.687700674319,0,0,0,0,0
-126.36236946972,-80.8018772359319,-0.0840449110582995,139.808657303533,29.8470587317697,-71.0840255866316,-9.35464078591258,-117.939508363302,0,0,0,0,0
-126.194183109144,-81.3312932545699,-2.00710976120899,140.581862164171,34.2152444952135,-71.0448905311523,-9.28418091647518,-114.679584415921,0,0,0,0,0
-127.280445606141,-80.4372753478557,-3.69295296897326,140.358324094031,38.7874929290592,-70.2341784835047,-7.6933962289686,-110.359635274931,0,0,0,0,0
-124.895437215071,-79.3064645086166,-4.34144017505241,138.575880260119,55.2798506764721,-69.1153910274946,-3.95060988371233,-115.316683506132,0,0,0,0,0
-112.430593317774,-76.1841411803549,-4.27351240502321,139.070006057464,70.9623013922337,-70.9007939510429,2.54269225000462,-126.22175764838,0,0,0,0,0
-107.646381568261,-73.4430133911013,-3.32756386157416,138.435906947495,81.3157688979281,-73.8758677474452,6.552474142969,-130.399558024859,0,0,0,0,0
-95.3229569471389,-68.161017667976,-2.20714551537458,140.050192049263,87.1513150029787,-74.9965772275131,7.82109699559533,-133.839753601245,0,0,0,0,0
-78.8702973254772,-60.4908242823449,-2.65412301244578,142.388064678845,91.8126554297378,-73.9715767684645,9.14648919605861,-138.215738323553,0,0,0,0,0
-56.0383788831466,-53.4044290931608,0.0834919574663218,142.13205905717,107.802060119187,-71.357910746842,4.30641726919384,-139.826902971886,0,0,0,0,0
-33.8070495532386,-52.6184972891206,-0.595063763958024,138.207086857713,118.182179773974,-71.4843925978764,4.58045265571718,-141.358271550243,0,0,0,0,0
-24.9846351272326,-53.5270844022317,1.32298027389697,133.245464079987,122.109587892137,-73.6528268692479,5.4435445225231,-141.656420939303,0,0,0,0,0
-23.8671489794106,-55.7361786282598,3.86349491471265,125.197759331242,125.664794007986,-76.7068797245079,4.79177976883466,-141.520754618613,0,0,0,0,0
-24.8643999817189,-59.3978926418854,2.93509720464863,113.963454085836,127.978359934461,-78.9677141130984,4.34540926285854,-141.654354103063,0,0,0,0,0
-31.1633143231859,-66.5561942257276,-2.15847913669131,98.3600990609619,127.339951494978,-81.8614569793978,4.13706390215521,-142.198076121766,0,0,0,0,0
-37.2914928113819,-73.5951981954778,-5.50340404642338,86.7250649684908,127.138058336186,-84.1813741470564,2.4179822998417,-142.800734100145,0,0,0,0,0
-39.2861503742349,-77.5492241526445,-8.94448754255791,81.6311852021603,127.767103248083,-85.9707011521548,0.925385855563945,-142.534613789769,0,0,0,0,0
-41.5788612280173,-77.9017167059227,-12.0554755724152,80.1315280294826,124.448880741686,-84.9784761914989,2.48484330738165,-141.686777453517,0,0,0,0,0
-44.4406824826726,-77.0764580121712,-11.9608497208756,81.281932108294,122.37450478987,-81.8938700107602,2.98391648277584,-139.828961874088,0,0,0,0,0
-49.237908810647,-76.1888891140017,-10.275626550625,94.7344672504107,110.239504331495,-73.9466112107787,11.6064094651024,-140.874662719757,0,0,0,0,0
-53.1361519770001,-73.8833436129275,-8.48397968259087,113.640711733607,98.2933387524972,-67.7041123601728,22.1578777178338,-144.038497475384,0,0,0,0,0
-53.4218409299997,-73.0312604038433,-8.45317012114901,119.859333233491,93.736154186623,-65.8645711909592,27.8708155068248,-144.581672542031,0,0,0,0,0
-54.8617396347638,-74.219732916422,-7.08485052943433,127.547636242946,88.6013784996812,-65.7014843099452,33.4805907280829,-146.599583793239,0,0,0,0,0
-58.4769341698807,-71.5866151162577,-5.43654821075324,134.791858593607,87.7250730051528,-61.8788811707065,37.0205908714779,-146.647871167541,0,0,0,0,0
-76.6036437453606,-71.5401680752417,4.87808486103677,139.798987053504,96.8555186018275,-63.9778207813284,25.7158886204261,-146.573395250532,0,0,0,0,0
-91.0463463752572,-75.1694173473703,12.2997452111085,141.04390334659,97.2530680268046,-66.8131841771282,20.1425572474373,-147.269691121977,0,0,0,0,0
-95.0343741216757,-77.5899943932553,14.365455222618,140.695544900953,96.9618712992451,-67.6407217550849,18.7482898515914,-146.995617823032,0,0,0,0,0
-100.76449549553,-83.2247638345061,20.05213235884,137.81714338481,100.222029999568,-72.8638043002856,11.1153526193216,-145.413489544691,0,0,0,0,0
-105.603852192037,-89.2778447884325,27.2990492298086,133.920738053166,101.998864576475,-79.5987101918146,1.20184917601273,-143.474374037378,0,0,0,0,0
-118.118007219038,-95.8835110849376,38.8998486524833,119.118385686946,111.257332410378,-88.8900622086825,-17.6741834281588,-130.51522852974,0,0,0,0,0
-122.580128115817,-100.45509904345,42.9489113691161,110.080735836894,114.735029074969,-93.1009432694735,-24.0552679031716,-122.106111284192,0,0,0,0,0
-122.099672780558,-102.290856486356,43.213659988076,109.348326544868,113.226168012288,-94.2258149654892,-24.5425230068981,-122.022666005005,0,0,0,0,0
-125.316761787781,-101.164335553331,42.657332156301,105.729382661506,119.124206969193,-94.8695759079672,-27.2291927300289,-116.049577648506,0,0,0,0,0
-123.572672216535,-97.5811357109179,40.4416220741587,109.61836616964,118.216836791387,-91.9497758935277,-26.4002394720728,-118.02432640298,0,0,0,0,0
-115.177576993847,-90.2558581369665,32.6888925484891,114.266634074637,113.163262026255,-84.3807799575491,-20.536015129147,-122.731525257906,0,0,0,0,0
-111.013072463031,-87.6924885387746,30.7232124998409,121.623740946547,109.196921331955,-80.3192902354164,-18.585639177983,-128.7492719645,0,0,0,0,0
-111.460852100906,-88.2635511862729,32.5559828036894,123.876223747572,108.593859336434,-78.6723525878153,-18.2316306099733,-131.155695385741,0,0,0,0,0
-111.025960658207,-88.3691244196897,29.2028227086594,126.612474353902,106.384388356335,-77.2468023370681,-16.456890597894,-133.696424004836,0,0,0,0,0
-113.014710878385,-89.1932285049043,27.6957609430356,129.596688394071,106.185143785608,-75.1546144619595,-16.5764541747267,-136.487254891388,0,0,0,0,0
-108.705544844378,-84.0933533835862,22.5349553775377,135.761194154375,106.193546781275,-67.0436499015062,-14.5070573339353,-141.263965093087,0,0,0,0,0
-99.0042546648588,-79.25295980056,14.9109272410205,143.256020475907,102.498313517619,-65.237476571129,-13.5735025920235,-145.841383692065,0,0,0,0,0
-95.7468668535216,-78.8825056171415,11.4360725349579,146.07928085228,101.200565762209,-65.9992670216676,-12.9521924471242,-147.146643136962,0,0,0,0,0
-91.3874793329724,-77.0864566700633,6.35358598564199,149.100289487864,100.146815265676,-67.3004295691651,-15.0502508617897,-147.69302976063,0,0,0,0,0
-86.6250949574919,-74.2231980926289,0.467989444732666,151.808187177778,97.5969704980016,-70.1308166895951,-18.0543800275814,-148.094092034279,0,0,0,0,0
-88.9473876646023,-68.2590751063185,-7.26417581332498,149.585057434772,99.4903435038104,-75.6511380948953,-21.0037364284271,-142.914285161164,0,0,0,0,0
-88.5969012789101,-61.0304855141869,-19.2629964938533,147.324781013787,104.143990015275,-79.9121033826932,-22.5485542244487,-137.972177748522,0,0,0,0,0
-87.9758148442772,-57.6434573098404,-27.2761893835486,145.811855321038,103.937617428444,-82.1901579011968,-21.9878432174291,-136.337214947425,0,0,0,0,0
-86.9698852516324,-52.4630885689998,-36.9347253951564,142.152298248742,106.436731092623,-82.9503122596213,-19.4103599896434,-136.21632085905,0,0,0,0,0
-86.7385862262902,-48.8848337378569,-43.2867174408711,138.096741699292,107.402952892198,-81.6498688574052,-14.7647222757887,-137.613124141778,0,0,0,0,0
-83.2757661411688,-46.6046228627743,-51.8806681980022,135.690168575249,102.793764576114,-75.5054849161867,-0.827295774838149,-142.044892637373,0,0,0,0,0
-80.7845864701892,-43.927751832212,-59.6136285379835,131.797189803672,97.2741121098607,-67.9585083327844,18.0187942993516,-143.386391167457,0,0,0,0,0
-81.8336810097906,-45.1603826594533,-60.3309515276742,131.573011407809,96.1838683440437,-66.6025951600782,25.4460590059416,-144.059907459027,0,0,0,0,0
-78.0903929799747,-44.020250990676,-64.4564364568432,132.129410459965,96.7381806978719,-60.2346206557439,33.6678842924048,-144.4856790341,0,0,0,0,0
-79.2793357400199,-45.6800753596733,-63.8604857930768,134.802750311557,97.8803005175359,-57.5932085281706,37.3492029447666,-144.663276139215,0,0,0,0,0
-87.1516367091178,-50.709305826081,-52.173184312378,141.202931877338,100.611810420189,-59.7614930975129,33.109543145019,-146.436074267941,0,0,0,0,0
-94.8298712787237,-54.4770753751993,-35.9545032043534,145.202382699867,111.096624564207,-64.8915619782765,15.4040075982093,-145.72939605236,0,0,0,0,0
-95.4825625799406,-55.2479632175621,-31.0494999498878,146.304418134238,115.742813951543,-68.503668146834,6.49252363610185,-144.472647706811,0,0,0,0,0
-108.654606598951,-65.213322861087,-11.098697688838,144.736659821953,122.193877006535,-80.0833007028532,-6.67385717456045,-140.101678035182,0,0,0,0,0
-120.460557087527,-76.4442356033219,12.6539118093679,141.264016394729,130.203033051093,-91.9973558974485,-23.787259494929,-131.987370437991,0,0,0,0,0
-121.136475549948,-88.917956454427,30.6082465631625,133.406939292882,125.874670499818,-101.180236975051,-36.0957555802393,-122.193704184806,0,0,0,0,0
-120.91959054534,-94.1520816822333,38.9125015040445,129.410887143241,122.479808593875,-103.936195212841,-41.5525894393736,-119.874990070819,0,0,0,0,0
-120.462786824574,-94.5187582376431,39.483578793257,129.109059844387,122.38863524638,-103.896188630152,-41.4947870520241,-120.452136553381,0,0,0,0,0
-126.080712829614,-95.7560902228792,38.7903308343266,127.896205821452,128.40672876946,-102.13807767732,-37.762394434159,-121.026478781854,0,0,0,0,0
-130.662336912036,-95.4772502175289,33.9023985903332,128.049050977623,133.968006207833,-97.8655615538125,-29.9845272421881,-121.657473664155,0,0,0,0,0
-123.158055254057,-88.8247048386394,24.386487875181,131.570607396878,131.457753437622,-91.0425285846569,-20.8597639585264,-126.132249891648,0,0,0,0,0
-116.957301932913,-85.156695340274,16.8345081320549,133.363137896994,131.742193270467,-85.9617249345276,-14.4403183523527,-128.541315991649,0,0,0,0,0
-115.699880540784,-85.5775334215638,14.1684477989947,134.666295643432,133.583708608667,-86.1849054693846,-13.5953532467292,-130.011101870496,0,0,0,0,0
-110.636214132566,-83.9240572863429,12.0083113389919,135.349261627006,133.008688693708,-84.2570656974634,-12.9225955029669,-132.293363793222,0,0,0,0,0
-100.581938152047,-82.0570145273232,8.80272583454644,137.26169298002,133.318962625732,-81.1214356628055,-11.565286946292,-134.623775678501,0,0,0,0,0
-91.1118561585226,-81.3482996737528,5.44723762938156,137.177582989815,128.430343296199,-74.2811771543453,-5.22703026328099,-138.360342602457,0,0,0,0,0
-86.0069164350762,-79.9200589984031,2.84927529212291,134.349543815929,124.60038273176,-69.0807484179375,0.680143297081486,-140.844487879986,0,0,0,0,0
-84.4012255066261,-79.1239236158899,2.2223907003754,133.278522084741,122.52243053639,-66.5079766108173,4.14714504468884,-142.478498237701,0,0,0,0,0
-81.9213364958569,-79.3519716932706,0.983595257508568,133.697912009943,117.874190716395,-62.6262414677643,9.82880660305091,-144.504022187632,0,0,0,0,0
-80.1948926528278,-77.9632306393193,-2.08708713507804,133.503649021647,109.555773843562,-58.6587977496969,19.3490829410821,-146.719412212706,0,0,0,0,0
-81.6100638599901,-74.2946840242582,-7.37378000890749,136.681552676097,96.1230694723636,-55.8470300929189,32.9378981833997,-149.283112566708,0,0,0,0,0
