J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
177.49637008640963,-0.3117408819115971,-170.08508897284437,15.802134795476022,-35.20453113503177,3.178144562637205,-1.701597094388838,175.35474953817734,0.5218087155407269,169.33599649950636,18.66914535281785,36.4605602302281,3.648371431963725,1.3763406068462454
177.1446274617394,-0.31491778200881476,-170.0578724742081,17.249833786853173,-35.68144784172063,3.465874222007827,-1.558981050293086,175.09165488360335,0.46535897952019595,169.4025451218237,20.240405893811626,36.973739747100225,3.931915003534664,1.273826287602578
177.42378098078586,-0.2397072805566364,-169.67521070491603,18.960122443537472,-36.14713998618014,3.715694972019119,-1.5238736361518035,175.44858980403762,0.2875890145288534,169.10499912170442,22.03386103464807,37.47254323351582,4.186490981940708,1.2561937010654345
177.39412549526213,-0.15260971027672773,-169.49740313513283,20.206065170538437,-36.632400283917846,3.940060201352932,-1.4232737112215867,175.55119408423624,0.12968633669945698,168.97249778737805,23.841689588449896,38.031963652194,4.459010051001613,1.2187207785714373
177.40023866213716,-0.16728744972882872,-169.2863544121277,21.314819962518072,-37.06580053264964,4.17366993774707,-1.335306356171421,175.69121071475863,0.08620345929595616,168.88145623628213,25.51178276648062,38.57736322525397,4.710343601549408,1.2095667087213133
177.1700482763668,-0.1835686588641415,-169.06272070882238,22.85031902500215,-37.597024114500826,4.478053575103444,-1.1884185330704935,175.55105139677164,0.09000299236539008,168.91348909218692,27.466682945873252,39.094221272796226,5.034786067343206,1.121751071574932
177.40332107021345,-0.21875173833130152,-168.69651999642346,24.370515829492604,-38.10457689071014,4.73451928518715,-1.0932811541529506,175.89773001292113,0.08130387755088242,168.64590001076445,28.962547792748573,39.541411400490986,5.265902188147018,1.0762474315604262
177.40872832290128,-0.2494011650052,-168.4991595597884,26.11436335387407,-38.65311585216434,5.025227503340297,-1.0154091494416333,176.11756926184083,0.093813017247329,168.54431750727207,30.858564300294802,40.005323031744844,5.548653735596756,1.0448629141583852
177.56926904111435,-0.06042745967408524,-168.20887507209676,27.588589535596917,-39.15860487527877,5.320137517538885,-0.9034254772167706,176.11617946525644,-0.007420604522520854,168.33177382586663,32.46309395845655,40.463174010798475,5.853613135656577,0.910484620461039
177.51979233462768,-0.0899785054213684,-168.01302351759878,29.02994810660377,-39.636915332469954,5.599700449448181,-0.7533658472104401,176.0654539627752,0.0032941847369051093,168.24580118648413,34.242647286932424,40.916355885834655,6.175208173084443,0.7762406926997258
177.6848656906142,-0.11308908066714263,-167.80031830602388,30.357934362511344,-40.01979089717255,5.840436754757839,-0.668944593539807,176.2041586762602,0.1673241698312575,168.1271484786936,35.930588530111294,41.30895289619726,6.448462958957534,0.705817180804101
177.76615036573023,-0.1537885917283002,-167.76340462377544,31.846768111917683,-40.377871543804645,6.090903992095904,-0.601753018305538,176.21571488338964,0.2721288345827143,168.18693945407176,37.76637868792824,41.64200997517932,6.733884772847234,0.63663728602412
177.7888946288288,-0.2516204259196326,-167.83451578751126,33.59815241571026,-40.721997567528454,6.422767667946337,-0.5201179734842485,176.14025176241464,0.5279521682789486,168.24609864259568,40.13633084022404,42.052802111699656,7.142992584457736,0.5546435655213664
177.94351490001,-0.2785797209971036,-167.67701352991247,35.020560188671446,-41.03267862214321,6.689969337236282,-0.408572456936318,176.2012514321612,0.6378087636377903,168.19029936855085,41.83626764890303,42.35048216349195,7.448695002422921,0.43617739756469703
178.10317550013673,-0.3852503382895186,-167.64974724790696,37.05403312679373,-41.386931902646836,7.012101907567114,-0.35245469123863477,176.21741419267428,0.8016180691825979,168.17807679078425,43.883438923342,42.65918278626831,7.819188007543429,0.30899793285005034
178.1919636228235,-0.5319904840934232,-167.56177513780244,39.29457141104228,-41.757445285109114,7.381747769562976,-0.24151385421858115,176.2318190057082,0.9223834151898769,168.11077731006574,45.95579813230429,43.00049381393613,8.198542708529937,0.13720541752495766
178.42676396649574,-0.6826306818120602,-167.45423673224604,41.610419691091295,-42.123849240795025,7.759447163400579,-0.13779587277606117,176.44755847715598,1.032435929702707,168.0155750359259,47.94264371669973,43.276140881858254,8.564502469047218,-0.012078145663345878
178.49050557334996,-0.8400325651630007,-167.3700271662824,43.81427169086609,-42.454935223197666,8.139527904501168,0.016423467124153195,176.49348812904012,1.1234619355769806,167.92787161936587,49.764707113149726,43.54867401163794,8.924621943454621,-0.21571192516946455
178.4726620605486,-1.0828727341430908,-167.313447403288,46.47142904873275,-42.832102035655716,8.576497914887971,0.18973433440076357,176.55177795357952,1.2316839478407526,167.80836497309937,51.603978509283536,43.83688254490946,9.281694690256217,-0.4395979200240322
178.45084773044223,-1.1954526874305555,-167.18191175017517,48.92169715304717,-43.174854374032705,8.996775671668834,0.4120820254536651,176.66209990816984,1.2751822372372852,167.64858133698485,53.16220869467793,44.06228018239014,9.604876355256946,-0.694739927860908
178.69941791754388,-1.3079545725345834,-166.91683392153064,51.30258643394971,-43.51840919552793,9.362592998431822,0.5994228698181283,177.01600677085656,1.3146274572532408,167.29694028946633,54.47477454299159,44.258880083996786,9.844805765752765,-0.923548977622861
178.7786343246537,-1.4555827981472813,-166.7173271485239,53.492694549832336,-43.852376911490865,9.696197715386079,0.7995650499917282,177.2314651999686,1.3878835016534739,167.00078069708405,55.74973196749332,44.46513152289462,10.082450328055808,-1.152238287141996
178.9409416449247,-1.536957598957245,-166.54643392543386,55.38529073973314,-44.11038293607376,9.978769797570035,0.979171042063129,177.4514212241133,1.453415227609224,166.75039372300208,56.84150154655485,44.61498526762971,10.270292661596995,-1.3718834694738622
179.18232435053457,-1.6103904609068926,-166.2873743945445,57.15705510987634,-44.328241903874094,10.204920351910351,1.112897625805102,177.8185351829857,1.5336385819382174,166.43952997378432,57.96262158409262,44.765000351070825,10.425920842403672,-1.5414253265978415
179.41409161438054,-1.6694970856300675,-166.12138328422643,58.79622127344119,-44.540830926117856,10.401394938906643,1.238265512988245,178.12534846542522,1.6468966963111042,166.21261941351585,58.991642270197794,44.851004944662755,10.552142952465598,-1.6848587005643505
179.55621347545934,-1.7635633520237,-165.98443099548908,60.2152889673227,-44.70531775330022,10.574774279509983,1.368455748675049,178.2925677059452,1.772486078445175,166.00030799220534,60.003631999309306,44.94057269700875,10.684319568985165,-1.84299296147812
179.7406379880358,-1.8138706569096001,-165.7682439380184,61.17896782044855,-44.85504846543821,10.670673980633085,1.4797304863355674,178.50291947642535,1.9539863456809683,165.72974295173853,60.678062429329174,44.996869804394464,10.74618127685308,-2.0052045024488616
179.9655074678925,-1.8250505991733306,-165.54806651805225,62.01026284067545,-44.98730807824879,10.724965387467089,1.5573159084477202,178.74088071542621,2.113504163017787,165.42780636446636,61.27915295786778,45.100623314943746,10.77379609681064,-2.129626091918149
-179.93579062741932,-1.887530564944805,-165.40346662672465,62.5961995844565,-45.109275425943686,10.738011449400283,1.6269143059780262,178.8137241807168,2.2831797858541845,165.19875170978042,61.75191019640991,45.19763368491125,10.770728362570507,-2.224802634942567
-179.74280407229537,-1.9536784337309134,-165.20552324421078,63.15988263662539,-45.19645189240175,10.717127947118291,1.6674492912092425,178.97245617638495,2.3994557166657593,164.9403666072746,62.19119818893968,45.28378643628479,10.732833617134297,-2.2960284734879193
-179.5701881709683,-1.9739565210503742,-165.0499058656414,63.60733996464577,-45.27528974226011,10.69957296669168,1.6892010125376151,179.13688520299206,2.4972551511270282,164.711213420196,62.62546904471469,45.3994398086624,10.72037161880733,-2.3518313496291756
-179.44850654402217,-2.013859805313119,-164.91995581055195,63.813020812174656,-45.368601528594645,10.642345083042397,1.6943572454457536,179.11170498199536,2.5581385181668694,164.51928123158467,62.807045476435874,45.46351788443866,10.654076262669285,-2.396240499500511
-179.30095528423388,-1.9809791556566334,-164.7869460029683,64.02042593022794,-45.43866701070618,10.579889684860388,1.7159569959282737,179.26012929748552,2.6147316140532375,164.32836836624327,62.963197540314525,45.571610155246006,10.583055064524457,-2.4163373242566046
-179.2094213992318,-1.9794970153721676,-164.6978164487991,64.34237470771302,-45.51006110356618,10.524091324005013,1.6836853470434738,179.36849632813417,2.6753812799399213,164.1790540097029,63.283602311840085,45.66795174931737,10.530516834851559,-2.417239954600659
-179.1699943807492,-2.067616010531999,-164.69784005947608,64.79161442155029,-45.56973452012723,10.523057588720183,1.7035966506043143,179.31199515176206,2.7996330950721515,164.09196166720366,63.79678134903864,45.76202042819951,10.53351722551749,-2.431285651628471
-179.2241019217222,-2.102304077343225,-164.71448039446528,65.1385537810737,-45.611663889151046,10.518050396749777,1.7550793478082305,179.0221324270066,2.917315355568943,164.15600490569489,64.30868583045975,45.83908639131474,10.51119339898484,-2.475045567034529
-179.08215458149002,-2.1018590734321947,-164.650716546883,65.26566842908561,-45.62750100679603,10.459271412081256,1.73140916504006,179.07403464216472,2.9453540856218887,164.14911233019907,64.62977026854168,45.90888985278364,10.488301667006128,-2.451489216479452
-178.94685871560918,-2.136315596696501,-164.59162342155088,65.37135605856619,-45.65011192188521,10.384868604130881,1.7095649147942051,179.09935323190595,3.0560015054738026,164.1904101961935,64.96906119045369,45.97435146003528,10.45698153897959,-2.4067852399694476
-178.91469847764841,-2.179965117259144,-164.56845541309164,65.51744000180653,-45.7022585151077,10.330428808601685,1.6779471091284088,179.09650088984282,3.1363917812563504,164.20573661239072,65.1664629356787,46.01642835039533,10.386047119568293,-2.3789091285033725
-178.94521296739777,-2.1973177190320348,-164.58410998512468,65.60817334513652,-45.73182613071842,10.286923907688378,1.6441124627763768,179.14677141483966,3.203066334026105,164.22964142686882,65.26640719834442,46.048722051071344,10.332299528767622,-2.30761187841575
-178.86949731265116,-2.1492758949604447,-164.59999901964724,65.66335970415196,-45.7412030712409,10.21027922607937,1.6109475420099284,179.16692449186564,3.246812667287831,164.21375594360364,65.28976504807349,46.09787131044021,10.231602949891254,-2.2657372639564053
-178.84585756407446,-2.1532688678012812,-164.5607287422473,65.6923112909438,-45.797959696129716,10.135732400279155,1.5487258116566256,179.2704566197633,3.301693048966981,164.2147375826225,65.29517877390481,46.11319130508535,10.133040389654376,-2.199101180573751
-178.7601139957271,-2.107528458218027,-164.53092390206393,65.85144950523741,-45.87097957171408,10.076111515133984,1.4769418661006593,179.41698945958646,3.3026161020169646,164.18839366888693,65.28050395018087,46.16803082921143,10.022173784803718,-2.1367839063911522
-178.6497306886266,-2.1079129881742658,-164.4532539768208,66.02441558811697,-45.94977959648723,10.01966006165091,1.4302820228563076,179.5555587721054,3.300915051573995,164.12863298641238,65.31589139042539,46.164208485978705,9.962470871686122,-2.0637268400451694
-178.6719901232418,-2.1452505163906626,-164.42665309464994,66.1488626891106,-45.98528971397342,9.97310954166656,1.4037327878581427,179.56291138392604,3.3287018441745033,164.1335901667998,65.40527534706463,46.203383842792086,9.867096641373447,-2.0219138197164694
-178.5235405784657,-2.105565165479264,-164.39844950156368,66.35052294399972,-46.03911908016531,9.933003680667007,1.3610817402243942,179.7446406797505,3.323339480365961,164.09757667640594,65.55346847830737,46.2269028157687,9.81672918258986,-1.9674576152167946
-178.45975060480401,-2.1773822711927515,-164.35661729802177,66.3416209836065,-46.03419388593069,9.860112738696898,1.3135931665198013,179.78172268201587,3.305259462424666,164.1320057068082,65.57084462496776,46.24266657122997,9.748231341497728,-1.920101314350386
-178.5135980583349,-2.2213183020822616,-164.39869668952107,66.37879017126619,-46.0366197437069,9.824274344118605,1.27351154961391,179.75654668248652,3.2842835259159515,164.1840998746185,65.74934623520939,46.27489698740467,9.677025033510045,-1.8814317581118047
-178.52850252284094,-2.259163605509774,-164.3910044755954,66.4220418433838,-46.07400595613041,9.774435240917102,1.264410051854233,179.80145748942664,3.217178846279944,164.19238648971475,65.88086301063555,46.34094112688349,9.654127021513851,-1.854042046694349
-178.4567353891819,-2.2742532890254985,-164.38328930767779,66.45695219682105,-46.082309497059086,9.728920964846997,1.2336863502004034,179.88366874397173,3.155018005178454,164.1563950519172,65.98090749606436,46.35654337353644,9.590054509126972,-1.8139119355976445
-178.50753128548126,-2.2149425351051217,-164.44932020384752,66.42514178674361,-46.110198048623595,9.65175643175266,1.2026061603335976,179.86132759107213,3.0452758668089155,164.24953950855172,66.0132861182571,46.39373424247578,9.541444037656445,-1.7511445357448439
-178.5074680208312,-2.1677286470684214,-164.402242968321,66.37773103707408,-46.13957915346573,9.582044010154677,1.1803895299033624,179.86306910557423,2.948439344115463,164.2704269315112,65.98005068135147,46.428893107997375,9.4647789266544,-1.7168189806310066
-178.42717077349587,-2.107936785949351,-164.35626963455215,66.35481848787265,-46.17728631095474,9.507210821017258,1.143536583175246,179.9626878409049,2.8310482214004455,164.25046672411267,65.93911902766865,46.47897503437024,9.393049686375312,-1.66292193092077
-178.35549819183228,-2.066554129284343,-164.29992320151342,66.34389617514226,-46.214968658002974,9.429279587982984,1.1098725083269618,-179.938188748364,2.7757538151966408,164.19280695696006,65.8903023578057,46.495232866390964,9.30424851432864,-1.637331946125736
-178.24982019697248,-2.043923485029338,-164.24344483447027,66.3094992159614,-46.28787385377873,9.378619750596476,1.0557271752329247,-179.8484174004994,2.7155316131734724,164.13802338304274,65.74995756400158,46.509072643789864,9.2476168084807,-1.5772652133196052
-178.18874449968033,-2.034553803668576,-164.20594804068955,66.23675420016222,-46.31200206673475,9.3063640659076,1.0253277787454378,-179.8131465924356,2.6416839314699683,164.14202284355585,65.634723116835,46.51335560945549,9.16334842970684,-1.5522841009212809
-178.04560100524978,-2.0290773074693,-164.1460249778629,66.13834209345694,-46.334920826522165,9.24072722109609,0.965272578548034,-179.72935964510748,2.6262020385034353,164.10449062238078,65.45652663023408,46.5344351994408,9.09064562106751,-1.4774551343125029
-177.90417452605763,-2.0241768640527917,-164.08711073128794,66.07108714884201,-46.3415330139699,9.18316473230846,0.9268780933508785,-179.61051638430973,2.612859829348358,164.01303519703401,65.35543329915002,46.54097746261845,8.986712119745697,-1.4703379452584666
-177.80665831949702,-2.0697356340590907,-163.99364039921807,65.96793074961074,-46.36294996209277,9.130511026658649,0.8660838972713174,-179.45038546388014,2.624065047193625,163.95888635715355,65.21301653615126,46.54015886680337,8.91717789930045,-1.4119885313896623
-177.72954116762227,-2.0839483015347238,-163.96020000376075,65.81121794011858,-46.377746547329885,9.065582688154041,0.8188648482819152,-179.38580524894758,2.6498162794434816,163.89494207176816,64.90899603697092,46.52422692426835,8.822574719205635,-1.3745758812771804
-177.59379153512901,-2.106072991149333,-163.9211708624211,65.70926909438901,-46.36639291688126,9.00373253666527,0.7538156194461022,-179.27160578083252,2.6672665398117332,163.7858561520389,64.57590991342481,46.47343222679063,8.748927842566806,-1.352173702194536
-177.3649777627074,-2.135299457101997,-163.82800757872397,65.68645156175799,-46.39372598607987,8.951507043837314,0.678884167776544,-179.03212594814076,2.756190101152521,163.70822221217563,64.35367835379452,46.43708200382602,8.68429355291191,-1.2885746592819578
-177.16329726977577,-2.1678646462173337,-163.71488980822303,65.59565438951134,-46.35835300674048,8.903532253112273,0.6376689230989638,-178.85261429296796,2.810913248822261,163.58002771307238,64.16493913619661,46.40685683731673,8.589341091615308,-1.2678968216776687
-176.9527001068977,-2.1676376512355677,-163.56358634287366,65.52019241761951,-46.36600105537284,8.8374014833184,0.5896507918018689,-178.55122587934125,2.807138589698651,163.38734658010287,63.881041497918204,46.37091001762111,8.519253134109286,-1.2152372196794388
-176.70005392477725,-2.1025185484490136,-163.4131486854341,65.36857137879568,-46.35124465955948,8.763796290306209,0.5187060421641718,-178.29226313428194,2.802190765604828,163.22554407751855,63.60458409045092,46.335410071547635,8.413363124895422,-1.1741038288555616
-176.51481650811397,-2.0709340757244545,-163.23701904595586,65.2345678695935,-46.36321737054653,8.69146153485913,0.48389548643618874,-178.06075079300118,2.7544453652644547,163.00492114030698,63.25534358213467,46.32140693572976,8.318738327707754,-1.1517730172959635
-176.3259801040172,-2.0250992893421187,-163.03459114674894,65.16339350404692,-46.41732277431639,8.633752344606368,0.47556085180539465,-177.78960182802953,2.7121025413544015,162.74144851977294,63.04203190712202,46.35058773865743,8.241867237531494,-1.1279935767365286
-176.16379282782543,-2.030397826657388,-162.80214217139437,64.96952443894963,-46.4330383297946,8.563826859883736,0.461448348800469,-177.48354496041972,2.602491699499181,162.43992411592185,62.63002356446858,46.35468565196026,8.148672727860237,-1.1023681684685152
-175.93810197375083,-1.9379636839808723,-162.4881840069572,64.69367980844618,-46.48235885608261,8.478144327253679,0.45309383637098166,-177.15988709776173,2.4501019498853194,162.0777921015226,62.177604235674295,46.39921881428418,8.007023809289157,-1.10650199818943
-175.71984676729033,-1.8684877124614188,-162.16687663768408,64.45078968610588,-46.53734683909038,8.384413360695442,0.42330888518398124,-176.90343348207347,2.318424318647851,161.68661819397423,61.76093512115319,46.41575156203896,7.911226162518258,-1.0848053512641656
-175.512678708814,-1.860996911059424,-161.89988914560493,64.37156690331996,-46.60090489824028,8.330779187174146,0.41606321581330136,-176.65914346343482,2.252268745864142,161.40231554241663,61.54653740855993,46.49807046883985,7.811050954989292,-1.102420630535691
-175.43529161579468,-1.7702265233375838,-161.66206301983075,63.72065562155994,-46.57564734505642,8.194935127805358,0.4040072154021994,-176.48503349564965,2.088757357994081,161.01969722755368,60.58684852083212,46.46489082225032,7.667441782353759,-1.0936689172572844
-175.27824365011006,-1.6686610830999637,-161.44944869177894,63.19135429188026,-46.56894413797648,8.051668808063848,0.3271535794859953,-176.24003598871872,1.897665124921463,160.7045871344618,59.58804079103204,46.41114114775154,7.486292821811437,-1.0559369328055066
-175.14167668374373,-1.6169754365224653,-161.26135348349663,62.490765249011034,-46.54062363814849,7.904654141880878,0.24841673321065286,-176.0526015645681,1.7149263981162457,160.36535437978594,58.43930583805225,46.312652682984016,7.28854378471717,-1.0213604645542396
-174.93946683063535,-1.517402606140444,-161.07132243148985,61.72852156923348,-46.47421113145707,7.737244686573026,0.14035923359772962,-175.79594938918137,1.5087219350174947,160.1117173685839,57.22934762539735,46.23998773526799,7.073965710018652,-0.9361955110437508
-174.95253728117407,-1.4500323413903435,-160.99566779852648,61.16682576239607,-46.40485016312862,7.615250222788612,0.068187807091986,-175.71427890804722,1.3281231626404133,159.9086667930116,56.32968408308258,46.15748170188005,6.9199870334713705,-0.8859287157555094
-174.89022931983266,-1.3596847136519579,-160.9675962412407,60.736416436551636,-46.357379052773275,7.508926900697712,-0.017149927713061015,-175.6255249482578,1.1619481069995305,159.8405435712761,55.72013588128171,46.096656190210204,6.806434476423878,-0.8294902169833713
-174.84644181433305,-1.3032833186900776,-161.05086664077822,60.6228364651778,-46.35152879069413,7.485388474301018,-0.06643077405544281,-175.68900362148287,1.1081751596673484,159.88642366915371,55.647188980981944,46.054335322220304,6.808083136275164,-0.7823157198543708
-175.01681374910612,-1.3230064522610059,-161.2040511470173,60.628510945285996,-46.34936791519108,7.489513883853132,-0.05051335869996654,-175.8770677412701,1.086559446525161,160.05986868917233,55.88006141527454,46.119573595285594,6.866360712905367,-0.7815660609790751
-175.0662200216006,-1.344386645214391,-161.308818772257,60.388645605845824,-46.290414111186955,7.466896352306032,-0.024420845672348767,-175.97708983861324,1.091746027152781,160.16577201592216,55.975445589973205,46.1217254459582,6.874378390641516,-0.815570188573677
-174.98667961795044,-1.2966336450380178,-161.4202618582062,60.44840619123592,-46.28208087036144,7.463418368230917,-0.046105763132789426,-175.88636519497123,1.0630188832855398,160.23871933991435,56.333770056272975,46.1493692941121,6.9058393570885706,-0.7888464995968791
-174.9950195776218,-1.3351693981613508,-161.46362098884154,60.55486717729467,-46.28037510181909,7.490065777997906,-0.03378861602830521,-176.00684586147756,1.0854142433744967,160.3932498582842,56.728487680878224,46.18360473391432,6.961588268951209,-0.7939769901937255
-174.8878307184121,-1.3870602013159878,-161.55805645935877,61.141060342307895,-46.34948798357171,7.580722587252825,-0.012245846367723863,-175.88676922041682,1.156027200776605,160.5270914074696,57.642342793660234,46.282968353413914,7.111269914951497,-0.7947040829446979
-174.78989187404147,-1.4437673083269493,-161.62836171916405,61.58563960508419,-46.34522755969404,7.681168222914906,0.0206192836139353,-175.7611746036299,1.2197076688209942,160.68982401010567,58.492773265462674,46.33657542041172,7.245840554288237,-0.7932050164080171
-174.69493018656718,-1.5338392549969089,-161.63902949968642,62.12497801919574,-46.37307180918409,7.783577057182641,0.09210202638512277,-175.70978451509433,1.2944265187278747,160.83828771372237,59.40261824580478,46.39678452177855,7.405369401242844,-0.8123428246333333
-174.7596424346625,-1.6551335100714477,-161.74136997748238,62.69600831511577,-46.39629632632418,7.935842809404194,0.17346710257842196,-175.84923924491156,1.4373539097190087,161.117562705702,60.35893970603972,46.436261615942854,7.577157799649312,-0.8666324712813042
-174.83236209540047,-1.7344981974255593,-161.82490846456108,63.3268392655511,-46.38596912997098,8.076927836273947,0.30533179117064385,-175.98652492833835,1.6057906962609971,161.32781845797496,61.23440179368785,46.446539843614104,7.761560583052413,-0.9712801602345043
-174.81008324117732,-1.7419641369751788,-161.87964650116982,63.91323045096162,-46.39050545105557,8.216614325598542,0.3891841120830903,-176.04721780582443,1.6522097804207105,161.54056280697253,61.89850271108271,46.415073334772025,7.920611462228462,-1.037336404590266
-174.76763335187408,-1.73169333373579,-161.8881335087551,64.40403953943455,-46.34744704702694,8.319957573134147,0.44325420210381083,-176.14783037967987,1.7256809985134751,161.7256049932035,62.45285040266672,46.374224047715096,8.016957812971507,-1.0841843017030925
-174.8185542979352,-1.7794428731053613,-161.9498206712964,64.92778154622772,-46.35845117391395,8.451752884781767,0.50015025174143,-176.26702738022655,1.8218582492110715,161.95441795370996,62.96823383378036,46.34618101209775,8.13361942436631,-1.1443168586478059
-174.83043263374068,-1.79352152514952,-161.98047817908534,65.30323389917284,-46.340434046115774,8.547447263056982,0.5532207151004198,-176.33100765566638,1.8471741534870507,162.12165963428114,63.38580354612321,46.29722893925562,8.229732710562663,-1.2020416546599944
-174.87751613780944,-1.8114072793372966,-162.0237065568651,65.54006917964978,-46.319648419528825,8.603020914822963,0.5906824891533128,-176.33857853147043,1.8423439686028937,162.19824077262868,63.52349305999169,46.23665934906067,8.268038770948971,-1.2233499559617562
-175.07821101483634,-1.8140812969902156,-162.241338253388,65.781549402466,-46.27294139952035,8.671746714743476,0.6083054782023564,-176.440113429884,1.8569850007802138,162.36790775177047,63.71142375663629,46.213400261703136,8.30521669518962,-1.2525334454376293
-175.30794131376697,-1.8044581539453697,-162.5077904743989,65.95677136467111,-46.256476661059665,8.725376335497607,0.6157190549679675,-176.60998321602983,1.873542754196124,162.56442756692428,63.764354918231255,46.202840931975786,8.361764698477586,-1.2703592104033785
-175.4941076741753,-1.776563538871852,-162.7922717956343,66.09576107418603,-46.23832766658546,8.76152576008181,0.5859329244925138,-176.7129582287535,1.8251836751177544,162.7558718595215,63.75464241811409,46.16770468895206,8.376561146061874,-1.2626330294006074
-175.7721210270166,-1.6860298863104861,-163.118648380314,66.24283589137977,-46.254553375242715,8.779419471592464,0.5589884356629116,-176.91407582480895,1.8081405664363959,162.96795470963642,63.90291949439842,46.15722994178649,8.38754292853812,-1.2459663701055494
-175.92201220304932,-1.4864388118639056,-163.3592199871007,66.09437845545041,-46.2081638042795,8.752819374602732,0.5219343942962491,-176.96790335325866,1.6812782641946955,163.14010355180872,63.728216367745176,46.171833665781826,8.357629095146793,-1.219446905977564
-176.43809783950314,-1.2681860306105235,-163.7644681546862,66.11276388892071,-46.2734706346022,8.766883229005362,0.528325744729599,-177.4459045202539,1.4617319923072454,163.48744023777647,63.65222400119819,46.21299864037678,8.329532171173163,-1.22817446517691
-176.78327476892156,-0.8802374683515537,-164.14188590152233,65.8020599099657,-46.302264240981486,8.703523062830692,0.5115541009480669,-177.70587555698637,1.1082837064878577,163.75811171039095,63.29778435929691,46.23546118120323,8.272946337670243,-1.2001073373717799
-177.06893566622904,-0.4993027417946314,-164.5125345066062,65.39873304529945,-46.34098619376361,8.591866297247579,0.4405195940958268,-177.7349884744528,0.7067909119796019,164.01252350972703,62.46276300370937,46.15428770773122,8.112667536569973,-1.1257973914342227
-177.35918934026319,0.045195310677642125,-164.89125827620288,64.9731227749885,-46.370628898211784,8.511454867978452,0.36798067375964405,-177.8387733724895,0.27983121097308883,164.33114921312057,61.8752972037169,46.157765612103695,7.994000853363929,-1.0383615476824646
-177.7081376632851,0.6048378188495704,-165.3232897644394,64.35472013224401,-46.3806992409416,8.412820786057962,0.29047897821858454,-178.04026669257965,-0.1580556313777585,164.7005674791344,61.04852269075494,46.12131996241513,7.849881113500074,-0.9565967871721488
-177.89008548341872,1.0532885472512608,-165.53822728939474,63.20600382647524,-46.284402155245914,8.19851431639377,0.19367069869898465,-178.10901038811363,-0.592617327985293,164.89175294469445,59.668965612627744,45.99473061410193,7.597456221303938,-0.840378623049055
-177.88405567593844,1.438554919265447,-165.6097834447116,62.45209455071226,-46.28101418790059,8.034744772970257,0.0704499130745979,-178.06130313197517,-0.9944541293983793,164.9795769058795,58.72141736312369,45.92335310413647,7.400341555625865,-0.7063647081557825
-177.82401227807793,1.601001231243911,-165.5102426772643,61.860270108390196,-46.30490098340947,7.935529212339411,0.0012057385996292296,-177.96647481745518,-1.1525592799995297,164.93276107526836,58.09204492944153,45.94633522785171,7.272760147151279,-0.6190164468003956
-177.7986547675341,1.4785994587704887,-165.38868475156605,62.0316749765275,-46.427796403360674,7.95264065273335,-0.030303244701597946,-177.92399384110718,-1.1028475009959158,164.79621762104085,58.136071610862835,46.07388341847826,7.290910114778155,-0.5701773009502157
-177.79456718307407,1.1528522864587536,-165.147862966134,62.02543937118158,-46.473961024184135,7.975547643554579,0.020483514492355435,-177.8457605032444,-0.8814940424902898,164.59543325063294,58.07471766569873,46.1230344661965,7.313300395381354,-0.5739280182720928
-177.87227704421403,0.8115440230772131,-164.99147007564446,62.21788841695901,-46.557542580786766,8.050900594091551,0.102411562541244,-178.00701173610148,-0.5550014161101064,164.4836136073965,58.41398060265855,46.22999761900506,7.376019073115528,-0.6918274237901645
-177.8134103225698,0.42092331110170456,-164.74583320560018,62.38792681764301,-46.56576178692024,8.096767881101552,0.18371642408472943,-177.9449640105129,-0.2308396601056977,164.32280830367827,58.60906874642464,46.23652697238356,7.436589111006415,-0.7425439875266189
-177.80000673775825,0.003145415159131415,-164.56925318117345,62.88769222885989,-46.5987162967146,8.185954365656508,0.284646442564955,-178.03352697726567,0.12484840459654363,164.19116938131864,59.43291720680094,46.33401933611417,7.564616928240961,-0.838709727308786
-177.84277616869863,-0.4002905384383561,-164.43568222115655,63.338002507185976,-46.651354671216005,8.30349886286583,0.4082394088694348,-178.04602007616535,0.47889381396957187,164.05754121518999,60.13308222569758,46.420995521142565,7.692196874704176,-0.9712369251450534
-177.68007616421872,-0.6879039111399738,-164.2464358916215,63.827635592494886,-46.66676487638665,8.39772899668879,0.5275425589622852,-178.04258964455343,0.7587973099029864,163.8820828654106,60.95453673072765,46.49034920542322,7.836854481831654,-1.090119728695387
-177.31472387621977,-0.8677694424739756,-163.92765613754764,63.79989535887218,-46.62416207095604,8.384167947909733,0.5982887884780798,-177.8531534212429,0.9551675017596405,163.60154871584635,61.400103792029775,46.52375712920451,7.886187479158684,-1.1415642437327245
-177.03257423462944,-1.0634027805500277,-163.77080406060156,64.07712859653228,-46.629036323028096,8.43107549716937,0.6417636123630265,-177.69553121660346,1.1454699319772668,163.44702009887035,62.218570435594415,46.60493750923036,7.99349688191333,-1.1800177253306574
-176.8132073898576,-1.2262201674784956,-163.66064058498648,64.5272209161686,-46.605655782051095,8.519970351468697,0.6989729454055866,-177.57873874822684,1.3354210374052353,163.4175491324488,62.958726096779415,46.66081557227373,8.13180025495836,-1.1971914987490913
