theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-106.550191385216,78.4969870989633,2.71555924772551,63.6665070410857,108.556175177194,77.5424938749854,-1.86016851938152,-63.9101035090064,0,0,0,0,0
-107.239740857044,78.5876706278895,2.84791937887394,63.7672330367738,108.973477434899,77.7837012591336,-1.95877290227668,-63.9818537324534,0,0,0,0,0
-107.581403049874,78.7055587298503,2.91981533034016,63.8223998452751,109.154244904711,78.1491043246488,-2.01860106329815,-64.0359086069988,0,0,0,0,0
-107.664533002668,80.1211197224537,5.35127759305058,63.8356465028998,109.251312232564,78.530058066077,-2.06242406261299,-64.0806732584823,0,0,0,0,0
-107.901691652864,80.2368189565963,5.39877039908635,63.8769739057365,109.496379217313,78.8640811767181,-2.12797081338425,-64.1377076663484,0,0,0,0,0
-108.005667232294,80.4155620243573,5.43048709804719,63.906721315661,109.587801151082,79.1465750401347,-2.16169676112654,-64.1719522205973,0,0,0,0,0
-108.052489014262,80.5038328608916,5.44529798140948,63.9207464857307,109.7220272781,78.1008110140288,0.158873117865994,-64.2393954025769,0,0,0,0,0
-108.033441911009,80.6571276100508,5.4557008444902,63.9322061737941,109.900691968832,78.3065198081787,0.114076164213714,-64.2753126961156,0,0,0,0,0
-108.090194926064,79.4184555430155,3.07098491105054,63.9498883335876,109.838262410069,78.5336269764869,0.112258165970474,-64.2856616344851,0,0,0,0,0
-108.164439006935,79.4580853849343,3.08664985269428,63.9626460369476,109.926008021414,78.7160996317655,0.0862346445740911,-64.3091469055316,0,0,0,0,0
-108.300866192208,80.8761743517233,5.51368589408139,63.9857002811858,110.353048342876,78.88847882217,0.00225998164313523,-64.3689176556186,0,0,0,0,0
-108.610396126856,80.9225974190282,5.56255281360009,64.0283980626244,111.084093024156,78.9713378387989,-0.128370482969046,-64.4523919009468,0,0,0,0,0
-108.507025247525,80.9847476094923,5.552407145172,64.0211146183086,111.213538249816,79.0049524818077,-0.152080476297442,-64.4681650798404,0,0,0,0,0
-108.412960929076,81.0864661665813,5.54708599121281,64.0183567574329,111.413958912553,79.1120529558889,-0.19041066384861,-64.4964112619057,0,0,0,0,0
-108.478152414769,81.1525509158652,5.56170400171831,64.0322906397152,111.558458767353,79.189094640113,-0.217670046160435,-64.5165580599012,0,0,0,0,0
-108.588804215599,81.1688247653576,5.57870639773554,64.0474615168211,111.5701553109,79.2555723665893,-0.221760843624423,-64.5225905666803,0,0,0,0,0
-108.516338773872,81.1339353380341,5.56567986723627,64.0354139286956,111.569571588666,79.3100514183458,-0.223378374131727,-64.5264993563794,0,0,0,0,0
-108.515996289075,81.1892085104058,5.56999191044832,64.0402070762345,111.463015328344,79.421816640529,-0.209088313803448,-64.523891363008,0,0,0,0,0
-108.489852868227,81.160094060452,5.56401653629936,64.03440744069,111.267248635541,79.4493087614189,-0.177449655355076,-64.5059953890776,0,0,0,0,0
-108.585950914071,79.9418196179593,3.19453847868587,64.0559166354578,111.108300676152,79.4919311834525,-0.152707024262156,-64.4926769595375,0,0,0,0,0
-108.71570925238,80.0218827549936,3.22117252811952,64.0784830271151,111.1640093461,79.5348088242703,-0.163513681703165,-64.5014690871156,0,0,0,0,0
-108.630122734268,79.9977367903168,3.20588638716001,64.0659887226325,111.016848412301,79.5672753042706,-0.140590861455109,-64.4884967463746,0,0,0,0,0
-108.574711720846,80.1414167343819,3.2083549004096,64.070984964065,110.972235586676,79.540341084392,-0.132200103816444,-64.4819408254909,0,0,0,0,0
-108.6905063166,80.1771238823319,3.22917741721591,64.0881555963075,111.106302465695,79.4971494314096,-0.152591230279228,-64.4928395727151,0,0,0,0,0
-108.765867532531,80.2579591536541,3.2469848898229,64.1039698479222,111.11094179749,79.4277913050316,-0.150685844092322,-64.4883879070369,0,0,0,0,0
-108.712669821606,80.3281196620193,3.24415919876924,64.1031434671541,111.040287356251,79.3706343759814,-0.13665826446703,-64.4769805974351,0,0,0,0,0
-108.753437002082,80.2389292726965,3.24366808166502,64.1009014593777,111.057607414277,79.2089555930061,-0.133181969010849,-64.4671118519394,0,0,0,0,0
-108.722255478098,80.2533739763862,3.23993726267534,64.0982609339266,111.010757527989,79.1124783733064,-0.121369914065639,-64.4552150670944,0,0,0,0,0
-108.598286691763,80.2575718381399,3.22116818050847,64.0833562467797,110.826833227395,79.0136337949694,-0.0856626759506298,-64.4287473091786,0,0,0,0,0
-108.496798330617,80.2882327161822,3.207973411897,64.0732698032579,110.662062407564,79.0086166715867,-0.0570018954962279,-64.4109640619532,0,0,0,0,0
-108.333811355954,80.3198329702986,3.1855921038146,64.0554623109369,110.454366116913,79.0125229644722,-0.0214069119094518,-64.3890042302821,0,0,0,0,0
-108.21955734204,80.3787516503507,3.17312374799786,64.0457926523019,110.325747575416,78.9534307075206,0.00369434628476029,-64.3707341173875,0,0,0,0,0
-107.980675323659,80.4544901325414,3.14355857398462,64.0213886379712,110.112595406396,78.9893622705981,0.0386092343146061,-64.3499945082066,0,0,0,0,0
-107.761434000534,80.5301249070319,3.11756635347686,63.9990270849177,109.90164841731,79.0505295345421,0.0713819316995341,-64.3309546293827,0,0,0,0,0
-107.592176860289,80.6651895429289,3.10504430053959,63.9874333628311,109.623657436362,79.1518951219248,0.112616239379605,-64.3067436992175,0,0,0,0,0
-107.404329187397,80.7293933199817,3.08376934192381,63.9675515758857,109.385396372,79.2778627235837,0.144642258539221,-64.2881681125606,0,0,0,0,0
-107.178230038106,80.8271023736635,3.06070182448533,63.9447609908661,109.064836522735,79.413929064759,0.188512171898878,-64.2599236893458,0,0,0,0,0
-106.872345575489,80.9436652835126,3.02905458613321,63.9119771573825,108.659517760197,79.6223810092465,0.239098988595998,-64.2252297556036,0,0,0,0,0
-106.578987046889,81.10710671852,3.0054421247923,63.8835559820152,108.347604879522,79.8149073875976,0.273538290750679,-64.1994741945888,0,0,0,0,0
-106.335798796237,79.9333334700337,0.561302961145202,63.8797585213055,107.802565563473,78.6885498080685,2.73210810090879,-64.1895992726513,0,0,0,0,0
-105.900366029477,80.0183992593355,0.503994387434744,63.8237695430767,107.319662786373,78.8812990240084,2.79689302369559,-64.1387891947437,0,0,0,0,0
-105.592094325527,80.1726797334525,0.475857028514099,63.7894515763136,106.834861208764,79.0708179661777,2.85928312287515,-64.0853275436606,0,0,0,0,0
-105.318703591531,80.3443103593838,0.456646031550434,63.7604780102438,106.387692950746,79.3112468966072,2.90698981292354,-64.0376282538474,0,0,0,0,0
-105.039834726906,79.5056755551214,-1.5799994253089,63.7685311826121,105.744309265903,79.0165660945877,3.94037242153433,-63.9842994071071,0,0,0,0,0
-104.591610930599,79.7542816779981,-1.60197519683197,63.7146433119756,104.990483785348,77.9770821516618,6.43523954517204,-63.9676402725408,0,0,0,0,0
-104.19352851602,80.0417114435577,-1.61786123751409,63.6692168146874,104.449490753644,78.2784011633538,6.47968472696905,-63.9001562384292,0,0,0,0,0
-103.890541845527,78.9981994157252,-4.09374951876612,63.6979709785167,103.912247825892,77.2409960999532,8.97999953331103,-63.9349027313716,0,0,0,0,0
-103.413662222995,79.2311821080792,-4.12385864210489,63.6331462339547,103.167187422996,77.5873686093465,9.05340827605096,-63.8317263019068,0,0,0,0,0
-102.893059169873,79.4237919871347,-4.15774927599117,63.5567482550219,102.079662150108,76.5801494562095,11.6510711619435,-63.7989835722181,0,0,0,0,0
-102.225726343285,78.3475069046071,-6.69634929607611,63.5428092698179,101.192552780407,76.916577977959,11.7528176655899,-63.6613173600815,0,0,0,0,0
-101.499951430493,78.5635299037277,-6.75734653053732,63.427055208156,100.146312215986,77.2153179101319,11.8745345950191,-63.4876252328039,0,0,0,0,0
-101.187175026486,78.6584621626824,-6.7829498133348,63.3759229016832,99.2480450283744,76.0664249342979,14.5158904183292,-63.4988311289743,0,0,0,0,0
-100.825731854874,78.6874883539306,-6.81657242679015,63.3123994862111,98.7555748394437,76.1391646790194,14.5855123119154,-63.4113733976916,0,0,0,0,0
-100.681990254116,78.6371185382559,-6.83332885745898,63.2842081331615,98.7918701536071,76.086887770321,14.5832712106611,-63.4169405060495,0,0,0,0,0
-100.924443028293,78.5388752535329,-6.81494759024923,63.323716996467,99.1629070448276,75.8936327509606,14.538882253629,-63.4799009329466,0,0,0,0,0
-100.857673828384,78.5427365475525,-6.82130725862089,63.3118712443131,99.3453484133857,75.8037554937244,14.5165050108214,-63.5104828913302,0,0,0,0,0
-100.760164273279,78.4390921093235,-6.8365012294253,63.2896757783123,99.40379132479,75.6838888910283,14.5145197836667,-63.5180937171398,0,0,0,0,0
-100.858747081241,78.4475679156449,-6.82634465655437,63.3078502477359,99.7771385254976,75.502911498651,14.4677436168612,-63.5794049138297,0,0,0,0,0
-101.081522231369,78.3809071354966,-6.80787714046267,63.3448074749955,100.410245628569,76.6723607836298,11.8693131172357,-63.5187917850107,0,0,0,0,0
-101.231114184103,78.3472491896757,-6.79481088380658,63.3699029499288,100.708113054649,76.4930447870755,11.8387249880325,-63.5651368819529,0,0,0,0,0
-101.467578028846,78.3849261318436,-6.76950599802706,63.4133703491646,101.140172247933,76.2833125003557,11.7909352719223,-63.632413169967,0,0,0,0,0
-101.941426494097,78.3635310869357,-6.72371957687091,63.4948538591322,101.876116711114,76.0469125293607,11.7020050976433,-63.7473327806769,0,0,0,0,0
-102.534970038046,79.6210864468182,-4.17747396506186,63.5061418851165,102.800765957326,77.2298341203706,9.11027882874652,-63.7582983049443,0,0,0,0,0
-102.835808113372,79.486003538609,-4.15959201492947,63.5503236280911,103.215704639015,76.9578716537122,9.07209905782619,-63.813551667328,0,0,0,0,0
-103.042901770009,79.3698197781309,-4.14801819193369,63.5790501610877,103.634963087132,76.7543262965303,9.02970871370894,-63.8706791619554,0,0,0,0,0
-103.412901671309,79.2520728682332,-4.12303363780993,63.634135011603,104.216588602293,77.8905527926571,6.51581843293454,-63.8451107372039,0,0,0,0,0
-103.630148327845,79.1343813658424,-4.10998539748536,63.6633237639535,104.495270187771,77.6611514882177,6.49498757302365,-63.876418243813,0,0,0,0,0
-103.852142843303,80.3830680801962,-1.62656899965788,63.6344205082574,104.53822580634,77.5132781868802,6.49524165089363,-63.8752277576114,0,0,0,0,0
-104.214865048966,80.104649205676,-1.61412383113711,63.6764690514025,104.738267623026,77.3065972307773,6.48079203432059,-63.8945420698523,0,0,0,0,0
-104.569175404489,79.7953931639065,-1.60205577979249,63.713699798065,105.054156789477,78.4516338912633,4.01409227209692,-63.8485131248893,0,0,0,0,0
-104.837881486354,79.4738946071326,-1.59466868402993,63.7351918270309,105.123410836162,78.1831372808299,4.01583491833671,-63.8427683761854,0,0,0,0,0
-105.206743473536,80.1213557003207,0.411096864403277,63.7292533926982,105.462478022704,78.3932327172728,3.1705776436464,-63.8555436223298,0,0,0,0,0
-105.207448297122,79.6584193524444,0.351243592163115,63.6981574869682,105.349339763069,78.0878206416692,3.22867377582523,-63.8211944008482,0,0,0,0,0
-105.806137716325,79.0503043960117,0.372960439202473,63.7422489796433,105.841226738325,77.520433160481,3.20678289666003,-63.8557737543493,0,0,0,0,0
-105.861878836556,79.636435655179,2.72933903027211,63.6675640022628,105.829254018817,76.8875801022242,3.28337795166777,-63.8123674655877,0,0,0,0,0
-105.845272229624,78.892856985632,2.63742491243795,63.6027549727571,105.185190085758,76.2149107362365,3.49624134196506,-63.6752856857577,0,0,0,0,0
-105.776494565972,77.9362596016541,2.51001724695806,63.5079393320586,104.817234136068,76.7862664094976,1.23237419706041,-63.5001381921116,0,0,0,0,0
-105.681065087725,76.9185932116154,2.36824140569243,63.3981986922416,104.406866359337,75.9572917697599,1.43027331809498,-63.3725519559295,0,0,0,0,0
-105.057804581076,76.2033790353308,2.14918109444787,63.2382885261155,103.485928322888,75.2974617344629,1.72681902274476,-63.1779578617971,0,0,0,0,0
-104.451815787575,75.6860253479843,1.94878531626711,63.0969546983031,102.677343707869,74.7346295331978,1.99869404072683,-63.0032905982542,0,0,0,0,0
-103.947161284496,75.5842842280927,1.82345167379489,63.0108392318351,102.111901956036,74.6320995982701,2.14632737486806,-62.9036610241761,0,0,0,0,0
-104.073462816712,75.8589634517727,1.89111338415262,63.0579217794515,102.079705351637,73.4956527219961,4.60659455171029,-63.0009245110742,0,0,0,0,0
-104.24050958868,75.1488096360283,-0.446517876774948,63.188851514747,102.044828747499,74.0000075978821,4.52893258058583,-63.0351372840049,0,0,0,0,0
-104.617267455412,75.7611318320611,-0.27813974736091,63.3007375916422,102.646194890997,74.5674610042539,4.29256486255886,-63.17411450559,0,0,0,0,0
-104.798809217785,76.4648933553885,-0.144553808402435,63.3896929147535,102.833125847496,75.1540769533883,4.15519394891695,-63.246942845956,0,0,0,0,0
-105.266285234905,77.1414478098518,0.0380606847312777,63.5152612918535,103.630478362353,75.720832313295,3.89300673949779,-63.4110971618373,0,0,0,0,0
-105.771047563881,77.7614684454399,0.211724829016333,63.6382612664917,104.246279148995,76.2941619295286,3.68029230933303,-63.5439994457726,0,0,0,0,0
-105.982118317743,78.2837074507864,0.312467284569607,63.7094031282961,104.880093041483,76.7935791657312,3.48383511960427,-63.671198639979,0,0,0,0,0
-105.558396316902,78.79859663768,0.300134208983309,63.6880970011044,104.910602946895,75.9072046140299,5.85226586982122,-63.7870916192857,0,0,0,0,0
-105.450304367995,77.8645463173468,-2.10511401310418,63.7480275654997,105.273064472787,76.2085622071598,5.73860867644154,-63.8562630915176,0,0,0,0,0
-105.490357925955,79.4658414997234,0.371879154790975,63.7263914608308,105.689418911147,77.7345175081778,3.20985794255483,-63.8480318691967,0,0,0,0,0
-105.606899171485,79.5509612433623,0.401240662777582,63.7493116520542,106.019636368844,77.613727704815,3.16236404502857,-63.8865423484102,0,0,0,0,0
-105.847691503731,79.472938800113,0.430549556435949,63.7785543442192,106.465634047278,77.5488493437935,3.08565205053887,-63.943359350924,0,0,0,0,0
-106.349460582117,79.3162282236522,0.494138511598607,63.8382686816012,107.066749413495,78.5668718730689,0.600561835906461,-63.94879419347,0,0,0,0,0
-106.960131600442,79.0359345127046,0.565891490529623,63.9012866942455,107.236852823025,77.9785115515393,0.62817887889463,-63.9279778665251,0,0,0,0,0
-107.157969767387,79.9365877995776,2.96836443712311,63.8718366224171,107.480859056208,77.2496763460202,0.651438863240486,-63.9028444064758,0,0,0,0,0
-107.164453850692,79.4302108951426,2.91871984112865,63.8306617125743,107.196387958412,77.5908110962742,-1.60140162180056,-63.7436272734936,0,0,0,0,0
-106.979894729653,78.8173599782637,2.8253134658533,63.7531106038988,106.896109023022,76.6526737604063,-1.44705506781321,-63.6176529221482,0,0,0,0,0
-106.704381982397,78.0314594160434,2.69348697930172,63.6451690247438,106.619705884237,75.599332599544,-1.27760196266752,-63.4781606589532,0,0,0,0,0
-106.481536828134,77.3065408799161,2.57249469046181,63.5465942499617,106.138646156771,74.4033425733438,-1.03533806423891,-63.2899678447341,0,0,0,0,0
-105.820463151502,76.4321343237609,2.33827793290226,63.3695752618658,105.200546918004,74.5594676503517,-3.10867202397171,-62.9926367106046,0,0,0,0,0
-105.351381176949,75.4658551886589,2.11843733574614,63.2042236913444,104.454363584857,73.4956786659358,-2.78434630421114,-62.7597159816011,0,0,0,0,0
-104.85548318982,74.6726276027057,1.90230587680094,63.0484628782376,103.334698338269,72.4635712149043,-2.34260315815163,-62.4675528730389,0,0,0,0,0
-104.266763065307,75.2949215939077,4.13361768547955,62.8534380613518,102.225929938815,71.7743813128858,-1.92993818086319,-62.2104928421956,0,0,0,0,0
-104.205674762091,74.8090335347469,4.05032697138898,62.7869674976675,102.071753819762,71.4098968197941,-1.82455115139334,-62.1398552995666,0,0,0,0,0
-103.860539226297,74.2787483422822,3.89143961104227,62.6714829742402,101.891066858493,71.2198786282089,-1.74052611939544,-62.0869528657698,0,0,0,0,0
-102.698223180624,73.866306604629,3.54432671526371,62.4423131296702,101.282380757204,71.2253263732216,-1.7851195365908,-62.7932187106416,0,0,0,0,0
-102.273797767395,73.8061345608162,3.42982907975036,62.3674100069007,101.389948976109,71.6859084986524,-2.06407242677218,-63.5389767405441,0,0,0,0,0
-102.510007567122,74.2460179845652,3.56182841926017,62.4583079836877,101.401694249356,72.3014554468463,-2.0744509283808,-63.2335090631339,0,0,0,0,0
-102.428011563485,73.7549052671767,1.18072362634308,62.5801324803519,101.213085930771,71.9224661368108,0.555277634902808,-62.4284982654722,0,0,0,0,0
-103.104218895931,74.8965600156019,1.52858969396323,62.8095889445473,101.805623696934,73.0643195770096,0.230031913636139,-62.5056965683791,0,0,0,0,0
-102.678558524236,74.8465644778898,-0.84768505783083,62.9205112058892,101.753526244561,73.0650457226466,2.50666345405628,-62.7043319714153,0,0,0,0,0
-102.107206084979,76.1457006134765,-0.752662786812778,62.9420365423227,101.834197083358,74.3020913531011,2.26879053288835,-62.8297271535094,0,0,0,0,0
-101.700613973238,76.697199201607,-1.93928879547002,63.0058064115683,101.654024707548,74.2294061999852,4.49674916472566,-62.9818913496277,0,0,0,0,0
-102.959985259174,77.5093385934599,-1.8027360922577,63.2896446972975,103.267189458382,75.1319853050876,4.06192189955723,-63.3128920386504,0,0,0,0,0
-104.066931795803,78.3459317122583,-1.68696794542547,63.5353455114837,104.751062627875,76.0629098468476,3.60679085033453,-63.6021499155098,0,0,0,0,0
-104.157722252382,79.0497589137025,-1.65584731269726,63.5994698728418,105.510637871386,76.7642052535242,3.36164811526899,-63.7594633624309,0,0,0,0,0
-104.135457668644,79.6431233438142,-1.6361829649384,63.6349905415528,105.89354365659,77.0700070935748,3.2494335521915,-63.8335639322134,0,0,0,0,0
-104.433999871991,79.9886677524096,-1.6042143939323,63.7043423148322,106.340032155296,78.4961426847381,0.735840901818705,-63.8452933090081,0,0,0,0,0
-105.190165539492,80.0710260941522,-1.5527778683016,63.8272953222559,106.978611319238,78.4399143645094,0.628919786845074,-63.9279348228598,0,0,0,0,0
-105.566862842716,79.9331372134714,-1.53240965597564,63.8759389724364,107.082775070388,78.2196936963759,0.632491413540407,-63.9256965738265,0,0,0,0,0
-105.600976077293,79.6665796657047,-1.53760742046828,63.8642320117928,106.811738265493,77.8506671421904,0.719907453715223,-63.8621152069799,0,0,0,0,0
-105.753104677461,80.460899499875,0.535191813238157,63.8317568727116,106.554704205473,78.6061040221298,-1.58860459522407,-63.7451987126254,0,0,0,0,0
-106.063738894206,79.8204212495243,0.505979986954458,63.8336078605722,106.459490305199,77.6826538434921,-1.47013084802452,-63.6533377471778,0,0,0,0,0
-105.873896172205,79.2276249432854,0.405482002121659,63.7647995501767,106.185405225628,76.6435589789583,-1.29972312911639,-63.5213639124923,0,0,0,0,0
-105.632518994024,78.5138218338584,0.277933194767456,63.6773952120372,105.555011945614,76.750641850811,-3.46246866553665,-63.2847303091693,0,0,0,0,0
-104.907659941258,77.7034615972559,0.0424719196788601,63.5087120605825,104.660488731365,75.5768142497998,-3.11924998465014,-63.0301543708748,0,0,0,0,0
-104.102867909522,76.8451201068978,-0.232830074876745,63.3179481500585,103.867043981142,74.5300644526827,-2.78882194612885,-62.7950287445051,0,0,0,0,0
-102.989402617155,77.2626467605218,1.88484327703756,63.0235091854634,102.751890165984,73.6042043038759,-2.37385829208699,-62.516294882657,0,0,0,0,0
-102.066853400446,76.3502061960294,1.5457098402388,62.7870583748944,101.759451693186,73.0549547937643,-2.02906610610023,-62.2927904327073,0,0,0,0,0
-101.860645876574,75.4397566264034,1.34053617236634,62.6640925379152,101.323075451954,72.7275013874151,-1.85679400120122,-62.1822110694714,0,0,0,0,0
-100.469585624545,74.7244807323677,0.892402908904785,62.3545631713476,99.5652638668565,72.6647123019091,-1.63255633305309,-62.8694427213171,0,0,0,0,0
-100.344941591486,75.1765484462256,3.23166238040878,62.2006921466886,99.8371592614209,72.8080856928209,-2.02344410498597,-64.197092788607,0,0,0,0,0
-99.2207801306844,74.2360437989591,2.77567648926137,61.8926071249049,99.8755301009943,73.0875958576579,-2.66061255653551,-67.0508430076853,0,0,0,0,0
-98.0974458722559,73.5889405581287,2.35814281923044,61.6090920487504,99.6959411209403,73.1760497757224,-2.2906309837731,-68.5587762622648,0,0,0,0,0
-98.0979589911573,74.3145877280836,4.81415428437424,61.5076595270671,100.226534643666,74.7520252539685,-4.77278251875322,-68.6521014277661,0,0,0,0,0
-98.098823065049,74.0260210971718,4.76109916339553,61.5317153122306,100.48139534213,73.7371283177921,-2.24030842323765,-68.5398676732157,0,0,0,0,0
-97.892999571034,73.9481421083037,4.6790082253161,61.4228312942201,100.207316765729,74.4496454390633,-1.89137770780027,-67.5873392494531,0,0,0,0,0
-98.7767261623441,73.2625382451712,2.452798811382,61.6984537316933,100.389495448896,74.0145266743077,0.996115283888514,-66.4357919764445,0,0,0,0,0
-99.7834214396735,74.1619776804465,2.89379487660548,61.9861613245556,100.622146642809,74.9719905643341,1.42923903570392,-65.0230257456862,0,0,0,0,0
-100.128679149651,74.0379714083641,0.674395164210438,62.2243582098626,100.526364704369,74.7484351920672,4.30163282454652,-63.8624179229855,0,0,0,0,0
-100.488756985241,73.9926958854323,-1.51567901647991,62.4777512151664,100.54793505353,74.2243094501542,7.07623013935239,-63.0018190618009,0,0,0,0,0
-101.381287431565,75.1905113186263,-1.08080680601609,62.7384873138232,101.91909080717,75.1051820870525,6.87212163638242,-63.3048468884181,0,0,0,0,0
-102.294487618541,74.8651731589218,-3.19489279097075,63.0464800340997,103.316336130213,75.6202151916853,6.69043987482775,-63.5709966877441,0,0,0,0,0
-102.99589656042,75.6773992755487,-2.90615078087325,63.2212619339737,104.058578264065,76.0874096342096,6.59125829518067,-63.7185301463408,0,0,0,0,0
-103.013676848484,76.907922856802,-1.82178064962812,63.250344341907,104.806774374782,76.3261169239685,6.50145460950807,-63.8479078631828,0,0,0,0,0
