theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
41.42981851474769,19.05601503684632,-59.09646010445709,28.298822862089924,95.51863826595485,39.015116211883814,-50.847918091580944,-28.2988228620896,-90.0,6.0,-6.668871034257862,2.7485612464326503,8.993609980442136,-3.095001621858034,-1.6599997324550648,2169
42.29340341640259,18.06463902572065,-60.59646010445709,28.29882286208972,94.9840937607284,38.85287682976132,-51.38103489820788,-28.298822862089715,-90.0,6.0,-6.480930029674144,2.700645207645633,7.998164894845227,-3.1315554091102635,-2.045438826254994,2170
43.32676613837041,17.00426858068187,-62.09646010445709,28.298822862089697,94.98542816646314,38.31276400644945,-49.96496894833454,-28.29882286208985,-90.0,6.0,-6.314950207562918,2.672445658782857,7.040197176314491,-3.1641059438186114,-2.452083770199165,2171
42.76433427378689,16.208001214485662,-60.96065127352905,28.29882286208962,94.32169104008896,38.10724270979518,-50.430493770672115,-28.298822862089608,-90.0,6.0,-6.151557443428402,2.6685551675977366,6.050805483309177,-3.192027021485278,-2.8794436819437115,2172
43.746401948236254,15.260158805704005,-62.46065127352905,28.298822862089825,93.75660451788292,37.93462151973697,-51.05230253681626,-28.298822862089853,-90.0,6.0,-5.975567707973082,2.678176477301134,5.050805483309177,-3.2146704388819307,-3.3268163792662833,2173
42.867492709736815,14.524934474481302,-60.96065127352905,28.298822862089647,93.81070684642937,37.38247661474861,-49.82789458480019,-28.29882286208968,-90.0,6.0,-5.836374219471139,2.7083864494309142,4.050805483309177,-3.231364743967713,-3.7932913678215585,2174
43.988181259030554,13.445557699590104,-62.46065127352905,28.29882286208972,93.0348403975372,37.1252446112734,-50.255671656813185,-28.29882286208985,-90.0,6.0,-5.72311776140709,2.7433064195171992,3.050805483309177,-3.241417133850925,-4.277763132618018,2175
42.81900664550304,12.706938860457893,-60.96065127352905,28.298822862089825,92.3657801559908,36.877507583184915,-50.87323816672026,-28.298822862089843,-90.0,6.0,-5.627020928846789,2.816253801076736,2.050805483309177,-3.2441183461267777,-4.778954683634217,2176
43.569787980906085,11.820127778748962,-61.96076761305982,28.298822862089697,91.79269662433506,36.67080032870215,-51.6392693609671,-28.298822862089697,-90.0,6.0,-5.522763058027448,2.9058028730097942,1.050805483309177,-3.2387501382548445,-5.2954506462315,2177
42.142422449532276,11.228386572500886,-60.46076761305982,28.298822862089697,91.18612834201537,36.496607445841875,-52.4116462259314,-28.2988228620897,-90.0,6.0,-5.409166842690251,3.0271525150353114,0.05080548330917667,-3.2245947558339503,-5.825738486128697,2178
42.8141074509424,10.339462404398784,-60.78040678733976,28.298822862089697,90.52447362908458,36.26640744772485,-53.19556558544606,-28.298822862089708,-90.0,6.0,-5.358429218005119,3.2070476347627186,-0.9491945166908236,-3.2009456769748064,-6.3682557878235295,2179
40.59573869148211,9.749428811086792,-59.28040678733976,28.298822862089697,89.9034421731738,36.028319027407164,-54.000611369216855,-28.298822862089594,-90.0,6.0,-5.337646271140978,3.3535339022167974,-1.9491945166908238,-3.1671188926259424,-6.921440960665008,2180
37.84573869148211,9.194752335067829,-57.78040678733976,28.298822862089594,89.31798440881228,35.748172295103814,-54.85898473891422,-28.298822862089708,-90.0,6.0,-5.378601046138016,3.501347995935122,-2.9491945166908238,-3.122464039733668,-7.483784415248057,2181
37.559179731489095,8.411558884776923,-56.28040678733976,28.298822862089825,89.48300986764096,35.243049166809016,-53.97573165603695,-28.29882286208958,-90.0,6.0,-5.3873750597272485,3.645917369027663,-3.9491945166908238,-3.066374839199709,-8.053877180775974,2182
34.809179731489095,7.956235705719243,-54.78040678733976,28.298822862089594,88.99900835739034,34.95768626097051,-54.90698137999604,-28.29882286208971,-90.0,6.0,-5.502338169231624,3.7402940069414345,-4.949194516690824,-2.998298483916753,-8.630454119978253,2183
32.059179731489095,7.569017706301932,-53.28040678733976,28.29882286208962,88.59320167426003,34.59056499577638,-55.91546219763207,-28.2988228620896,-90.0,6.0,-5.720393110432746,3.8146976511588426,-5.949194516690824,-2.917743832379705,-9.212429303769714,2184
29.309179731489095,6.89589155657374,-51.78040678733976,28.29882286208962,88.20288022275415,34.32594042623985,-56.900673490292355,-28.29882286208986,-90.0,6.0,-5.895329537434155,3.8463239981825508,-6.949194516690824,-2.824288439408115,-9.7989216731645,2185
26.559179731489095,6.637742275789809,-50.28040678733976,28.298822862089697,87.77087949488904,34.02871516142707,-57.81514894101159,-28.298822862089708,-90.0,6.0,-6.128607991871764,3.8524765934028897,-7.949194516690824,-2.7175845649730133,-10.38926977295207,2186
23.809179731489095,6.3629912216450295,-48.78040678733976,28.298822862089697,87.17398892553517,33.64274381858679,-58.59034939899896,-28.2988228620897,-90.0,6.0,-6.458014458647538,3.9031256965632704,-8.949194516690824,-2.5973643435169347,-10.983035025015925,2187
21.059179731489095,5.8534866925320905,-47.28040678733976,28.29882286208985,86.80265410619207,33.38982388878768,-59.62645231544708,-28.298822862089686,-90.0,6.0,-6.75076027343949,3.93804991590683,-9.949194516690824,-2.4634442810470976,-11.579993667842004,2188
18.309179731489095,5.959013609150383,-45.78040678733976,28.298822862089697,87.3759840254619,32.85826209046723,-59.05948038578401,-28.298822862089697,-90.0,6.0,-7.103270926432933,3.896204371152833,-10.949194516690824,-2.31572918939373,-12.180118095911054,2189
15.559179731489095,6.066852107794926,-44.28040678733976,28.29882286208972,86.9247165232216,32.4691248928126,-59.939000644909115,-28.298822862089686,-90.0,6.0,-7.579682251886858,3.8587502796862188,-11.949194516690824,-2.1542155960142266,-12.783548877349105,2190
12.809179731489095,5.634216105406811,-42.78040678733976,28.298822862089594,87.10771617291587,31.89943561669653,-59.01845107137578,-28.298822862089715,-90.0,6.0,-8.021364078352441,3.8905710682154737,-12.949194516690824,-1.9789946228951185,-13.390559192108658,2191
10.059179731489095,5.825401625989911,-41.28040678733976,28.2988228620899,86.3928267135689,31.610357210720277,-59.700354648913,-28.29882286208971,-90.0,6.0,-8.498661259888124,3.923743951031321,-13.949194516690824,-1.7902543178422299,-14.001513789760153,2192
7.309179731489095,6.205820697890926,-39.78040678733976,28.29882286208985,86.64320865631333,30.990786165704364,-58.80334318942472,-28.298822862089615,-90.0,6.0,-9.073014208850518,3.874192879605131,-14.949194516690824,-1.5882814091646047,-14.616824804192554,2193
4.559179731489095,6.162818751013137,-38.28040678733976,28.298822862089697,86.66276904406085,30.351877392024218,-57.663931821515604,-28.29882286208983,-90.0,6.0,-9.680448625324269,3.8274534668516718,-15.949194516690824,-1.3734623998431184,-15.23690688321802,2194
1.8091797314890954,6.611489044987053,-36.78040678733976,28.29882286208962,86.61253391187965,29.840673168188562,-56.5321333471583,-28.29882286208982,-90.0,6.0,-10.234217426027671,3.831540351333776,-16.949194516690824,-1.1462838161287743,-15.862134077233287,2195
-0.9408202685109046,7.112415771678592,-35.28040678733976,28.29882286208972,86.68129975461278,29.412520831902924,-55.57108163204388,-28.298822862089715,-90.0,6.0,-10.784822719729926,3.8368598425864398,-17.949194516690824,-0.9073313083102781,-16.492800746311428,2196
-3.6908202685109046,7.6747997256367455,-33.78040678733976,28.298822862089697,87.1916183682175,28.890071627125803,-55.14816482243163,-28.298822862089818,-90.0,6.0,-11.500153480224562,3.857219720657456,-18.949194516690824,-0.6572872067078845,-17.12908837843063,2197
-6.440820268510905,8.443330863515639,-32.28040678733976,28.298822862089825,87.59945122719317,28.33195497118195,-54.63003414263878,-28.29882286208969,-90.0,5.971485143997709,-12.272825472435958,3.8776964650087984,-19.949194516690824,-0.3969260965701453,-17.771039713194202,2198
-9.190820268510905,8.928706733821885,-30.780406787339757,28.298822862089924,86.73560158000477,27.927220681529022,-53.13003414263878,-28.298822862089693,-90.0,5.903104917877724,-12.82388669742375,3.924562957814611,-20.949194516690824,-0.1271080142761786,-18.41854102756095,2199
-11.940820268510905,9.385795296087958,-29.280406787339757,28.29882286208952,85.79586239124332,27.51128361732157,-51.63003414263878,-28.298822862089857,-90.0,5.814210580936964,-13.416338827866765,3.9827026166749775,-21.949194516690824,0.15123101128293104,-19.07131293972294,2200
-14.690820268510905,10.275787504953772,-27.780406787339757,28.29882286208985,85.3696421880609,27.030556794765154,-50.13003414263878,-28.298822862089608,-90.0,5.6219854288596,-14.155615172445968,4.085185103812447,-22.949194516690824,0.43709116596103437,-19.72890964699387,2201
-17.440820268510905,11.140192676619327,-26.280406787339757,28.298822862089825,84.94245458526511,26.6382798453128,-48.63003414263878,-28.298822862089693,-90.0,5.480737764319328,-14.865209035904554,4.151328854669678,-23.949194516690824,0.7294236983778286,-20.390726120961794,2202
-20.190820268510905,11.876720925220301,-24.780406787339757,28.29882286208985,84.60158152556218,26.422076931475413,-47.13003414263878,-28.298822862089633,-90.0,5.442031860128861,-15.490580304791775,4.151977493682748,-24.949194516690824,1.0271481164894884,-21.05601243894809,2203
-22.940820268510905,12.808853207343653,-23.280406787339757,28.29882286208972,83.70927432893629,26.108681195001516,-45.63003414263878,-28.298822862089683,-90.0,5.334271519166004,-16.159961622643067,4.227361829095126,-25.949194516690824,1.3291712839191672,-21.723894157344684,2204
-25.690820268510905,14.037764832817448,-21.780406787339757,28.29882286208972,82.0928963469873,25.637786481374032,-44.13003414263878,-28.298822862089686,-90.0,5.116585430979403,-16.902038183769392,4.405985333105466,-26.949194516690824,1.6344078286198465,-22.39339743632378,2205
-28.440820268510905,15.181693849358311,-20.280406787339757,28.298822862089672,80.81885345630657,25.321403175058496,-42.63003414263878,-28.298822862089683,-90.0,4.9291613436680315,-17.603848932271905,4.578669330389785,-27.949194516690824,1.9418011576378218,-23.063477483534083,2206
-31.190820268510905,16.032793937820877,-18.780406787339757,28.298822862089594,80.08343449385521,25.2624074754968,-41.13003414263878,-28.29882286208971,-90.0,4.899376867090299,-18.199961579981085,4.642631921378537,-28.949194516690824,2.2503443044727813,-23.733048785281238,2207
-33.940820268510905,16.853057186384042,-17.280406787339757,28.298822862089672,79.37542084151865,25.2670041271804,-39.63003414263878,-28.29882286208969,-90.0,4.925861906034632,-18.778149225260915,4.676942319176572,-29.949194516690824,2.559099856771149,-24.401015577165666,2208
-36.690820268510905,17.83916314861455,-15.780406787339757,28.29882286208962,78.36729359790186,25.19041536663989,-38.13003414263878,-28.298822862089718,-90.0,4.918760714977656,-19.41094526354488,4.735708588884405,-30.949194516690824,2.8672183266779983,-25.06630113717508,2209
-39.440820268510905,19.15885873689462,-14.280406787339757,28.298822862089594,76.59100722761174,24.976959051314953,-36.63003414263878,-28.29882286208969,-90.0,4.841564833408025,-20.100358307709808,4.843892951806267,-31.949194516690824,3.1739545009637307,-25.727874784528574,2210
-42.190820268510905,20.79934956452575,-12.780406787339757,28.29882286208972,74.34520691490944,24.565401684674654,-35.13003414263878,-28.298822862089636,-90.0,4.69629934521828,-20.929713241961505,4.966183036001314,-32.949194516690824,3.4786814911284916,-26.384775881541678,2211
-44.940820268510905,22.299121943892093,-11.280406787339757,28.29882286208985,72.39864369407456,24.28414623949223,-33.63003414263878,-28.298822862089832,-90.0,4.596217167291499,-21.77934845257342,5.063563834889187,-33.949194516690824,3.780902338326253,-27.036134558961,2212
-47.690820268510905,23.722649258424628,-9.780406787339757,28.298822862089697,70.09031771283077,24.382520722344783,-32.13003414263878,-28.298822862089605,-90.0,4.5217218594101585,-22.55758472070327,5.194966447439695,-34.949194516690824,4.080259066260676,-27.681189217627598,2213
-50.440820268510905,25.43208672028647,-8.280406787339757,28.298822862089697,67.34031771283077,24.449939853240018,-30.630034142638777,-28.298822862089835,-90.0,4.388816971162761,-23.348136895853767,5.434716010152676,-35.949194516690824,4.376539007238529,-28.31930104006576,2214
-53.190820268510905,26.86068253922377,-6.780406787339757,28.298822862089697,64.59031771283077,24.823353642657366,-29.130034142638777,-28.2988228620898,-90.0,4.276905883556757,-23.949858910761392,5.731345675004794,-36.949194516690824,4.66967810003269,-28.949965758593812,2215
-55.940820268510905,28.25536322163788,-5.280406787339757,28.298822862089697,62.35366626124341,24.624367197359486,-27.630034142638777,-28.298822862089846,-90.0,4.141910259690705,-24.65241579312223,6.028657636137769,-37.949194516690824,4.95976075694917,-29.572822801633247,2216
-58.690820268510905,29.984885591451835,-3.780406787339757,28.29882286208962,59.60366626124341,24.893832837604105,-26.130034142638777,-28.29882286208985,-90.0,4.044704458136234,-25.38646847190143,6.357133406446516,-38.301838259142194,5.247015895568481,-30.187661757909794,2217
-61.440820268510905,31.607707719902017,-2.280406787339757,28.298822862089697,56.85366626124341,25.306055392214503,-24.630034142638777,-28.29882286208984,-90.0,4.083246680398136,-26.062187649252838,6.600805601489808,-38.360301339529556,5.53180886054113,-30.794425958928226,2218
-64.1908202685109,32.63945240659385,-0.7804067873397571,28.298822862089697,54.87582679018391,25.70182577316963,-23.130034142638777,-28.298822862089693,-90.0,4.172390112227964,-26.781749725266916,6.683532162330613,-38.88374477762316,5.8146292050281145,-31.393212932566048,2219
-66.9408202685109,33.60843830156624,0.7195932126602429,28.29882286208985,53.298575998415686,26.021583594904165,-21.630034142638777,-28.29882286208985,-90.0,4.222591197427113,-27.575295048302223,6.828883725057826,-39.33436899456579,6.096074603376203,-31.984271506437654,2220
-69.6908202685109,34.87620589411242,2.219593212660243,28.29882286208972,51.00384577781111,27.074892077921884,-20.130034142638777,-28.298822862089708,-90.0,4.368573180116582,-28.229738912743663,6.967877241645327,-39.546633316371974,6.376831465434838,-32.567995412081686,2221
-72.4408202685109,35.86573247952322,3.719593212660243,28.29882286208985,49.73094838598483,27.66366764880787,-18.630034142638777,-28.298822862089686,-90.0,4.611546935649265,-28.867036887301904,6.960094041482285,-39.89540452315083,6.657653088811291,-33.14491335765609,2222
-75.1908202685109,36.898535521113224,5.219593212660243,28.29882286208985,47.99278551239839,28.074385342037736,-17.130034142638777,-28.29882286208984,-90.0,4.776233781383813,-29.670431254911204,7.077219788424444,-40.12790300487724,6.939336413527234,-33.71567568285998,2223
-77.9408202685109,37.97900162150935,6.719593212660243,28.298822862089697,46.6105917322291,28.48983212787062,-15.630034142638777,-28.29882286208985,-90.0,4.957191448010983,-30.48278593855438,7.147599879157943,-40.439729442935686,7.222698612880125,-34.281037834449734,2224
-80.6908202685109,38.63623398102123,8.219593212660243,28.298822862089825,45.55816521158801,29.08710973898841,-14.130034142638777,-28.298822862089605,-90.0,5.124090704461465,-31.15756503026528,7.1934821307181895,-40.8063429757312,7.50855480735528,-34.84184095584133,2225
-83.4408202685109,39.629227306257725,9.719593212660243,28.29882286208972,43.9726644121957,30.223123802838955,-13.069465666504668,-28.298822862089843,-90.0,5.201985218959657,-31.83697594782253,7.362796639821003,-41.0849511226674,7.797698058022317,-35.398989876330326,2226
-86.1908202685109,40.85447882567262,11.219593212660243,28.298822862089825,42.09152800924385,30.75683134934048,-11.763579403265684,-28.298822862089587,-90.0,5.22638868280967,-32.63041779822262,7.670518185298231,-41.19470315107144,8.090882458407371,-35.953428784853045,2227
