theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-77.22855297502704,67.55298099399776,11.082357069218872,28.29882286208972,88.61075892346523,81.16230135783718,-43.36979309084517,-28.29882286208984,165.75609543476608,26.281029386572722,0.0,0.0,-96.50371542733939,19.647314829249257,7.811345257554268,1925
-74.47855297502704,67.3299734629332,9.582357069218872,28.298822862089697,87.47842231016288,79.81037385512107,-41.86979309084517,-28.298822862089857,165.26016641930406,26.326573438533458,0.0,0.0,-97.50371542733939,19.44790906809195,7.5100582475267865,1926
-71.72855297502704,67.8065215680849,8.082357069218872,28.298822862089697,85.26185419822916,78.28218296624499,-40.36979309084517,-28.298822862089708,162.51016641930406,26.50916552632591,0.0,0.0,-98.260258645295,19.406132222509378,6.589181029660011,1927
-69.77751700866544,68.12254964148615,6.582357069218872,28.29882286208985,83.48611381304089,76.69092637941228,-38.86979309084517,-28.298822862089832,160.2786863080928,26.63255666991662,0.0,0.0,-98.33609856758589,19.316855352287106,6.050157990486243,1928
-67.02751700866544,68.39232104707848,5.082357069218872,28.298822862089697,82.13169606619067,75.91727040624896,-37.81365553292006,-28.298822862089636,160.08149154888062,26.586641354141406,0.0,0.0,-99.33609856758589,19.078041664521557,6.081391363170524,1929
-64.27751700866544,68.40019684603914,3.5823570692188724,28.29882286208962,81.32400184686884,74.18183754293757,-36.31365553292006,-28.29882286208958,159.32703548920585,26.547382042064445,0.0,0.0,-100.02145618626743,18.883289238711264,5.864247571283055,1930
-62.564432297829974,68.8609082829328,2.0823570692188724,28.298822862089697,78.98160017293036,72.48602897887838,-34.81365553292006,-28.298822862089683,157.1542300836585,26.593941887600128,0.0,0.0,-99.55188932766937,18.861378683495985,5.010771613021904,1931
-60.27002890409703,69.09492442488246,0.5823570692188724,28.298822862089697,77.62890698036533,70.75357816903775,-33.31365553292006,-28.298822862089725,157.04609318152362,26.562952548406805,0.0,0.0,-100.24004341981517,18.588168000718916,4.8288211068941935,1932
-59.085573429140425,69.15834858272197,-0.9176429307811276,30.848292873172007,76.10911449280466,69.65172512825728,-31.81365553292006,-28.298822862089708,157.25423051824185,26.478629276574758,0.0,0.0,-101.18926664726187,18.28205277821132,4.8351780453788775,1933
-57.200752060240134,68.78872453354462,-2.4176429307811276,33.360654094711144,75.23563169533969,68.13663815090644,-30.31365553292006,-28.298822862089633,157.8593578591232,26.26464760308044,0.0,0.0,-102.18926664726187,17.9571970969572,4.984948451898215,1934
-56.24573191014851,68.67652375818497,-3.9176429307811276,36.110654094711144,73.34245555422812,66.93461804577764,-28.81365553292006,-28.29882286208962,157.10509940681354,25.99035815551727,0.0,0.0,-102.83431159030712,17.873701251966683,4.783665812839751,1935
-55.037620458634116,68.1050432600767,-5.417642930781128,38.860654094711144,71.52155596641825,65.74235458263267,-27.31365553292006,-28.298822862089843,156.9140646801473,25.654741431024192,0.0,0.0,-103.53105959914063,17.77650882885784,4.663252167568973,1936
-53.95074432104373,68.33363184897388,-6.917642930781128,41.59032850957858,69.8326227978813,64.55085959759026,-25.81365553292006,-28.29882286208988,157.74683946570258,25.34598570498501,0.0,0.0,-104.53105959914063,17.577675388029853,4.589536062869736,1937
-51.951877766828495,68.00625142612431,-8.417642930781128,43.62946218297372,68.48021710428935,63.91629519632386,-24.31365553292006,-28.298822862089704,159.70027714534376,24.931433014747768,0.0,0.0,-105.53105959914063,17.283781176009054,4.8313985496545655,1938
-49.96243891364886,68.58148459305245,-9.917642930781128,45.09790232089776,67.63281101549323,63.08487155863401,-22.81365553292006,-28.298822862089708,161.79441290018266,24.559474704261884,0.0,0.0,-106.53105959914063,16.91196417686619,5.214990634348113,1939
-48.120126940346196,69.33763269761523,-11.417642930781128,46.15540248021512,66.53502929985261,62.09840157206766,-21.31365553292006,-28.298822862089704,162.67847641122378,24.284115330259795,0.0,0.0,-107.53105959914063,16.670124663698214,5.327589564757948,1940
-46.29873700953426,69.16051594804699,-12.917642930781128,47.552388686772076,64.69769990888125,61.580975351954585,-19.81365553292006,-28.29882286208968,162.43314030611427,24.042412190458688,0.0,0.0,-108.53105959914063,16.598173845067834,5.172609013851336,1941
-45.26284694340024,69.47814755240238,-14.417642930781128,49.2944003212517,62.90588059729336,60.678395186509995,-18.31365553292006,-28.29882286208971,162.21608486543064,23.840086640319093,0.0,0.0,-109.53105959914063,16.50280181903793,5.054650535115584,1942
-44.123048531494355,69.99998226219952,-15.917642930781128,50.64612209097199,61.246958291396965,60.29085917216567,-16.81365553292006,-28.298822862089718,162.01394864434545,23.721986632184876,0.0,0.0,-110.53105959914063,16.36891146326679,4.900449425231683,1943
-42.76969540459849,69.59146308035112,-17.417642930781128,52.318822660449534,59.363990962870254,59.46461184562443,-15.313655532920059,-28.298822862089725,161.04779187975868,23.749676136786285,0.0,0.0,-111.53105959914063,16.290453268571028,4.575972919502731,1944
-42.144746953315455,69.87717601514916,-18.917642930781128,54.178420213487556,57.51404674841419,59.272280722082485,-13.813655532920059,-28.298822862089697,160.51039185161034,23.848420507480988,0.0,0.0,-112.2831343396372,16.158163038456852,4.322546449621939,1945
-40.986026229936094,70.63453590540327,-20.417642930781128,55.09139297467833,56.67393874665377,58.825139563091604,-12.313655532920059,-29.174486700385025,160.80268315660138,23.79798414710596,0.0,0.0,-113.2657043599917,15.992032010752213,4.193375958617049,1946
-40.046703175731075,71.05522762994453,-21.917642930781128,56.034388452117476,56.63253964323292,58.573186851713004,-10.813655532920059,-31.924486700385025,160.57090100041577,23.651696196720913,0.0,0.0,-113.79824236097765,15.898037019186278,4.030764899763777,1947
-39.74141329627838,70.70722659233482,-23.417642930781128,58.141548664909116,55.44934009950434,58.20896715914244,-9.313655532920059,-33.52086191403786,160.233158072705,23.582819803015134,0.0,0.0,-113.88067390683632,15.771351186959324,3.9243572853012125,1948
-39.42146123892691,70.46662445734414,-24.917642930781128,60.26711852731507,54.240949331054466,58.570640454637754,-7.813655532920059,-34.62428353784319,160.48600577427672,23.50645633961265,0.0,0.0,-114.18703531045493,15.578304845802359,3.91306088672582,1949
-38.90267108069755,70.48157214246115,-26.417642930781128,61.9256466182052,53.599084313330195,58.877162867041726,-6.313655532920059,-36.33228266110669,160.72073967058654,23.37476747900056,0.0,0.0,-114.68712054146181,15.418136422916808,3.924846710934057,1950
-38.57775415785216,70.33232828405468,-27.917642930781128,63.793920837737524,52.769980182502565,59.267345423830804,-4.813655532920059,-37.85558542001731,160.66794821023925,23.310190082437828,0.0,0.0,-115.05148032528594,15.287540388407006,3.8906595666230657,1951
-38.32509686000483,70.24475914536848,-29.417642930781128,65.66358758191669,51.74106379919206,59.69516812891768,-3.313655532920059,-39.0272059003976,161.16085666131667,23.202050353814567,0.0,0.0,-115.5367390904306,15.108043110816936,3.8822413579093897,1952
-37.47470110884563,70.62613911389847,-30.917642930781128,66.80677013431969,51.48939085483578,60.068204281143146,-3.8042810214571134,-40.535179208285626,162.642074661349,22.89225096020408,0.0,0.0,-116.47722552901446,14.84022298076797,4.125698220598753,1953
-36.56503176379599,71.03456632771581,-32.41764293078113,67.66678202247056,51.6133009969663,60.388775550493534,-4.332563546908158,-42.6641321375055,163.11855409597632,22.67012253877613,0.0,0.0,-117.22800291459157,14.69798591848427,4.263552529066685,1954
-37.16033969120468,71.93221768400849,-33.91764293078113,69.2530259691375,50.94649750373706,60.908330908741256,-3.817970131651413,-44.54378370107315,162.11173187825332,22.621848943873744,0.0,0.0,-117.3384516875236,14.726613034754587,4.049935738908244,1955
-36.99589618969753,71.93807828321818,-33.3877126551492,70.72829709940918,50.32368323957527,61.48529666965166,-3.327083751572143,-46.23591386619881,161.4268114609202,22.552146671992386,0.0,0.0,-117.53367670193208,14.723209953238515,3.8713348611966243,1956
-36.84841054601886,71.93137545422157,-32.917292587837714,72.17053507157868,49.83600068251336,61.949717541768294,-3.017260240834564,-47.812257307487975,161.03313942955089,22.471187938217565,0.0,0.0,-117.86388834962845,14.718502824232036,3.752752163819443,1957
-36.80823132590747,72.63025711675333,-31.623024336480817,73.17933955825997,49.7569349100602,62.32078281042091,-3.074158342307671,-49.745241501529826,161.1015130495295,22.37183767434471,0.0,0.0,-118.40816851841942,14.672019743743448,3.7229815047343884,1958
-36.35541418340066,72.69056999000543,-31.717292352411402,74.085383452504,49.76500278439098,62.854478338169784,-3.0799471859153047,-51.69796198856722,161.21765127314904,22.23623810512466,0.0,0.0,-118.90188206768556,14.606856542642811,3.7231354917971626,1959
-36.44753901340074,72.51029368211714,-31.56440456549212,75.70932771714668,49.23727973942374,63.52435846737182,-2.6534778428268764,-53.08124334127547,161.20820380048067,22.018804791309467,0.0,0.0,-119.24253860637191,14.612378109275738,3.6841331711974843,1960
-36.857039333155484,73.84966682555873,-30.06440456549212,76.7293299273742,49.44459018747666,64.0265216826538,-2.9698886042529535,-54.91879026783892,162.14674733673792,21.750804183310702,0.0,0.0,-120.06868072738887,14.503394924211698,3.824031146770565,1961
-36.33796828221374,74.10335184491512,-30.103733446551953,77.24320869142197,49.94678261262643,63.53425272275216,-1.4698886042529535,-56.99162268654105,163.03457064962538,21.4982466266427,0.0,0.0,-120.92873355279767,14.396101885600755,4.006117970601877,1962
-36.021881675754734,74.15231027981243,-30.26016475183121,78.00159110505699,50.02938239079627,64.20084264774869,-1.3103298769813638,-58.67232428640361,163.51196502586689,21.296816576663065,0.0,0.0,-121.49941354228235,14.390606151475469,4.158610069462292,1963
-36.40880112680771,75.49532640607613,-28.76016475183121,78.5637808832971,50.21196394590442,64.83343158930879,-1.3375623453690282,-60.38540774135875,163.81717633017558,21.144946078918746,0.0,0.0,-122.01810262087177,14.426504362598855,4.251180001017548,1964
-36.43211902017085,75.53649874293421,-28.05070968208452,79.26607735633952,50.21914686990681,65.49669356094907,-0.9977559398361404,-62.01288940109896,163.46956856995038,20.991449181534787,0.0,0.0,-122.31097638300756,14.54736733193492,4.16780872878864,1965
-37.38777383276517,76.77771627455402,-26.55070968208452,80.16027114757392,50.31093157633515,66.1657154514766,-0.6043160887681642,-63.70820480150705,162.81431643137896,20.702544929872175,0.0,0.0,-122.55480264804261,14.714571026721273,4.027126493645586,1966
-37.54591501292865,76.98736982467825,-25.60527929600722,80.88346969900176,50.485517284117805,66.80931724963592,-0.3580161796718838,-65.13056009906046,162.63737266063185,20.46197555405583,0.0,0.0,-122.87074996791289,14.902372258427604,3.9594016105099707,1967
-38.02870853281252,77.31239399629771,-25.266496637315672,81.47922425154,50.36728718806315,66.1214491494749,1.1419838203281163,-66.42397178411179,161.63719516016877,20.468271245597784,0.0,0.0,-123.06274593510223,15.211276632723356,3.59547553585194,1968
-38.79118918936521,77.45094944856284,-24.78039528273894,81.85288305392905,50.32698314767109,66.77091514534413,2.6419838203281163,-67.97261889355886,160.2681001740952,20.610483773310364,0.0,0.0,-123.27890571793672,15.431688591273005,3.2741053941857063,1969
-39.48192838320005,78.62455818890308,-23.28039528273894,82.05190087886187,50.97496737635066,67.9992918487089,2.908546670047647,-69.02497381851833,161.15332037885565,20.38328016289091,0.0,0.0,-123.69238881126059,15.255035849814865,3.620814646320966,1970
-40.063899882528574,78.64602783807806,-23.04122654759768,82.37217978445788,51.38538249144162,69.04433054443327,3.225007061133024,-70.0214656177006,161.14668615493633,20.20014109869652,0.0,0.0,-123.84355816860533,15.285475003169243,3.600977063140143,1971
-40.96720249341001,78.76374833386897,-22.911655472953573,82.80388003281355,51.509831229005705,68.7055307557895,4.725007061133024,-70.85711668542008,160.6148284769303,20.06383677088066,0.0,0.0,-123.93593419286093,15.44274315725773,3.453826490625244,1972
-42.34840089402648,80.25264112951716,-21.411655472953573,82.916930783627,52.058241473028744,69.5636693797941,5.99621069328093,-71.75924590220808,160.36614493456815,19.96655567770933,0.0,0.0,-124.10803480851972,15.536546195519161,3.388270372169855,1973
-43.284929388740736,80.27335557065005,-20.80358495810098,83.07197822024597,52.38840578876415,69.1887485647471,7.49621069328093,-72.39362767653567,160.09122638099083,19.8592780409055,0.0,0.0,-124.127330413057,15.634581467923935,3.319117407698503,1974
-44.255403030149886,80.2998420958641,-20.732130466668902,83.13647524859292,52.92479602683533,70.14687058917923,8.522900611473743,-72.76103062595082,160.1680697030031,19.721850642441343,0.0,0.0,-124.25855783674905,15.689243264028175,3.284391139728646,1975
-45.16945388590591,80.40571647164589,-20.82295307088604,82.88627175630393,53.526647403952815,69.91303589190605,10.022900611473743,-73.02494548549525,160.4974694912345,19.607973730468732,0.0,0.0,-124.5344431892497,15.656978856391321,3.2879205517283454,1976
-46.18447272662247,80.50346718910235,-20.709320056381863,82.46963551397405,54.469079208097504,70.9320518087572,10.562082270933368,-73.29172488733461,160.32146323200996,19.528488221104308,0.0,0.0,-124.64090471278489,15.678102632087413,3.17985313379419,1977
-47.85722699197176,81.32774509792031,-19.209320056381863,82.12454072205723,55.06251734282704,71.96791196264057,10.931668628059827,-73.29206681303137,159.49381367298795,19.50551460391299,0.0,0.0,-124.50238104310034,15.777693523659662,2.965251234640886,1978
-49.031624904048996,80.7181975041317,-19.684757745318212,81.76002404978803,55.71024472618047,71.8630096031536,12.431668628059827,-73.14442271022118,159.55681140455172,19.337386418748075,0.0,0.0,-124.5204142443616,15.683575442623285,3.0110802267152166,1979
-50.44137060001458,81.62228166311081,-18.525732450744684,81.11439377621085,56.93246076925158,73.00334343769917,12.583020672232463,-72.85507291232862,160.15721658394693,19.13766287056425,0.0,0.0,-124.6436570694249,15.585572308164409,3.156890747225522,1980
-51.758540250001595,81.19906651536712,-19.140144760344917,80.24355429796178,57.477535938739784,72.67618090122352,14.083020672232463,-72.3914576395651,159.6071727972462,19.111830515561238,0.0,0.0,-124.51121868205918,15.654703338468181,2.9260421946365063,1981
-53.586713559484664,81.97896690468512,-17.905267996785525,79.1357440852316,58.40583107107696,73.66180891614992,14.809294841586167,-71.91653790741961,159.12538235116446,19.030960252747427,0.0,0.0,-124.47607483989512,15.611843389311336,2.791784563416265,1982
-54.60676330621946,81.36667016374771,-19.04358983740438,77.9613390459487,59.595816442651284,73.63430085943497,16.2317924442646,-71.44091068828808,160.0330710346308,18.815576223293757,0.0,0.0,-124.72379485060344,15.323951728238171,3.0749083190779323,1983
-56.263917222188965,81.96844782190536,-17.85088913091701,76.9311081312961,61.0626919914396,74.69491870830117,15.695631882253391,-70.56347876063373,160.46928832124993,18.657584944614026,0.0,0.0,-124.7673904033818,15.110520783065294,3.184988552966971,1984
-57.55426215477442,81.53079859642988,-18.669533656522333,75.4287102592014,62.10854320872644,74.19723382149836,17.19563188225339,-69.86514328816973,160.09163530905073,18.510875067883894,0.0,0.0,-124.760034295297,15.080357394932594,3.031301985375502,1985
